Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
1974.17,35,0,0,0,0,0.2863601,0,0,0,0,330,670,44.91904,0.04668771,1,146.002,9.6,0.8188882,1,0,0,0.1429743,0.9993083,False,0.9607341,2.1,0.02,1,151.5,fTemp,
1974.25,35,0,0,0,0,0.5136418,0,0,0,0,330,670,44.40539,0.04615384,1,184.5712,3.4,0.8543969,1,0,0.5283893,0.2564518,0.9993083,False,0.9607341,2.1,0.02,1,151.5,fTemp,
1974.33,35,0,0.3292647,17.19216,2.03054,0.8018747,15.16162,3.36818,0.1350128,19.24234,330,670,50.10608,0.05109717,1,172.208,4,0.5470627,1,1.021269,0.8252396,0.4003611,0.9993083,True,0.9607341,2.1,0.02,1,151.5,fRad,
1974.42,35,0,0.3292647,19.96799,2.84412,1.184836,17.12387,5.135086,0.1000182,19.24234,330,670,66.0451,0.06735147,1,163.7031,5.6,0.5423627,1,1.021269,0.964065,0.5915663,0.9993083,True,0.9607341,2.1,0.02,1,151.5,fRad,
1974.5,35,0,0.3292647,20.52659,3.38378,1.389598,17.14281,5.92573,0.08676904,19.24234,330,670,81.79833,0.08341629,1,118.0949,42,0.5317622,1,1.021269,0.9923627,0.6938004,0.9993083,True,0.9607341,2.1,0.02,1,151.5,fRad,
1974.58,35,0,0.3292647,15.37499,2.245523,1.227575,13.12946,3.560806,0.1105919,19.24234,330,670,93.70023,0.09555361,0.7555556,89.07449,106.8,0.5139017,1,1.021269,0.9770412,0.6129054,0.9993083,True,0.9607341,2.1,0.02,0.7555556,151.5,fRad,
1974.67,35,0,0.3292647,10.23257,1.797092,0.8564675,8.435481,2.00347,0.126285,19.24234,330,670,101.2792,0.1032825,0.8166667,88.54472,107.2,0.485971,1,1.021269,0.8729697,0.4276183,0.9993083,True,0.9607341,2.1,0.02,0.8166667,151.5,fRad,
1974.75,35,0,0,0,0,0.5699039,0,0,0,0,330,670,100.7093,0.1046747,1,93.37453,82.4,0.4861451,1,0,0.6455868,0.2845424,0.9993083,False,0.9607341,2.1,0.02,1,151.5,fRad,
1974.83,35,0,0,0,0,0.3161919,0,0,0,0,330,670,100.3931,0.1043461,1,114.4975,33.4,0.6773163,1,0,0.03298431,0.1578687,0.9993083,False,0.9607341,2.1,0.02,1,151.5,fTemp,
1974.92,36,0,0,0,0,0.2042658,0,0,0,0,343,697,47.49222,0.0475687,1,125.9363,20,0.654504,1,0,0,0.1019861,0.9992037,False,0.9592213,2.1,0.02,1,151.5,fTemp,
1975,36,0,0,0,0,0.1721843,0,0,0,0,343,697,47.32005,0.04739625,1,125.9363,20,0.6979063,1,0,0,0.08271444,0.9992037,False,0.9592213,2.1,0.02,1,151.5,fTemp,
1975.08,36,0,0,0,0,0.189383,0,0,0,0,343,697,47.13066,0.04720657,1,125.9363,20,0.7743857,1,0,0,0.09097638,0.9992037,False,0.9592213,2.1,0.02,1,151.5,fTemp,
1975.17,36,0,0,0,0,0.2976255,0,0,0,0,343,697,46.83304,0.04690846,1,140.8164,12,0.8188882,1,0,0,0.1429743,0.9992037,False,0.9592213,2.1,0.02,1,151.5,fTemp,
1975.25,36,0,0,0,0,0.5338485,0,0,0,0,343,697,46.29919,0.04637375,1,183.873,3.4,0.8543969,1,0,0.5283893,0.2564518,0.9992037,False,0.9592213,2.1,0.02,1,151.5,fTemp,
1975.33,36,0,0.342028,17.71559,2.107099,0.8334205,15.60849,3.470728,0.1348854,19.96784,343,697,52.08875,0.05119057,1,180.04,3.6,0.5427812,1,1.021269,0.8252396,0.4003611,0.9992037,True,0.9592213,2.1,0.02,1,151.5,fRad,
1975.42,36,0,0.342028,20.57961,2.951353,1.231447,17.62826,5.292377,0.09990414,19.96784,343,697,68.48555,0.06730464,1,155.6701,7.2,0.5381083,1,1.021269,0.964065,0.5915663,0.9992037,True,0.9592213,2.1,0.02,1,151.5,fRad,
1975.5,36,0,0.342028,21.15838,3.51136,1.444265,17.64702,6.108119,0.08665401,19.96784,343,697,84.68829,0.08322798,1,117.6775,43.4,0.5275689,1,1.021269,0.9923627,0.6938004,0.9992037,True,0.9592213,2.1,0.02,1,151.5,fRad,
1975.58,36,0,0.342028,10.76407,2.16977,1.275868,8.594298,2.466967,0.1044893,19.96784,343,697,92.00673,0.09042024,0.7,92.04508,96.8,0.5098112,1,1.021269,0.9770412,0.6129054,0.9992037,True,0.9592213,2.1,0.02,0.7,151.5,fRad,
1975.67,36,0,0.342028,14.59315,2.331061,0.890161,12.26209,2.857243,0.1287188,19.96784,343,697,103.3787,0.1015961,1,96.45457,71,0.4820406,1,1.021269,0.8729697,0.4276183,0.9992037,True,0.9592213,2.1,0.02,1,151.5,fRad,
1975.75,36,0,0,0,0,0.592324,0,0,0,0,343,697,102.7864,0.1029519,1,106.0447,44.4,0.4837781,1,0,0.6455868,0.2845424,0.9992037,False,0.9592213,2.1,0.02,1,151.5,fRad,
1975.83,36,0,0,0,0,0.3286308,0,0,0,0,343,697,102.4577,0.1026227,1,125.5088,21,0.6773163,1,0,0.03298431,0.1578687,0.9992037,False,0.9592213,2.1,0.02,1,151.5,fTemp,
1975.92,37,0,0,0,0,0.2123017,0,0,0,0,356,723,49.28357,0.04764882,1,134.5142,14,0.654504,1,0,0,0.1019861,0.9990869,False,0.9577211,2.1,0.02,1,151.5,fTemp,
1976,37,0,0,0,0,0.1786579,0,0,0,0,356,723,49.1049,0.04747609,1,134.5142,14,0.6979063,1,0,0,0.08271444,0.9990869,False,0.9577211,2.1,0.02,1,151.5,fTemp,
1976.08,37,0,0,0,0,0.1965032,0,0,0,0,356,723,48.90841,0.04728611,1,134.5142,14,0.7743857,1,0,0,0.09097638,0.9990869,False,0.9577211,2.1,0.02,1,151.5,fTemp,
1976.17,37,0,0,0,0,0.3092002,0,0,0,0,356,723,48.59921,0.04698717,1,146.2616,9.6,0.8188882,1,0,0,0.1431525,0.9990869,False,0.9577211,2.1,0.02,1,151.5,fTemp,
1976.25,37,0,0,0,0,0.5546167,0,0,0,0,356,723,48.04459,0.04645095,1,188.4546,3,0.8543969,1,0,0.5283893,0.2567746,0.9990869,False,0.9577211,2.1,0.02,1,151.5,fTemp,
1976.33,37,0,0.3546911,18.25871,2.182899,0.865604,16.07582,3.577134,0.1347915,20.68616,356,723,53.94602,0.05117638,1,167.2747,4.8,0.5384265,1,1.021269,0.8252396,0.4007545,0.9990869,True,0.9577211,2.1,0.02,1,151.5,fRad,
1976.42,37,0,0.3546911,21.1794,3.057524,1.277994,18.12188,5.446621,0.09979316,20.68616,356,723,70.7899,0.06715547,1,160.9201,6.2,0.5337818,1,1.021269,0.964065,0.5916813,0.9990869,True,0.9577211,2.1,0.02,1,151.5,fRad,
1976.5,37,0,0.3546911,21.74146,3.637677,1.497613,18.10379,6.276447,0.08651279,20.68616,356,723,87.39608,0.08290907,1,122.5271,39.4,0.5233054,1,1.021269,0.9923627,0.69336,0.9990869,True,0.9577211,2.1,0.02,1,151.5,fRad,
1976.58,37,0,0.3546911,12.75804,2.47805,1.322352,10.27999,2.735875,0.1126993,20.68616,356,723,96.35371,0.09140681,0.7944444,92.68641,90.2,0.5056538,1,1.021269,0.9770412,0.6122183,0.9990869,True,0.9577211,2.1,0.02,0.7944444,151.5,fRad,
1976.67,37,0,0.3546911,14.17602,2.120002,0.9224275,12.05601,2.619571,0.1380379,20.68616,356,723,107.4873,0.1019688,0.9111111,89.53496,101.2,0.4780475,1,1.021269,0.8729697,0.4270624,0.9990869,True,0.9577211,2.1,0.02,0.9111111,151.5,fRad,
1976.75,37,0,0,0,0,0.6138102,0,0,0,0,356,723,106.8735,0.1033285,1,97.0673,67.4,0.4814725,1,0,0.6455868,0.2841798,0.9990869,False,0.9577211,2.1,0.02,1,151.5,fRad,
1976.83,37,0,0,0,0,0.3407112,0,0,0,0,356,723,106.5327,0.102999,1,110.7128,39.2,0.6773163,1,0,0.03298431,0.1577413,0.9990869,False,0.9577211,2.1,0.02,1,151.5,fTemp,
1976.92,38,0,0,0,0,0.2202435,0,0,0,0,369,750,51.05754,0.04764036,1,126.2691,19,0.654504,1,0,0,0.1019676,0.9989566,False,0.9561553,2.1,0.02,1,151.5,fTemp,
1977,38,0,0,0,0,0.1854247,0,0,0,0,369,750,50.87211,0.04746734,1,126.2691,19,0.6979063,1,0,0,0.08271444,0.9989566,False,0.9561553,2.1,0.02,1,151.5,fTemp,
1977.08,38,0,0,0,0,0.2039459,0,0,0,0,369,750,50.66816,0.04727704,1,126.2691,19,0.7743857,1,0,0,0.09097638,0.9989566,False,0.9561553,2.1,0.02,1,151.5,fTemp,
1977.17,38,0,0,0,0,0.320512,0,0,0,0,369,750,50.34764,0.04697798,1,135.2754,14.4,0.8188882,1,0,0,0.1429743,0.9989566,False,0.9561553,2.1,0.02,1,151.5,fTemp,
1977.25,38,0,0,0,0,0.5748997,0,0,0,0,369,750,49.77275,0.04644156,1,182.7698,3.4,0.8543969,1,0,0.5283893,0.2564518,0.9989566,False,0.9561553,2.1,0.02,1,151.5,fTemp,
1977.33,38,0,0.3679123,18.74238,2.261875,0.8975078,16.4805,3.67189,0.1346187,21.43457,369,750,55.71019,0.05100622,1,161.5585,6.4,0.5340207,1,1.021269,0.8252396,0.4003611,0.9989566,True,0.9561553,2.1,0.02,1,151.5,fRad,
1977.42,38,0,0.3679123,21.78059,3.168143,1.326141,18.61245,5.601228,0.09966555,21.43457,369,750,72.9965,0.06683294,1,158.1533,7.8,0.5294045,1,1.021269,0.964065,0.5915663,0.9989566,True,0.9561553,2.1,0.02,1,151.5,fRad,
1977.5,38,0,0.3679123,20.8106,3.015428,1.555324,17.79517,6.00772,0.08884177,21.43457,369,750,89.23634,0.08170155,0.8166667,104.8868,67.2,0.5189924,1,1.021269,0.9923627,0.6938004,0.9989566,True,0.9561553,2.1,0.02,0.8166667,151.5,fRad,
1977.58,38,0,0.3679123,6.404511,1.803109,1.373978,4.601402,1.194744,0.1155155,21.43457,369,750,92.46377,0.08465646,0.5722222,86.34836,118.8,0.5014483,1,1.021269,0.9770412,0.6129054,0.9989566,True,0.9561553,2.1,0.02,0.5722222,151.5,fRad,
1977.67,38,0,0.3679123,14.41242,2.309137,0.9586115,12.10328,2.515302,0.1443237,21.43457,369,750,103.6085,0.09486013,0.9444444,88.69806,104.4,0.474008,1,1.021269,0.8729697,0.4276183,0.9989566,True,0.9561553,2.1,0.02,0.9444444,151.5,fRad,
1977.75,38,0,0,0,0,0.6378717,0,0,0,0,369,750,102.9706,0.09607898,1,92.24187,86.8,0.4790781,1,0,0.6455868,0.2845424,0.9989566,False,0.9561553,2.1,0.02,1,151.5,fRad,
1977.83,38,0,0,0,0,0.3539014,0,0,0,0,369,750,102.6167,0.09574877,1,109.8838,38.8,0.6773163,1,0,0.03298431,0.1578687,0.9989566,False,0.9561553,2.1,0.02,1,151.5,fTemp,
1977.92,39,0,0,0,0,0.228627,0,0,0,0,381,774,52.90653,0.04795364,1,121.6015,23,0.654504,1,0,0,0.1019861,0.9988118,False,0.9548329,2.1,0.02,1,151.5,fTemp,
1978,39,0,0,0,0,0.1911488,0,0,0,0,381,774,52.71538,0.04778038,1,121.6015,23,0.6979063,1,0,0,0.08271444,0.9988118,False,0.9548329,2.1,0.02,1,151.5,fTemp,
1978.08,39,0,0,0,0,0.2102418,0,0,0,0,381,774,52.50513,0.04758982,1,121.6015,23,0.7743857,1,0,0,0.09097638,0.9988118,False,0.9548329,2.1,0.02,1,151.5,fTemp,
1978.17,39,0,0,0,0,0.3304062,0,0,0,0,381,774,52.17472,0.04729034,1,132.9573,15.4,0.8188882,1,0,0,0.1429743,0.9988118,False,0.9548329,2.1,0.02,1,151.5,fTemp,
1978.25,39,0,0,0,0,0.592647,0,0,0,0,381,774,51.58207,0.04675317,1,179.6665,4,0.8543969,1,0,0.5283893,0.2564518,0.9988118,False,0.9548329,2.1,0.02,1,151.5,fTemp,
1978.33,39,0,0.3790838,19.1771,2.328474,0.9252141,16.84863,3.757059,0.1345059,22.0657,381,774,57.57592,0.051208,1,165.0913,6.2,0.5304107,1,1.021269,0.8252396,0.4003611,0.9988118,True,0.9548329,2.1,0.02,1,151.5,fRad,
1978.42,39,0,0.3790838,22.28936,3.261427,1.36708,19.02793,5.732064,0.09956465,22.0657,381,774,75.23677,0.06691556,1,162.2342,5.8,0.5258182,1,1.021269,0.964065,0.5915663,0.9988118,True,0.9548329,2.1,0.02,1,151.5,fRad,
1978.5,39,0,0.3790838,22.92623,3.88027,1.603337,19.04596,6.618471,0.08631174,22.0657,381,774,92.67937,0.08242899,1,118.0815,43,0.5154593,1,1.021269,0.9923627,0.6938004,0.9988118,True,0.9548329,2.1,0.02,1,151.5,fRad,
1978.58,39,0,0.3790838,19.99532,3.2938,1.416393,16.70152,4.998998,0.100207,22.0657,381,774,107.9645,0.09602357,0.9388889,87.76604,107.6,0.4980038,1,1.021269,0.9770412,0.6129054,0.9988118,True,0.9548329,2.1,0.02,0.9388889,151.5,fRad,
1978.67,39,0,0.3790838,11.34556,2.060773,0.988204,9.284786,2.221386,0.1253639,22.0657,381,774,116.2611,0.1034026,0.8,90.67658,96.8,0.4707002,1,1.021269,0.8729697,0.4276183,0.9988118,True,0.9548329,2.1,0.02,0.8,151.5,fRad,
1978.75,39,0,0,0,0,0.6575629,0,0,0,0,381,774,115.6035,0.1047812,1,100.3058,58.6,0.4772233,1,0,0.6455868,0.2845424,0.9988118,False,0.9548329,2.1,0.02,1,151.5,fRad,
1978.83,39,0,0,0,0,0.3648265,0,0,0,0,381,774,115.2387,0.1044505,1,116.3387,30.2,0.6773163,1,0,0.03298431,0.1578687,0.9988118,False,0.9548329,2.1,0.02,1,151.5,fTemp,
1978.92,40,0,0,0,0,0.2356847,0,0,0,0,396,804,54.46439,0.04759404,1,128.4708,18,0.654504,1,0,0,0.1019861,0.9986515,False,0.9531089,2.1,0.02,1,151.5,fTemp,
1979,40,0,0,0,0,0.1986227,0,0,0,0,396,804,54.26576,0.04742047,1,128.4708,18,0.6979063,1,0,0,0.08271444,0.9986515,False,0.9531089,2.1,0.02,1,151.5,fTemp,
1979.08,40,0,0,0,0,0.2184622,0,0,0,0,396,804,54.04729,0.04722956,1,128.4708,18,0.7743857,1,0,0,0.09097638,0.9986515,False,0.9531089,2.1,0.02,1,151.5,fTemp,
1979.17,40,0,0,0,0,0.343325,0,0,0,0,396,804,53.70397,0.04692955,1,137.4772,13.4,0.8188882,1,0,0,0.1429743,0.9986515,False,0.9531089,2.1,0.02,1,151.5,fTemp,
1979.25,40,0,0,0,0,0.6158192,0,0,0,0,396,804,53.08815,0.0463914,1,182.4143,3.4,0.8543969,1,0,0.5283893,0.2564518,0.9986515,False,0.9531089,2.1,0.02,1,151.5,fTemp,
1979.33,40,0,0.393653,19.75169,2.415148,0.9613895,17.33654,3.869629,0.1343748,22.88706,396,804,59.16412,0.05073383,1,169.9539,4.8,0.5262686,1,1.021269,0.8252396,0.4003611,0.9986515,True,0.9531089,2.1,0.02,1,151.5,fRad,
1979.42,40,0,0.393653,22.96146,3.382829,1.420532,19.57863,5.904907,0.09944756,22.88706,396,804,77.32223,0.06630459,1,165.0536,5.4,0.5217035,1,1.021269,0.964065,0.5915663,0.9986515,True,0.9531089,2.1,0.02,1,151.5,fRad,
1979.5,40,0,0.393653,23.62114,4.024707,1.666027,19.59644,6.819084,0.08619375,22.88706,396,804,95.25263,0.0816801,1,115.9304,41.2,0.5114062,1,1.021269,0.9923627,0.6938004,0.9986515,True,0.9531089,2.1,0.02,1,151.5,fRad,
1979.58,40,0,0.393653,12.27916,1.632816,1.471774,10.64634,3.107531,0.1027566,22.88706,396,804,104.4272,0.08954737,0.5111111,84.15891,140.6,0.4940531,1,1.021269,0.9770412,0.6129054,0.9986515,True,0.9531089,2.1,0.02,0.5111111,151.5,fRad,
1979.67,40,0,0.393653,11.6681,2.137483,1.026842,9.53062,2.284538,0.125126,22.88706,396,804,112.931,0.09683945,0.8,88.69881,106.8,0.4669067,1,1.021269,0.8729697,0.4276183,0.9986515,True,0.9531089,2.1,0.02,0.8,151.5,fRad,
1979.75,40,0,0,0,0,0.6832734,0,0,0,0,396,804,112.2477,0.09808832,1,96.6151,68.6,0.4750053,1,0,0.6455868,0.2845424,0.9986515,False,0.9531089,2.1,0.02,1,151.5,fRad,
1979.83,40,0,0,0,0,0.379091,0,0,0,0,396,804,111.8686,0.09775704,1,110.1319,39.8,0.6773163,1,0,0.03298431,0.1578687,0.9986515,False,0.9531089,2.1,0.02,1,151.5,fTemp,
1979.92,41,0,0,0,0,0.2448999,0,0,0,0,409,830,56.49313,0.04788215,1,124.9834,21,0.654504,1,0,0,0.1019861,0.9984743,False,0.9516167,2.1,0.02,1,151.5,fTemp,
1980,41,0,0,0,0,0.2051026,0,0,0,0,409,830,56.28803,0.04770832,1,124.9834,21,0.6979063,1,0,0,0.08271444,0.9984743,False,0.9516167,2.1,0.02,1,151.5,fTemp,
1980.08,41,0,0,0,0,0.2255893,0,0,0,0,409,830,56.06245,0.04751712,1,124.9834,21,0.7743857,1,0,0,0.09097638,0.9984743,False,0.9516167,2.1,0.02,1,151.5,fTemp,
1980.17,41,0,0,0,0,0.3549677,0,0,0,0,409,830,55.70747,0.04721625,1,137.5139,13.2,0.8188882,1,0,0,0.1431525,0.9984743,False,0.9516167,2.1,0.02,1,151.5,fTemp,
1980.25,41,0,0,0,0,0.6367105,0,0,0,0,409,830,55.07076,0.04667659,1,183.4918,3.4,0.8543969,1,0,0.5283893,0.2567746,0.9984743,False,0.9516167,2.1,0.02,1,151.5,fTemp,
1980.33,41,0,0.4062688,20.2686,2.490036,0.9937298,17.77857,3.970898,0.1342866,23.59674,409,830,61.23707,0.05093361,1,162.3314,5.6,0.5223295,1,1.021269,0.8252396,0.4007545,0.9984743,True,0.9516167,2.1,0.02,1,151.5,fRad,
1980.42,41,0,0.4062688,23.5278,3.487723,1.467161,20.04008,6.050549,0.09934118,23.59674,409,830,79.80998,0.06638154,1,157.7178,7,0.5177907,1,1.021269,0.964065,0.5916813,0.9984743,True,0.9516167,2.1,0.02,1,151.5,fRad,
1980.5,41,0,0.4062688,23.47993,3.802904,1.719288,19.67703,6.609986,0.08928605,23.59674,409,830,97.76772,0.0813178,0.9388889,110.7832,55.6,0.5075523,1,1.021269,0.9923627,0.69336,0.9984743,True,0.9516167,2.1,0.02,0.9388889,151.5,fRad,
1980.58,41,0,0.4062688,11.86923,2.637146,1.518085,9.23208,2.481934,0.1115666,23.59674,409,830,105.4817,0.08773386,0.7555556,89.09044,104.2,0.4902969,1,1.021269,0.9770412,0.6122183,0.9984743,True,0.9516167,2.1,0.02,0.7555556,151.5,fRad,
1980.67,41,0,0.4062688,15.82591,2.648384,1.058964,13.17753,2.862383,0.1380801,23.59674,409,830,117.6003,0.09781342,0.9722222,90.53851,93.2,0.4633003,1,1.021269,0.8729697,0.4270624,0.9984743,True,0.9516167,2.1,0.02,0.9722222,151.5,fRad,
1980.75,41,0,0,0,0,0.7046657,0,0,0,0,409,830,116.8956,0.09907778,1,93.61189,79.4,0.4729025,1,0,0.6455868,0.2841798,0.9984743,False,0.9516167,2.1,0.02,1,151.5,fRad,
1980.83,41,0,0,0,0,0.3911428,0,0,0,0,409,830,116.5045,0.09874625,1,112.54,36.4,0.6773163,1,0,0.03298431,0.1577413,0.9984743,False,0.9516167,2.1,0.02,1,151.5,fTemp,
1980.92,42,0,0,0,0,0.2528437,0,0,0,0,422,858,58.2461,0.04784743,1,123.1596,21,0.654504,1,0,0,0.1019676,0.998279,False,0.9500374,2.1,0.02,1,151.5,fTemp,
1981,42,0,0,0,0,0.2119721,0,0,0,0,422,858,58.03413,0.04767331,1,123.1596,21,0.6979063,1,0,0,0.08271444,0.998279,False,0.9500374,2.1,0.02,1,151.5,fTemp,
1981.08,42,0,0,0,0,0.233145,0,0,0,0,422,858,57.80098,0.04748178,1,123.1596,21,0.7743857,1,0,0,0.09097638,0.998279,False,0.9500374,2.1,0.02,1,151.5,fTemp,
1981.17,42,0,0,0,0,0.3663999,0,0,0,0,422,858,57.43458,0.04718079,1,134.907,14.6,0.8188882,1,0,0,0.1429743,0.998279,False,0.9500374,2.1,0.02,1,151.5,fTemp,
1981.25,42,0,0,0,0,0.6572085,0,0,0,0,422,858,56.77736,0.04664091,1,182.7623,3.4,0.8543969,1,0,0.5283893,0.2564518,0.998279,False,0.9500374,2.1,0.02,1,151.5,fTemp,
1981.33,42,0,0.4196271,20.71787,2.569165,1.026005,18.14871,4.058917,0.1341097,24.34659,422,858,62.9441,0.05074256,1,167.336,5,0.5180894,1,1.021269,0.8252396,0.4003611,0.998279,True,0.9500374,2.1,0.02,1,151.5,fRad,
1981.42,42,0,0.4196271,24.09372,3.598555,1.516006,20.49516,6.196084,0.09921078,24.34659,422,858,81.92327,0.06604267,1,145.3564,11,0.5135784,1,1.021269,0.964065,0.5915663,0.998279,True,0.9500374,2.1,0.02,1,151.5,fRad,
1981.5,42,0,0.4196271,24.47312,4.116127,1.778001,20.35699,6.924434,0.08817674,24.34659,422,858,100.5023,0.08102018,0.9722222,105.2218,62.6,0.5034021,1,1.021269,0.9923627,0.6938004,0.998279,True,0.9500374,2.1,0.02,0.9722222,151.5,fRad,
1981.58,42,0,0.4196271,14.32397,2.314348,1.570692,12.00962,3.42222,0.1052558,24.34659,422,858,110.9412,0.08943554,0.6388889,86.62727,119.4,0.4862497,1,1.021269,0.9770412,0.6129054,0.998279,True,0.9500374,2.1,0.02,0.6388889,151.5,fRad,
1981.67,42,0,0.4196271,5.233511,1.435789,1.095857,3.797723,0.5931554,0.1920346,24.34659,422,858,113.6431,0.09161367,0.6111111,92.73318,98.6,0.4594105,1,1.021269,0.8729697,0.4276183,0.998279,True,0.9500374,2.1,0.02,0.6111111,151.5,fRad,
1981.75,42,0,0,0,0,0.7291963,0,0,0,0,422,858,112.9139,0.09275539,1,111.6413,34.6,0.4705639,1,0,0.6455868,0.2845424,0.998279,False,0.9500374,2.1,0.02,1,151.5,fRad,
1981.83,42,0,0,0,0,0.4045698,0,0,0,0,422,858,112.5093,0.09242303,1,127.9747,19,0.6773163,1,0,0.03298431,0.1578687,0.998279,False,0.9500374,2.1,0.02,1,151.5,fTemp,
1981.92,43,0,0,0,0,0.2613597,0,0,0,0,434,882,60.0989,0.04811964,1,138.9909,12,0.654504,1,0,0,0.1019861,0.9980641,False,0.9487033,2.1,0.02,1,151.5,fTemp,
1982,43,0,0,0,0,0.2177835,0,0,0,0,434,882,59.88111,0.04794527,1,138.9909,12,0.6979063,1,0,0,0.08271444,0.9980641,False,0.9487033,2.1,0.02,1,151.5,fTemp,
1982.08,43,0,0,0,0,0.2395368,0,0,0,0,434,882,59.64157,0.04775348,1,138.9909,12,0.7743857,1,0,0,0.09097638,0.9980641,False,0.9487033,2.1,0.02,1,151.5,fTemp,
1982.17,43,0,0,0,0,0.376445,0,0,0,0,434,882,59.26512,0.04745206,1,148.7804,9,0.8188882,1,0,0,0.1429743,0.9980641,False,0.9487033,2.1,0.02,1,151.5,fTemp,
1982.25,43,0,0,0,0,0.6752264,0,0,0,0,434,882,58.5899,0.04691143,1,185.6411,3.2,0.8543969,1,0,0.5283893,0.2564518,0.9980641,False,0.9487033,2.1,0.02,1,151.5,fTemp,
1982.33,43,0,0.4309148,21.13089,2.635893,1.054133,18.495,4.139832,0.1339974,24.97894,434,882,64.79024,0.05090991,1,176.0934,3.8,0.5147197,1,1.021269,0.8252396,0.4003611,0.9980641,True,0.9487033,2.1,0.02,1,151.5,fRad,
1982.42,43,0,0.4309148,24.57796,3.69202,1.557568,20.88594,6.320617,0.09911043,24.97894,434,882,84.1186,0.06609747,1,134.9198,17.4,0.5102313,1,1.021269,0.964065,0.5915663,0.9980641,True,0.9487033,2.1,0.02,1,151.5,fRad,
1982.5,43,0,0.4309148,25.2952,4.392566,1.826746,20.90264,7.302361,0.0858544,24.97894,434,882,103.1945,0.08108664,1,98.79445,74.8,0.5001054,1,1.021269,0.9923627,0.6938004,0.9980641,True,0.9487033,2.1,0.02,1,151.5,fRad,
1982.58,43,0,0.4309148,13.03457,2.634596,1.613753,10.39998,2.736379,0.1139937,24.97894,434,882,111.9807,0.08799054,0.7277778,86.90422,113.8,0.4830364,1,1.021269,0.9770412,0.6129054,0.9980641,True,0.9487033,2.1,0.02,0.7277778,151.5,fRad,
1982.67,43,0,0.4309148,10.63654,2.089276,1.1259,8.547264,1.784252,0.1436798,24.97894,434,882,119.402,0.09382197,0.7388889,86.39803,118.2,0.4563244,1,1.021269,0.8729697,0.4276183,0.9980641,True,0.9487033,2.1,0.02,0.7388889,151.5,fRad,
1982.75,43,0,0,0,0,0.7491877,0,0,0,0,434,882,118.6528,0.09500228,1,103.3115,50.8,0.4686762,1,0,0.6455868,0.2845424,0.9980641,False,0.9487033,2.1,0.02,1,151.5,fRad,
1982.83,43,0,0,0,0,0.4156613,0,0,0,0,434,882,118.2372,0.09466948,1,117.1877,29.4,0.6773163,1,0,0.03298431,0.1578687,0.9980641,False,0.9487033,2.1,0.02,1,151.5,fTemp,
1982.92,44,0,0,0,0,0.268525,0,0,0,0,447,908,61.6604,0.04803071,1,130.8923,16,0.654504,1,0,0,0.1019861,0.9978282,False,0.9472318,2.1,0.02,1,151.5,fTemp,
1983,44,0,0,0,0,0.2242035,0,0,0,0,447,908,61.43619,0.04785606,1,130.8923,16,0.6979063,1,0,0,0.08271444,0.9978282,False,0.9472318,2.1,0.02,1,151.5,fTemp,
1983.08,44,0,0,0,0,0.2465981,0,0,0,0,447,908,61.18959,0.04766397,1,130.8923,16,0.7743857,1,0,0,0.09097638,0.9978282,False,0.9472318,2.1,0.02,1,151.5,fTemp,
1983.17,44,0,0,0,0,0.3875422,0,0,0,0,447,908,60.80205,0.0473621,1,142.6397,11,0.8188882,1,0,0,0.1429743,0.9978282,False,0.9472318,2.1,0.02,1,151.5,fTemp,
1983.25,44,0,0,0,0,0.6951312,0,0,0,0,447,908,60.10692,0.04682062,1,185.2577,3.2,0.8543969,1,0,0.5283893,0.2564518,0.9978282,False,0.9472318,2.1,0.02,1,151.5,fTemp,
1983.33,44,0,0.4433708,21.57076,2.709387,1.085208,18.86138,4.22601,0.1338652,25.6754,447,908,66.32915,0.05070684,1,161.4526,6.6,0.5107982,1,1.021269,0.8252396,0.4003611,0.9978282,True,0.9472318,2.1,0.02,1,151.5,fRad,
1983.42,44,0,0.4433708,25.09435,3.794961,1.603484,21.29939,6.453412,0.09899253,25.6754,447,908,86.02507,0.06576383,1,155.8261,8.4,0.5063367,1,1.021269,0.964065,0.5915663,0.9978282,True,0.9472318,2.1,0.02,1,151.5,fRad,
1983.5,44,0,0.4433708,25.83071,4.515039,1.880597,21.31567,7.456954,0.08573581,25.6754,447,908,105.4601,0.08062141,1,112.3863,42,0.4962709,1,1.021269,0.9923627,0.6938004,0.9978282,True,0.9472318,2.1,0.02,1,151.5,fRad,
1983.58,44,0,0.4433708,15.40083,3.022747,1.661325,12.37808,3.43922,0.1079489,25.6754,447,908,116.1769,0.08881407,0.7444444,85.11491,130.8,0.479301,1,1.021269,0.9770412,0.6129054,0.9978282,True,0.9472318,2.1,0.02,0.7444444,151.5,fRad,
