Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1991.75,1991,10,51,0,0.2455768,0.2455768,2.29387,0.5633213,58.27264,11.01967,1.759078,47.25298,2.249941,0.02332128,114.6684,1564,6257,28.1599,384.0822,1536.574,475.2154,0.1821343,1,0.2239251,1.354,0.5885906,1,0.8838108,0.7046314,0.2496816,0.9954565,True,0.7305863,2.196237,0.02,1,153.7,fRad,48.95932,12.7162,4.297703,2.196237,114.6684,2.518389,1.359575
1991.83,1991,11,51,0,0.2455768,0.2455768,0,0,0,0,0.8556204,0,0,0,0,1563,6252,0,383.8366,1535.346,475.2154,0.1849586,1,0.226984,1.272,0.7145556,1,0,0.234375,0.1215471,0.9954565,False,0.7305863,2.196237,0.02,1,153.7,fTemp,48.95932,14.04547,4.297703,2.196237,0,0,1.359575
1991.92,1991,12,52,0,0.2455768,0.2455768,0,0,0,0,0.3831463,0,0,0,0,1562,6247,0,383.591,1534.118,475.2154,0.1851129,1,0.2237091,1.352,0.6833581,1,0,0,0.05447412,0.9949932,False,0.7305863,2.196237,0.02,1,153.7,fTemp,48.95932,14.08501,4.297703,2.196237,0,0,1.359575
1992,1992,1,52,0,0.2455768,0.2455768,0,0,0,0,0.2851245,0,0,0,0,1560,6242,0,383.0999,1532.891,128.3583,0.0500417,1,0.2062478,1.978,0.7533638,1,0,0,0.0405716,0.9949932,False,0.7305863,2.157116,0.02,1,153.5,fTemp,51.34331,11.66348,4.297703,2.157116,0,0,1.335357
1992.08,1992,2,52,0,0.2455768,0.2455768,0,0,0,0,0.3388095,0,0,0,0,1559,6236,0,382.8543,1531.417,128.3583,0.05008343,1,0.1949545,2.572,0.8076041,1,0,0,0.04825088,0.9949932,False,0.7305863,2.157116,0.02,1,153.5,fTemp,51.34331,11.71572,4.297703,2.157116,0,0,1.335357
1992.17,1992,3,52,0,0.2455768,0.2455768,0,0,0,0,0.488321,0,0,0,0,1558,6231,0,382.6087,1530.189,128.3583,0.0501252,1,0.2072806,1.934,0.8545857,1,0,0,0.06960126,0.9949932,False,0.7305863,2.157116,0.02,1,153.5,fTemp,51.34331,11.7946,4.297703,2.157116,0,0,1.335357
1992.25,1992,4,52,0,0.2455768,0.2455768,0,0,0,0,1.040767,0,0,0,0,1557,6226,0,382.3631,1528.961,128.3583,0.05016701,1,0.2319935,1.144,0.9195174,1,0,0.3617379,0.1484662,0.9949932,False,0.7305863,2.157116,0.02,1,153.5,fTemp,51.34331,11.96978,4.297703,2.157116,0,0,1.335357
1992.33,1992,5,52,0,0.2448825,0.2448825,2.270673,0.5560482,104.3404,12.33233,2.324136,92.00806,5.355556,0.01749352,113.7164,1555,6221,27.84716,380.7923,1523.414,84.70423,0.03265551,1,0.2104319,1.804,0.7411833,1,0.8875299,0.8062087,0.3318161,0.9949932,True,0.7305863,2.157116,0.02,1,153.5,fRad,51.34331,12.18275,4.297703,2.157116,113.7164,2.452995,1.335357
1992.42,1992,6,52,0,0.2448825,0.2448825,2.270673,0.5560482,119.485,16.44568,3.597382,103.0393,7.073201,0.01516794,113.7164,1708,6832,27.84716,418.2593,1673.037,92.6653,0.03348619,1,0.1764427,4.094,0.7420722,1,0.8875299,0.9353072,0.5140252,0.9949932,True,0.7106401,2.157116,0.02,1,153.5,fRad,51.34331,10.59664,4.297703,2.157116,113.7164,2.452995,1.335357
1992.5,1992,7,52,0,0.2448825,0.2448825,2.45993,0.6023939,122.7209,19.70129,4.384408,103.0196,6.95562,0.01584207,121.3735,1707,6826,29.72225,418.0144,1671.568,175.896,0.06355905,1,0.1900548,2.914,0.6884509,1,0.8875299,0.9559912,0.5704587,0.9949932,True,0.7106401,2.157116,0.02,1,153.5,fRad,51.34331,10.68446,4.297703,2.157116,121.3735,2.618167,1.335357
1992.58,1992,8,52,0,0.2448825,0.2448825,2.45993,0.6023939,115.6331,19.23442,4.135048,96.39864,6.285697,0.01651801,121.3735,1705,6820,29.72225,417.5247,1670.099,264.2003,0.09554585,1,0.1887744,2.994,0.7007045,1,0.8875299,0.9473996,0.5384631,0.9949932,True,0.7106401,2.157116,0.02,1,153.5,fRad,51.34331,10.84044,4.297703,2.157116,121.3735,2.618167,1.335357
1992.67,1992,9,52,0,0.2448825,0.2448825,2.45993,0.6023939,89.38615,14.97657,2.962328,74.40958,3.905945,0.02054817,121.3735,1704,6815,29.72225,417.2798,1668.874,332.3529,0.1202915,1,0.2008228,2.238,0.6712081,1,0.8875299,0.8569187,0.3860739,0.9949932,True,0.7106401,2.157116,0.02,1,153.5,fRad,51.34331,11.00808,4.297703,2.157116,121.3735,2.618167,1.335357
1992.75,1992,10,52,0,0.2448825,0.2448825,0,0,0,0,1.296868,0,0,0,0,1702,6809,0,416.79,1667.405,332.3529,0.1221072,1,0.1982957,2.376,0.7685906,1,0,0.4806604,0.169159,0.9949932,False,0.7106401,2.157116,0.02,1,153.5,fTemp,51.34331,12.40249,4.297703,2.157116,0,0,1.335357
1992.83,1992,11,52,0,0.2448825,0.2448825,0,0,0,0,0.7452301,0,0,0,0,1701,6803,0,416.5451,1665.936,332.3529,0.122209,1,0.2215601,1.428,0.7238886,1,0,0.09129374,0.09728634,0.9949932,False,0.7106401,2.157116,0.02,1,153.5,fTemp,51.34331,12.46549,4.297703,2.157116,0,0,1.335357
1992.92,1992,12,53,0,0.2448825,0.2448825,0,0,0,0,0.4124751,0,0,0,0,1699,6798,0,416.0554,1664.711,332.3529,0.122311,1,0.2251193,1.32,0.6523831,1,0,0,0.05389163,0.9944929,False,0.7106401,2.157116,0.02,1,153.5,fTemp,51.34331,12.50948,4.297703,2.157116,0,0,1.335357
1993,1993,1,53,0,0.2448825,0.2448825,0,0,0,0,0.3335927,0,0,0,0,1698,6792,0,415.8105,1663.242,135.8639,0.05004171,1,0.2066912,1.958,0.7479584,1,0,0,0.04362166,0.9944929,False,0.7106401,2.096518,0.02,1,153.4,fTemp,54.34556,10.02411,4.297703,2.096518,0,0,1.297845
1993.08,1993,2,53,0,0.2448825,0.2448825,0,0,0,0,0.2039838,0,0,0,0,1697,6786,0,415.5656,1661.773,135.8639,0.05008344,1,0.1974375,2.42,0.8765715,1,0,0,0.02669583,0.9944929,False,0.7106401,2.096518,0.02,1,153.4,fTemp,54.34556,10.05781,4.297703,2.096518,0,0,1.297845
1993.17,1993,3,53,0,0.2448825,0.2448825,0,0,0,0,0.5085233,0,0,0,0,1695,6781,0,415.0759,1660.548,135.8639,0.05012522,1,0.2106337,1.8,0.9128411,1,0,0,0.06660713,0.9944929,False,0.7106401,2.096518,0.02,1,153.4,fTemp,54.34556,10.13856,4.297703,2.096518,0,0,1.297845
1993.25,1993,4,53,0,0.2448825,0.2448825,0,0,0,0,1.470944,0,0,0,0,1694,6775,0,414.831,1659.079,135.8639,0.05016702,1,0.2504873,0.802,0.8205286,1,0,0.5384865,0.1928271,0.9944929,False,0.7106401,2.096518,0.02,1,153.4,fTemp,54.34556,10.3871,4.297703,2.096518,0,0,1.297845
1993.33,1993,5,53,0,0.2443808,0.2443808,2.434669,0.5949863,109.672,13.4914,2.77261,96.18057,6.143274,0.01599685,120.3658,1692,6769,29.41511,413.4924,1654.214,88.50352,0.03224799,1,0.2007741,2.26,0.7384427,1,0.8910007,0.8434594,0.3637664,0.9944929,True,0.7106401,2.096518,0.02,1,153.4,fRad,54.34556,10.5762,4.297703,2.096518,120.3658,2.523492,1.297845
1993.42,1993,6,53,0,0.2443808,0.2443808,2.434669,0.5949863,123.7722,17.14898,4.063053,106.6233,8.259859,0.01342732,120.3658,1778,7113,29.41511,434.5091,1738.281,137.3405,0.04833345,1,0.154504,7.596,0.7535461,1,0.8910007,0.948392,0.5335172,0.9944929,True,0.7007248,2.096518,0.02,1,153.4,fRad,54.34556,9.857915,4.297703,2.096518,120.3658,2.523492,1.297845
1993.5,1993,7,53,0,0.2443808,0.2443808,2.541641,0.6211283,128.4176,21.89048,5.483682,106.5271,10.21326,0.01126675,124.6029,1777,7107,30.45057,434.2647,1736.815,228.6816,0.08050697,1,0.1833057,3.454,0.7361384,1,0.8910007,0.9912618,0.6852973,0.9944929,True,0.7007248,2.096518,0.02,1,153.4,fRad,54.34556,9.880722,4.297703,2.096518,124.6029,2.612323,1.297845
1993.58,1993,8,53,0,0.2443808,0.2443808,2.541641,0.6211283,121.0119,21.36194,5.109331,99.64996,7.865209,0.01378657,124.6029,1775,7101,30.45057,433.776,1735.348,319.8608,0.112699,1,0.1565588,7.19,0.7296655,1,0.8910007,0.9815395,0.639047,0.9944929,True,0.7007248,2.096518,0.02,1,153.4,fRad,54.34556,10.02543,4.297703,2.096518,124.6029,2.612323,1.297845
1993.67,1993,9,53,0,0.2443808,0.2443808,2.541641,0.6211283,79.37642,14.5127,3.00109,64.86372,3.589263,0.0198164,124.6029,1774,7095,30.45057,433.5316,1733.882,379.1682,0.1337052,1,0.1689444,5.126,0.6053659,1,0.8910007,0.8502647,0.3756729,0.9944929,True,0.7007248,2.096518,0.02,1,153.4,fRad,54.34556,10.18158,4.297703,2.096518,124.6029,2.612323,1.297845
1993.75,1993,10,53,0,0.2443808,0.2443808,0,0,0,0,1.432875,0,0,0,0,1772,7089,0,433.0428,1732.416,379.1682,0.1356967,1,0.2094962,1.84,0.9015318,1,0,0.5531368,0.1795152,0.9944929,False,0.7007248,2.096518,0.02,1,153.4,fTemp,54.34556,11.5848,4.297703,2.096518,0,0,1.297845
1993.83,1993,11,53,0,0.2443808,0.2443808,0,0,0,0,0.8690887,0,0,0,0,1771,7083,0,432.7985,1730.949,379.1682,0.1358099,1,0.2283286,1.232,0.7590936,1,0,0.2286579,0.108973,0.9944929,False,0.7007248,2.096518,0.02,1,153.4,fTemp,54.34556,11.65833,4.297703,2.096518,0,0,1.297845
1993.92,1993,12,54,0,0.2443808,0.2443808,0,0,0,0,0.4140296,0,0,0,0,1769,7077,0,432.3097,1729.483,379.1682,0.1359232,1,0.2272869,1.262,0.6619139,1,0,0,0.05195752,0.9939534,False,0.7007248,2.096518,0.02,1,153.4,fTemp,54.34556,11.70057,4.297703,2.096518,0,0,1.297845
1994,1994,1,54,0,0.2443808,0.2443808,0,0,0,0,0.1577223,0,0,0,0,1768,7071,0,432.0653,1728.017,139.4789,0.05004171,1,0.2236517,1.36,0.7367669,1,0,0,0.01980944,0.9939534,False,0.7007248,2.065407,0.02,1,153.2,fTemp,55.79154,9.164594,4.297703,2.065407,0,0,1.278585
1994.08,1994,2,54,0,0.2443808,0.2443808,0,0,0,0,0.2490753,0,0,0,0,1766,7066,0,431.5765,1726.795,139.4789,0.05008344,1,0.2236517,1.36,0.8577319,1,0,0,0.03130919,0.9939534,False,0.7007248,2.065407,0.02,1,153.2,fTemp,55.79154,9.207048,4.297703,2.065407,0,0,1.278585
1994.17,1994,3,54,0,0.2443808,0.2443808,0,0,0,0,0.5863001,0,0,0,0,1765,7060,0,431.3322,1725.329,139.4789,0.05012522,1,0.2366326,1.046,0.906172,1,0,0,0.0737604,0.9939534,False,0.7007248,2.065407,0.02,1,153.2,fTemp,55.79154,9.307823,4.297703,2.065407,0,0,1.278585
1994.25,1994,4,54,0,0.2443808,0.2443808,0,0,0,0,1.497418,0,0,0,0,1763,7054,0,430.8434,1723.862,139.4789,0.05016702,1,0.2734212,0.532,0.9434727,1,0,0.5429064,0.1885421,0.9939534,False,0.7007248,2.065407,0.02,1,153.2,fTemp,55.79154,9.578257,4.297703,2.065407,0,0,1.278585
1994.33,1994,5,54,0,0.2439309,0.2439309,2.515341,0.6135693,98.88031,11.71548,2.369607,87.16483,4.71831,0.01874397,123.5685,1762,7048,30.14217,429.8063,1719.225,80.2432,0.02848597,1,0.2555782,0.74,0.7197862,1,0.8943357,0.7607514,0.2986095,0.9939534,True,0.7007248,2.065407,0.02,1,153.2,fRad,55.79154,9.733418,4.297703,2.065407,123.5685,2.552191,1.278585
1994.42,1994,6,54,0,0.2439309,0.2439309,2.515341,0.6135693,120.2239,18.92485,4.78085,101.2991,8.048038,0.01336101,123.5685,1867,7468,30.14217,455.419,1821.676,113.2043,0.03863662,1,0.1970913,2.454,0.71324,1,0.8943357,0.9701312,0.6029683,0.9939534,True,0.6883981,2.065407,0.02,1,153.2,fRad,55.79154,8.9264,4.297703,2.065407,123.5685,2.552191,1.278585
1994.5,1994,7,54,0,0.2439309,0.2439309,2.64232,0.6445436,128.1326,24.2542,6.558365,103.8783,9.735565,0.01177163,128.5198,1865,7462,31.34995,454.9312,1820.213,200.872,0.06857812,1,0.1851322,3.294,0.7179025,1,0.8943357,0.9987134,0.7806435,0.9939534,True,0.6883981,2.065407,0.02,1,153.2,fRad,55.79154,8.933824,4.297703,2.065407,128.5198,2.654456,1.278585
1994.58,1994,8,54,0,0.2439309,0.2439309,2.64232,0.6445436,112.933,19.9857,4.767697,92.94726,6.677134,0.01512756,128.5198,1864,7455,31.34995,454.6872,1818.505,285.914,0.09769192,1,0.19334,2.678,0.6775615,1,0.8943357,0.9604336,0.5679734,0.9939534,True,0.6883981,2.065407,0.02,1,153.2,fRad,55.79154,9.092766,4.297703,2.065407,128.5198,2.654456,1.278585
1994.67,1994,9,54,0,0.2439309,0.2439309,2.64232,0.6445436,80.98265,13.7436,2.88007,67.23905,3.911059,0.01851978,128.5198,1862,7449,31.34995,454.1994,1817.041,347.4842,0.1188271,1,0.1993322,2.318,0.62661,1,0.8943357,0.828496,0.3433874,0.9939534,True,0.6883981,2.065407,0.02,1,153.2,fRad,55.79154,9.2542,4.297703,2.065407,128.5198,2.654456,1.278585
1994.75,1994,10,54,0,0.2439309,0.2439309,2.64232,0.6445436,56.34129,9.976675,1.752211,46.36462,2.243165,0.02246487,128.5198,1861,7443,31.34995,453.9554,1815.578,389.905,0.1334432,1,0.1920312,2.76,0.6040378,1,0.8943357,0.6373865,0.2090884,0.9939534,True,0.6883981,2.065407,0.02,1,153.2,fRad,55.79154,9.309755,4.297703,2.065407,128.5198,2.654456,1.278585
1994.83,1994,11,54,0,0.2439309,0.2439309,0,0,0,0,1.128804,0,0,0,0,1859,7437,0,453.4676,1814.114,389.905,0.1353994,1,0.2015031,2.208,0.7938263,1,0,0.3703923,0.1348106,0.9939534,False,0.6883981,2.065407,0.02,1,153.2,fTemp,55.79154,10.74458,4.297703,2.065407,0,0,1.278585
1994.92,1994,12,55,0,0.2439309,0.2439309,0,0,0,0,0.5677242,0,0,0,0,1858,7430,0,453.2237,1812.407,389.905,0.1355123,1,0.2200169,1.468,0.7052431,1,0,0,0.06785861,0.9933724,False,0.6883981,2.065407,0.02,1,153.2,fTemp,55.79154,10.80688,4.297703,2.065407,0,0,1.278585
1995,1995,1,55,0,0.2439309,0.2439309,0,0,0,0,0.4669255,0,0,0,0,1856,7424,0,452.7358,1810.943,143.8633,0.0500417,1,0.2212967,1.424,0.6918374,1,0,0,0.05585694,0.9933724,False,0.6883981,2.031034,0.02,1,153.1,fTemp,57.54533,8.269697,4.297703,2.031034,0,0,1.257307
1995.08,1995,2,55,0,0.2439309,0.2439309,0,0,0,0,0.3185397,0,0,0,0,1855,7418,0,452.4919,1809.48,143.8633,0.05008344,1,0.2163605,1.58,0.884626,1,0,0,0.03813776,0.9933724,False,0.6883981,2.031034,0.02,1,153.1,fTemp,57.54533,8.316628,4.297703,2.031034,0,0,1.257307
1995.17,1995,3,55,0,0.2439309,0.2439309,0,0,0,0,0.8414904,0,0,0,0,1853,7412,0,452.004,1808.016,143.8633,0.05012521,1,0.2238932,1.352,0.9079982,1,0,0.1322673,0.100833,0.9933724,False,0.6883981,2.031034,0.02,1,153.1,fTemp,57.54533,8.442661,4.297703,2.031034,0,0,1.257307
1995.25,1995,4,55,0,0.2439309,0.2439309,0,0,0,0,1.203998,0,0,0,0,1851,7406,0,451.5161,1806.552,143.8633,0.05016702,1,0.2144253,1.65,0.9414977,1,0,0.382409,0.1443915,0.9933724,False,0.6883981,2.031034,0.02,1,153.1,fTemp,57.54533,8.617846,4.297703,2.031034,0,0,1.257307
1995.33,1995,5,55,0,0.243571,0.243571,2.61472,0.6368699,94.18069,12.09942,2.547319,82.08127,4.242437,0.01982638,127.4528,1850,7400,31.0438,450.6064,1802.425,75.48862,0.02598772,1,0.1825843,3.51,0.6759691,1,0.8967248,0.7628734,0.3057463,0.9933724,True,0.6883981,2.031034,0.02,1,153.1,fRad,57.54533,8.785177,4.297703,2.031034,127.4528,2.588609,1.257307
1995.42,1995,6,55,0,0.243571,0.243571,2.61472,0.6368699,114.2832,14.77158,3.488863,99.51165,5.557939,0.01836394,127.4528,1958,7830,31.0438,476.912,1907.161,105.49,0.0349719,1,0.1557464,7.328,0.7196946,1,0.8967248,0.8697732,0.419106,0.9933724,True,0.6760263,2.031034,0.02,1,153.1,fRad,57.54533,7.786864,4.297703,2.031034,127.4528,2.588609,1.257307
1995.5,1995,7,55,0,0.243571,0.243571,2.742239,0.66793,125.1214,20.43402,5.315985,104.6874,9.730663,0.01148382,132.34,1956,7824,32.23419,476.4249,1905.699,194.2714,0.06442579,1,0.1731925,4.596,0.7074208,1,0.8967248,0.9761768,0.6034532,0.9933724,True,0.6760263,2.031034,0.02,1,153.1,fRad,57.54533,7.79758,4.297703,2.031034,132.34,2.687871,1.257307
1995.58,1995,8,55,0,0.243571,0.243571,2.742239,0.66793,120.199,20.61248,5.264496,99.58653,10.43078,0.01029155,132.34,1954,7817,32.23419,475.9377,1903.995,285.4439,0.09473905,1,0.1760438,4.15,0.7407394,1,0.8967248,0.982702,0.5981068,0.9933724,True,0.6760263,2.031034,0.02,1,153.1,fRad,57.54533,7.904349,4.297703,2.031034,132.34,2.687871,1.257307
1995.67,1995,9,55,0,0.243571,0.243571,2.742239,0.66793,86.67532,13.30335,2.887869,73.37196,5.280587,0.0146592,132.34,1953,7811,32.23419,475.6942,1902.533,352.7486,0.1171739,1,0.1540847,7.702,0.6678802,1,0.8967248,0.84,0.3283685,0.9933724,True,0.6760263,2.031034,0.02,1,153.1,fRad,57.54533,8.028775,4.297703,2.031034,132.34,2.687871,1.257307
1995.75,1995,10,55,0,0.243571,0.243571,2.742239,0.66793,61.54991,11.39803,2.152893,50.15188,2.89195,0.01900788,132.34,1951,7804,32.23419,475.207,1900.828,398.592,0.1325108,1,0.2096392,1.84,0.5838069,1,0.8967248,0.7243751,0.2450014,0.9933724,True,0.6760263,2.031034,0.02,1,153.1,fRad,57.54533,8.097381,4.297703,2.031034,132.34,2.687871,1.257307
1995.83,1995,11,55,0,0.243571,0.243571,0,0,0,0,0.7408006,0,0,0,0,1949,7798,0,474.7199,1899.367,398.592,0.1344204,1,0.2414706,0.946,0.6959947,1,0,0.01300093,0.08437416,0.9933724,False,0.6760263,2.031034,0.02,1,153.1,fTemp,57.54533,9.490266,4.297703,2.031034,0,0,1.257307
1995.92,1995,12,56,0,0.243571,0.243571,0,0,0,0,0.3111768,0,0,0,0,1948,7791,0,474.4763,1897.662,398.592,0.1345325,1,0.2400074,0.98,0.729754,1,0,0,0.03547133,0.9927475,False,0.6760263,2.031034,0.02,1,153.1,fTemp,57.54533,9.519071,4.297703,2.031034,0,0,1.257307
1996,1996,1,56,0,0.243571,0.243571,0,0,0,0,0.3036329,0,0,0,0,1946,7785,0,473.9892,1896.2,148.1396,0.05004171,1,0.2400074,0.98,0.7558244,1,0,0,0.03464026,0.9927475,False,0.6760263,1.981503,0.02,1,152.9,fTemp,59.25586,6.949279,4.297703,1.981503,0,0,1.226645
1996.08,1996,2,56,0,0.243571,0.243571,0,0,0,0,0.3328131,0,0,0,0,1945,7778,0,473.7456,1894.495,148.1396,0.05008344,1,0.2400074,0.98,0.833906,1,0,0,0.03800099,0.9927475,False,0.6760263,1.981503,0.02,1,152.9,fTemp,59.25586,6.999101,4.297703,1.981503,0,0,1.226645
1996.17,1996,3,56,0,0.243571,0.243571,0,0,0,0,0.576504,0,0,0,0,1943,7772,0,473.2585,1893.034,148.1396,0.05012522,1,0.2293443,1.204,0.9338261,1,0,0,0.06588079,0.9927475,False,0.6760263,1.981503,0.02,1,152.9,fTemp,59.25586,7.089008,4.297703,1.981503,0,0,1.226645
1996.25,1996,4,56,0,0.243571,0.243571,0,0,0,0,1.323233,0,0,0,0,1941,7765,0,472.7713,1891.329,148.1396,0.05016702,1,0.2597644,0.676,0.9220953,1,0,0.4161047,0.1513404,0.9927475,False,0.6760263,1.981503,0.02,1,152.9,fTemp,59.25586,7.30198,4.297703,1.981503,0,0,1.226645
1996.33,1996,5,56,0,0.243283,0.243283,2.713324,0.6601058,93.40903,11.79419,2.592674,81.61485,4.091638,0.02036456,131.2413,1940,7759,31.92878,471.9691,1887.633,75.07622,0.0251058,1,0.2428876,0.924,0.682681,1,0.9007173,0.7478214,0.2967758,0.9927475,True,0.6760263,1.981503,0.02,1,152.9,fRad,59.25586,7.490394,4.297703,1.981503,131.2413,2.60055,1.226645
1996.42,1996,6,56,0,0.243283,0.243283,2.713324,0.6601058,113.6692,18.39083,4.961565,95.2784,6.43291,0.01576227,131.2413,2049,8197,31.92878,498.487,1994.191,99.78468,0.03219159,1,0.2127176,1.712,0.6685616,1,0.9007173,0.9532124,0.5684094,0.9927475,True,0.6637367,1.981503,0.02,1,152.9,fRad,59.25586,6.628608,4.297703,1.981503,131.2413,2.60055,1.226645
1996.5,1996,7,56,0,0.243283,0.243283,2.840232,0.6909804,122.6554,21.05731,5.732838,101.5981,7.025037,0.01557476,136.0228,2048,8191,33.09204,498.2437,1992.731,185.8039,0.05996403,1,0.2072939,1.954,0.6767465,1,0.9007173,0.9705057,0.6216433,0.9927475,True,0.6637367,1.981503,0.02,1,152.9,fRad,59.25586,6.635053,4.297703,1.981503,136.0228,2.695295,1.226645
1996.58,1996,8,56,0,0.243283,0.243283,2.840232,0.6909804,117.2596,22.66791,6.267108,94.59167,7.150975,0.01462737,136.0228,2046,8184,33.09204,497.7571,1991.028,272.1874,0.08791465,1,0.1914241,2.816,0.6909862,1,0.9007173,0.9869742,0.6801438,0.9927475,True,0.6637367,1.981503,0.02,1,152.9,fRad,59.25586,6.757275,4.297703,1.981503,136.0228,2.695295,1.226645
1996.67,1996,9,56,0,0.243283,0.243283,2.840232,0.6909804,79.04452,15.85322,3.811017,63.1913,3.652654,0.01930396,136.0228,2044,8177,33.09204,497.2705,1989.325,329.8456,0.1066255,1,0.1933532,2.672,0.5784019,1,0.9007173,0.879772,0.4139393,0.9927475,True,0.6637367,1.981503,0.02,1,152.9,fRad,59.25586,6.925848,4.297703,1.981503,136.0228,2.695295,1.226645
1996.75,1996,10,56,0,0.243283,0.243283,2.840232,0.6909804,53.48368,9.802896,1.874035,43.68079,1.970957,0.02420624,136.0228,2043,8170,33.09204,497.0273,1987.623,369.7825,0.1196339,1,0.2155633,1.614,0.595946,1,0.9007173,0.6120876,0.2037209,0.9927475,True,0.6637367,1.981503,0.02,1,152.9,fRad,59.25586,6.986001,4.297703,1.981503,136.0228,2.695295,1.226645
1996.83,1996,11,56,0,0.243283,0.243283,0,0,0,0,0.7945371,0,0,0,0,2041,8163,0,496.5407,1985.92,369.7825,0.1213284,1,0.2216353,1.412,0.7623765,1,0,0.04513113,0.08644383,0.9927475,False,0.6637367,1.981503,0.02,1,152.9,fTemp,59.25586,8.39774,4.297703,1.981503,0,0,1.226645
1996.92,1996,12,57,0,0.243283,0.243283,0,0,0,0,0.7619487,0,0,0,0,2039,8156,0,496.0541,1984.217,369.7825,0.1214296,1,0.2311711,1.168,0.5754819,1,0,0,0.08296743,0.9920765,False,0.6637367,1.981503,0.02,1,152.9,fTemp,59.25586,8.476591,4.297703,1.981503,0,0,1.226645
1997,1997,1,57,0,0.243283,0.243283,0,0,0,0,0.3066776,0,0,0,0,2037,8150,0,495.5676,1982.757,152.2621,0.0500417,1,0.2392753,0.99,0.7447284,1,0,0,0.03342151,0.9920765,False,0.6637367,1.941407,0.02,1,152.8,fTemp,60.90484,5.889146,4.297703,1.941407,0,0,1.201824
1997.08,1997,2,57,0,0.243283,0.243283,0,0,0,0,0.5450168,0,0,0,0,2036,8143,0,495.3243,1981.054,152.2621,0.05008344,1,0.2278714,1.254,0.8498582,1,0,0,0.05944508,0.9920765,False,0.6637367,1.941407,0.02,1,152.8,fTemp,60.90484,5.963618,4.297703,1.941407,0,0,1.201824
1997.17,1997,3,57,0,0.243283,0.243283,0,0,0,0,0.6561617,0,0,0,0,2034,8136,0,494.8377,1979.351,152.2621,0.05012521,1,0.2188849,1.502,0.8978957,1,0,0,0.07162736,0.9920765,False,0.6637367,1.941407,0.02,1,152.8,fTemp,60.90484,6.054609,4.297703,1.941407,0,0,1.201824
1997.25,1997,4,57,0,0.243283,0.243283,0,0,0,0,1.341302,0,0,0,0,2032,8129,0,494.3512,1977.648,152.2621,0.05016702,1,0.2401507,0.976,0.9525651,1,0,0.3841163,0.1465402,0.9920765,False,0.6637367,1.941407,0.02,1,152.8,fTemp,60.90484,6.245347,4.297703,1.941407,0,0,1.201824
1997.33,1997,5,57,0,0.2430527,0.2430527,2.810006,0.6829795,87.87334,11.07976,2.496136,76.79358,3.509072,0.02231704,134.8935,2031,8123,32.78623,493.64,1974.317,70.64245,0.02298911,1,0.2255944,1.314,0.6790559,1,0.9032831,0.7046314,0.2729359,0.9920765,True,0.6637367,1.941407,0.02,1,152.8,fRad,60.90484,6.390478,4.297703,1.941407,134.8935,2.618832,1.201824
1997.42,1997,6,57,0,0.2430527,0.2430527,2.810006,0.6829795,123.1565,18.11607,5.153478,105.0404,8.62533,0.01272487,134.8935,2126,8502,32.78623,516.73,2066.434,112.6818,0.03559146,1,0.1791317,3.836,0.7354677,1,0.9032831,0.96,0.5639683,0.9920765,True,0.6536987,1.941407,0.02,1,152.8,fRad,60.90484,5.724184,4.297703,1.941407,134.8935,2.618832,1.201824
1997.5,1997,7,57,0,0.2430527,0.2430527,2.919237,0.7095283,129.5284,21.28168,6.157789,108.2467,9.337369,0.01236267,138.9465,2124,8495,33.77132,516.2439,2064.733,205.934,0.06507499,1,0.1488903,9.062,0.7286263,1,0.9032831,0.9818337,0.643787,0.9920765,True,0.6536987,1.941407,0.02,1,152.8,fRad,60.90484,5.722428,4.297703,1.941407,138.9465,2.697518,1.201824
1997.58,1997,8,57,0,0.2430527,0.2430527,2.919237,0.7095283,112.4569,20.27763,5.57986,92.17927,7.413022,0.01351956,138.9465,2122,8488,33.77132,515.7578,2063.031,290.2413,0.09179153,1,0.1378099,12.986,0.6792644,1,0.9032831,0.9686093,0.5838519,0.9920765,True,0.6536987,1.941407,0.02,1,152.8,fRad,60.90484,5.830792,4.297703,1.941407,138.9465,2.697518,1.201824
1997.67,1997,9,57,0,0.2430527,0.2430527,2.919237,0.7095283,85.06297,14.96863,3.690343,70.09434,4.536671,0.01670995,138.9465,2120,8481,33.77132,515.2717,2061.33,354.3812,0.1121687,1,0.130089,16.972,0.63463,1,0.9032831,0.8713374,0.3864633,0.9920765,True,0.6536987,1.941407,0.02,1,152.8,fRad,60.90484,5.969822,4.297703,1.941407,138.9465,2.697518,1.201824
