Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1966.33,1966,5,36,0,0.08220102,1,0.3532756,0.02903961,23.20052,2.424714,0.2795058,20.7758,0.3574194,0.01956447,20.60594,355,720,1.693829,29.18136,59.18473,19.15177,0.04056494,1,0.1864862,3.194,0.8033899,1,0.836035,0.7467285,0.2886273,0.9992037,True,0.9575281,2.584615,0.02,1,156.4,fTemp,9.303647,20.75373,4.297703,2.584615,20.60594,0.5325843,1.6
1966.42,1966,6,36,0,0.08220102,1,0.3532756,0.02903961,27.63535,3.689115,0.5168416,23.94623,0.5780541,0.01440937,20.60594,403,819,1.693829,33.12701,67.32263,24.45414,0.04590211,1,0.1641492,5.734,0.7787901,1,0.836035,0.9468998,0.5341535,0.9992037,True,0.9522722,2.584615,0.02,1,156.4,fRad,9.303647,20.45016,4.297703,2.584615,20.60594,0.5325843,1.6
1966.5,1966,7,36,0,0.09324189,1,0.400726,0.03736445,32.42614,5.069517,0.7453932,27.35662,0.8800899,0.01259652,23.28512,403,818,2.171148,37.57648,76.27187,45.62263,0.08552264,1,0.1456212,10.752,0.7970961,1,0.836035,0.9912618,0.6774162,0.9992037,True,0.9522722,2.584615,0.02,1,156.4,fRad,9.303647,20.60084,4.297703,2.584615,23.28512,0.6018307,1.6
1966.58,1966,8,36,0,0.09324189,1,0.400726,0.03736445,29.07714,4.685788,0.6410266,24.39136,0.7454782,0.01333519,23.28512,403,818,2.171148,37.57648,76.27187,67.97858,0.1275346,1,0.1357434,13.932,0.7571368,1,0.836035,0.9712476,0.5830532,0.9992037,True,0.9522722,2.584615,0.02,1,156.4,fRad,9.303647,20.74071,4.297703,2.584615,23.28512,0.6018307,1.6
1966.67,1966,9,36,0,0.09324189,1,0.400726,0.03736445,21.5356,3.186967,0.3791279,18.34863,0.3942699,0.01867436,23.28512,402,817,2.171148,37.48324,76.17862,84.81973,0.1592605,1,0.1613517,7.426,0.7149612,1,0.836035,0.8329678,0.3451278,0.9992037,True,0.9522722,2.584615,0.02,1,156.4,fRad,9.303647,20.79546,4.297703,2.584615,23.28512,0.6018307,1.6
1966.75,1966,10,36,0,0.09324189,1,0,0,0,0,0.2155768,0,0,0,0,402,816,0,37.48324,76.08538,84.81973,0.1624367,1,0.1977346,2.426,0.6935278,1,0,0.602552,0.1964076,0.9992037,False,0.9522722,2.584615,0.02,1,156.4,fTemp,9.303647,21.09638,4.297703,2.584615,0,0,1.6
1966.83,1966,11,36,0,0.09324189,1,0,0,0,0,0.1456976,0,0,0,0,402,816,0,37.48324,76.08538,84.81973,0.1625722,1,0.2116162,1.77,0.7642057,1,0,0.3389603,0.1328528,0.9992037,False,0.9522722,2.584615,0.02,1,156.4,fTemp,9.303647,21.09638,4.297703,2.584615,0,0,1.6
1966.92,1966,12,37,0,0.09324189,1,0,0,0,0,0.05067107,0,0,0,0,401,815,0,37.39,75.99213,84.81973,0.1627078,1,0.2042684,2.086,0.80939,1,0,0,0.04624242,0.9990869,False,0.9522722,2.584615,0.02,1,156.4,fTemp,9.303647,21.09638,4.297703,2.584615,0,0,1.6
1967,1967,1,37,0,0.09324189,1,0,0,0,0,0.05796776,0,0,0,0,401,814,0,37.39,75.8989,26.06506,0.05004171,1,0.1949445,2.572,0.854076,1,0,0,0.0529455,0.9990869,False,0.9522722,2.584615,0.02,1,156.3,fTemp,10.42602,20.51332,4.297703,2.584615,0,0,1.6
1967.08,1967,2,37,0,0.09324189,1,0,0,0,0,0.03247317,0,0,0,0,401,814,0,37.39,75.8989,26.06506,0.05008345,1,0.1934173,2.67,0.9307272,1,0,0,0.02968446,0.9990869,False,0.9522722,2.584615,0.02,1,156.3,fTemp,10.42602,20.52368,4.297703,2.584615,0,0,1.6
1967.17,1967,3,37,0,0.09324189,1,0,0,0,0,0.06565604,0,0,0,0,400,813,0,37.29675,75.80566,26.06506,0.05012521,1,0.1989033,2.34,0.958769,1,0,0,0.06006774,0.9990869,False,0.9522722,2.584615,0.02,1,156.3,fTemp,10.42602,20.54391,4.297703,2.584615,0,0,1.6
1967.25,1967,4,37,0,0.09324189,1,0,0,0,0,0.1524756,0,0,0,0,400,812,0,37.29675,75.71241,26.06506,0.05016702,1,0.2340129,1.11,0.9718428,1,0,0.3283128,0.1396141,0.9990869,False,0.9522722,2.584615,0.02,1,156.3,fTemp,10.42602,20.59116,4.297703,2.584615,0,0,1.6
1967.33,1967,5,37,0,0.09324189,1,0,0,0,0,0.2339425,0,0,0,0,400,812,0,37.29675,75.71241,26.06506,0.05020886,1,0.2407365,0.972,0.8678025,1,0,0.5915123,0.2143877,0.9990869,False,0.9522722,2.584615,0.02,1,156.3,fTemp,10.42602,20.6613,4.297703,2.584615,0,0,1.6
1967.42,1967,6,37,0,0.09236281,1,0.396948,0.03666323,31.38173,4.473735,0.6502677,26.90799,0.7848089,0.01354196,23.07256,442,898,2.131046,40.82436,82.9418,10.0226,0.0172289,1,0.2087448,1.882,0.7789145,1,0.8372748,0.9689933,0.5964102,0.9990869,True,0.9477772,2.584615,0.02,1,156.3,fRad,10.42602,20.41025,4.297703,2.584615,23.07256,0.5963368,1.6
1967.5,1967,7,37,0,0.09236281,1,0.396948,0.03666323,31.22842,5.126205,0.8241618,26.10221,0.663129,0.01594853,23.07256,442,898,2.131046,40.82436,82.9418,33.93883,0.05838885,1,0.2014596,2.22,0.7419066,1,0.8372748,0.984375,0.6829283,0.9990869,True,0.9477772,2.584615,0.02,1,156.3,fRad,10.42602,20.76226,4.297703,2.584615,23.07256,0.5963368,1.6
1967.58,1967,8,37,0,0.1020021,1,0.4383746,0.04471512,32.41743,5.088432,0.6926625,27.329,0.6561796,0.01847721,25.39622,442,897,2.590467,45.08492,91.49586,55.60025,0.09557081,1,0.1894334,2.974,0.7631996,1,0.8372748,0.96,0.5744422,0.9990869,True,0.9477772,2.584615,0.02,1,156.3,fRad,10.42602,20.91596,4.297703,2.584615,25.39622,0.6563945,1.6
1967.67,1967,9,37,0,0.1020021,1,0.4383746,0.04471512,25.3288,3.776068,0.4635605,21.55273,0.5446836,0.01739205,25.39622,441,896,2.590467,44.98291,91.39385,75.37996,0.129676,1,0.1877695,3.07,0.7417526,1,0.8372748,0.8721161,0.3847629,0.9990869,True,0.9477772,2.584615,0.02,1,156.3,fRad,10.42602,20.99242,4.297703,2.584615,25.39622,0.6563945,1.6
1967.75,1967,10,37,0,0.1020021,1,0.4383746,0.04471512,15.09196,2.580903,0.2608254,12.51105,0.2066202,0.02731827,25.39622,441,895,2.590467,44.98291,91.29185,86.83458,0.1495037,1,0.202985,2.154,0.6454676,1,0.8372748,0.6268383,0.2166699,0.9990869,True,0.9477772,2.584615,0.02,1,156.3,fTemp,10.42602,21,4.297703,2.584615,25.39622,0.6563945,1.6
1967.83,1967,11,37,0,0.1020021,1,0,0,0,0,0.09419665,0,0,0,0,441,895,0,44.98291,91.29185,86.83458,0.1524718,1,0.2211644,1.44,0.8310789,1,0,0,0.07831525,0.9990869,False,0.9477772,2.584615,0.02,1,156.3,fTemp,10.42602,21.3282,4.297703,2.584615,0,0,1.6
1967.92,1967,12,38,0,0.1020021,1,0,0,0,0,0.06613749,0,0,0,0,440,894,0,44.88091,91.18985,86.83458,0.1525989,1,0.221084,1.43,0.834049,1,0,0,0.05503268,0.9989566,False,0.9477772,2.584615,0.02,1,156.3,fTemp,10.42602,21.3282,4.297703,2.584615,0,0,1.6
1968,1968,1,38,0,0.1020021,1,0,0,0,0,0.0316839,0,0,0,0,440,893,0,44.88091,91.08784,28.4519,0.0500417,1,0.2199807,1.46,0.8611991,1,0,0,0.02638601,0.9989566,False,0.9477772,2.584615,0.02,1,156.2,fTemp,11.38076,20.68188,4.297703,2.584615,0,0,1.6
1968.08,1968,2,38,0,0.1020021,1,0,0,0,0,0.03653662,0,0,0,0,440,892,0,44.88091,90.98585,28.4519,0.05008344,1,0.2199807,1.46,0.9381072,1,0,0,0.03045267,0.9989566,False,0.9477772,2.584615,0.02,1,156.2,fTemp,11.38076,20.69087,4.297703,2.584615,0,0,1.6
1968.17,1968,3,38,0,0.1020021,1,0,0,0,0,0.108909,0,0,0,0,439,892,0,44.77891,90.98585,28.4519,0.05012521,1,0.2397912,1,0.9592167,1,0,0.07045249,0.09084959,0.9989566,False,0.9477772,2.584615,0.02,1,156.2,fTemp,11.38076,20.71627,4.297703,2.584615,0,0,1.6
1968.25,1968,4,38,0,0.1020021,1,0,0,0,0,0.2618128,0,0,0,0,439,891,0,44.77891,90.88384,28.4519,0.05016702,1,0.1953032,2.576,0.8485667,1,0,0.6334487,0.2185808,0.9989566,False,0.9477772,2.584615,0.02,1,156.2,fTemp,11.38076,20.78033,4.297703,2.584615,0,0,1.6
1968.33,1968,5,38,0,0.1012121,1,0.4349796,0.04402521,29.03102,3.115944,0.3655021,25.91508,0.5406802,0.01992626,25.20638,438,890,2.551191,44.33091,90.07878,23.88291,0.04136131,1,0.193457,2.732,0.7979034,1,0.8385091,0.7660385,0.3054029,0.9989566,True,0.9477772,2.584615,0.02,1,156.2,fTemp,11.38076,20.79703,4.297703,2.584615,25.20638,0.6514879,1.6
1968.42,1968,6,38,0,0.1012121,1,0.4349796,0.04402521,32.1067,4.386536,0.6004395,27.72017,0.5627686,0.02117239,25.20638,481,976,2.551191,48.68303,98.78302,34.75994,0.05523563,1,0.2183413,1.59,0.7394004,1,0.8385091,0.9151418,0.5021281,0.9989566,True,0.943379,2.584615,0.02,1,156.2,fRad,11.38076,20.53637,4.297703,2.584615,25.20638,0.6514879,1.6
1968.5,1968,7,38,0,0.1107581,1,0.4760055,0.05272147,40.34435,6.182554,0.9145972,34.16179,1.089662,0.01503619,27.49344,480,975,3.045121,53.16389,107.9892,62.75281,0.09964585,1,0.1840082,3.452,0.8140243,1,0.8385091,0.9897814,0.6973881,0.9989566,True,0.943379,2.584615,0.02,1,156.2,fRad,11.38076,20.66813,4.297703,2.584615,27.49344,0.7105995,1.6
1968.58,1968,8,38,0,0.1107581,1,0.4760055,0.05272147,36.22816,5.18054,0.6933964,31.04762,1.086953,0.01353576,27.49344,480,975,3.045121,53.16389,107.9892,91.26447,0.1450385,1,0.1384149,12.75,0.8090169,1,0.8385091,0.9550744,0.5291616,0.9989566,True,0.943379,2.584615,0.02,1,156.2,fRad,11.38076,20.76075,4.297703,2.584615,27.49344,0.7105995,1.6
1968.67,1968,9,38,0,0.1107581,1,0.4760055,0.05272147,28.08745,4.574235,0.5855326,23.51322,0.735702,0.01550449,27.49344,480,974,3.045121,53.16389,107.8784,112.8116,0.1794281,1,0.1298165,17.878,0.7328727,1,0.8385091,0.9201323,0.4472186,0.9989566,True,0.943379,2.584615,0.02,1,156.2,fRad,11.38076,20.84015,4.297703,2.584615,27.49344,0.7105995,1.6
1968.75,1968,10,38,0,0.1107581,1,0.4760055,0.05272147,17.89972,3.13219,0.3264059,14.76753,0.299308,0.02428705,27.49344,479,973,3.045121,53.05313,107.7676,126.3261,0.2010875,1,0.1434843,11.472,0.6381938,1,0.8385091,0.7022637,0.2495105,0.9989566,True,0.943379,2.584615,0.02,1,156.2,fRad,11.38076,20.86869,4.297703,2.584615,27.49344,0.7105995,1.6
1968.83,1968,11,38,0,0.1107581,1,0,0,0,0,0.1276923,0,0,0,0,479,972,0,53.05313,107.6569,126.3261,0.2050652,1,0.2034423,2.234,0.7370276,1,0,0.08298558,0.09769171,0.9989566,False,0.943379,2.584615,0.02,1,156.2,fTemp,11.38076,21.22399,4.297703,2.584615,0,0,1.6
1968.92,1968,12,39,0,0.1107581,1,0,0,0,0,0.04937992,0,0,0,0,478,971,0,52.94238,107.5461,126.3261,0.2052362,1,0.215065,1.63,0.8320183,1,0,0,0.03780988,0.9988118,False,0.943379,2.584615,0.02,1,156.2,fTemp,11.38076,21.22399,4.297703,2.584615,0,0,1.6
1969,1969,1,39,0,0.1107581,1,0,0,0,0,0.04866518,0,0,0,0,478,971,0,52.94238,107.5461,30.77579,0.0500417,1,0.215065,1.63,0.8708817,1,0,0,0.03729369,0.9988118,False,0.943379,2.584615,0.02,1,156.1,fTemp,12.31031,20.52905,4.297703,2.584615,0,0,1.6
1969.08,1969,2,39,0,0.1107581,1,0,0,0,0,0.05958434,0,0,0,0,478,970,0,52.94238,107.4354,30.77579,0.05008344,1,0.2046271,2.076,0.9049559,1,0,0,0.04569947,0.9988118,False,0.943379,2.584615,0.02,1,156.1,fTemp,12.31031,20.54465,4.297703,2.584615,0,0,1.6
1969.17,1969,3,39,0,0.1107581,1,0,0,0,0,0.08693721,0,0,0,0,477,969,0,52.83162,107.3246,30.77579,0.05012521,1,0.2019185,2.182,0.9608946,1,0,0,0.06673396,0.9988118,False,0.943379,2.584615,0.02,1,156.1,fTemp,12.31031,20.56794,4.297703,2.584615,0,0,1.6
1969.25,1969,4,39,0,0.1107581,1,0,0,0,0,0.2567957,0,0,0,0,477,968,0,52.83162,107.2139,30.77579,0.05016702,1,0.2467692,0.888,0.8541362,1,0,0.5589308,0.1972836,0.9988118,False,0.943379,2.584615,0.02,1,156.1,fTemp,12.31031,20.64004,4.297703,2.584615,0,0,1.6
1969.33,1969,5,39,0,0.1098025,1,0.4718986,0.05181566,32.71473,3.479683,0.4126812,29.23504,0.6751678,0.01950812,27.26518,476,967,2.993786,52.266,106.179,26.94501,0.04314447,1,0.2126535,1.722,0.8165883,1,0.839738,0.7825602,0.3173072,0.9988118,True,0.943379,2.584615,0.02,1,156.1,fTemp,12.31031,20.68461,4.297703,2.584615,27.26518,0.7047001,1.6
1969.42,1969,6,39,0,0.1098025,1,0.4718986,0.05181566,37.51303,4.872593,0.6833413,32.64044,0.9322246,0.01620113,27.26518,546,1109,2.993786,59.95218,121.771,33.07196,0.04668143,1,0.1905529,2.862,0.793763,1,0.839738,0.9385822,0.5258538,0.9988118,True,0.93595,2.584615,0.02,1,156.1,fRad,12.31031,20.21231,4.297703,2.584615,27.26518,0.7047001,1.6
1969.5,1969,7,39,0,0.125421,1,0.5390223,0.06760473,43.41436,6.443805,0.9172523,36.97056,1.006585,0.01983466,30.97677,546,1108,3.885138,68.47987,138.9665,61.57531,0.08679385,1,0.1852468,3.33,0.7715257,1,0.839738,0.9674433,0.6158752,0.9988118,True,0.93595,2.584615,0.02,1,156.1,fRad,12.31031,20.34901,4.297703,2.584615,30.97677,0.8006304,1.6
1969.58,1969,8,39,0,0.125421,1,0.5390223,0.06760473,41.57365,6.608721,0.9349578,34.96494,1.289331,0.01482844,30.97677,545,1107,3.885138,68.35445,138.8411,93.63009,0.1320849,1,0.1927109,3.098,0.7972667,1,0.839738,0.9784676,0.628287,0.9988118,True,0.93595,2.584615,0.02,1,156.1,fRad,12.31031,20.53864,4.297703,2.584615,30.97677,0.8006304,1.6
1969.67,1969,9,39,0,0.125421,1,0.5390223,0.06760473,30.74112,4.846057,0.6101682,25.89506,0.7424735,0.01904059,30.97677,545,1106,3.885138,68.35445,138.7157,117.3733,0.1657152,1,0.1939329,2.638,0.7243351,1,0.839738,0.8827682,0.4103719,0.9988118,True,0.93595,2.584615,0.02,1,156.1,fRad,12.31031,20.63038,4.297703,2.584615,30.97677,0.8006304,1.6
1969.75,1969,10,39,0,0.125421,1,0.5390223,0.06760473,19.44394,3.18329,0.3245105,16.26065,0.3522975,0.02538145,30.97677,544,1105,3.885138,68.22903,138.5902,132.2729,0.1869043,1,0.1855505,3.238,0.6652374,1,0.839738,0.642604,0.2184333,0.9988118,True,0.93595,2.584615,0.02,1,156.1,fTemp,12.31031,20.66227,4.297703,2.584615,30.97677,0.8006304,1.6
1969.83,1969,11,39,0,0.125421,1,0,0,0,0,0.1710457,0,0,0,0,544,1104,0,68.22903,138.4648,132.2729,0.1905734,1,0.2118842,1.84,0.767971,1,0,0.219082,0.1152297,0.9988118,False,0.93595,2.584615,0.02,1,156.1,fTemp,12.31031,21.06258,4.297703,2.584615,0,0,1.6
1969.92,1969,12,40,0,0.125421,1,0,0,0,0,0.0635071,0,0,0,0,543,1103,0,68.10361,138.3394,132.2729,0.1907324,1,0.2073855,1.942,0.7886292,1,0,0,0.042819,0.9986515,False,0.93595,2.584615,0.02,1,156.1,fTemp,12.31031,21.06258,4.297703,2.584615,0,0,1.6
1970,1970,1,40,0,0.125421,1,0,0,0,0,0.0270935,0,0,0,0,543,1102,0,68.10361,138.214,34.67499,0.0500417,1,0.2026947,2.14,0.904533,1,0,0,0.01828275,0.9986515,False,0.93595,2.584615,0.02,1,156.1,fTemp,13.86999,20.27514,4.297703,2.584615,0,0,1.6
1970.08,1970,2,40,0,0.125421,1,0,0,0,0,0.06150109,0,0,0,0,542,1101,0,67.9782,138.0885,34.67499,0.05008344,1,0.195307,2.552,0.9303479,1,0,0,0.04153567,0.9986515,False,0.93595,2.584615,0.02,1,156.1,fTemp,13.86999,20.2945,4.297703,2.584615,0,0,1.6
1970.17,1970,3,40,0,0.125421,1,0,0,0,0,0.09530348,0,0,0,0,542,1100,0,67.9782,137.9631,34.67499,0.05012521,1,0.2020444,2.196,0.9513895,1,0,0,0.06441829,0.9986515,False,0.93595,2.584615,0.02,1,156.1,fTemp,13.86999,20.32404,4.297703,2.584615,0,0,1.6
1970.25,1970,4,40,0,0.125421,1,0,0,0,0,0.2455722,0,0,0,0,542,1100,0,67.9782,137.9631,34.67499,0.05016702,1,0.2570219,0.722,0.9815359,1,0,0.4584959,0.1661276,0.9986515,False,0.93595,2.584615,0.02,1,156.1,fTemp,13.86999,20.40057,4.297703,2.584615,0,0,1.6
1970.33,1970,5,40,0,0.1243333,1,0.5343475,0.06643718,38.52425,4.348169,0.532967,34.17607,0.8823168,0.01990529,30.71959,541,1099,3.819468,67.26431,136.6423,31.47938,0.04474341,1,0.2210392,1.436,0.8120924,1,0.839738,0.824876,0.3608485,0.9986515,True,0.93595,2.584615,0.02,1,156.1,fRad,13.86999,20.49586,4.297703,2.584615,30.71959,0.7939833,1.6
1970.42,1970,6,40,0,0.1243333,1,0.5343475,0.06643718,42.82063,5.319955,0.741074,37.50067,1.12931,0.01728616,30.71959,612,1243,3.819468,76.09196,154.5463,41.58314,0.05277633,1,0.2007013,2.25,0.8104846,1,0.839738,0.9249716,0.502167,0.9986515,True,0.9284837,2.584615,0.02,1,156.1,fRad,13.86999,20.04739,4.297703,2.584615,30.71959,0.7939833,1.6
1970.5,1970,7,40,0,0.1401841,1,0.6024698,0.0844567,50.17269,7.778202,1.168168,42.39449,1.617404,0.0159448,34.44788,612,1242,4.829047,85.79269,174.1087,75.01292,0.09509457,1,0.166827,5.356,0.803485,1,0.839738,0.9895604,0.6996883,0.9986515,True,0.9284837,2.584615,0.02,1,156.1,fRad,13.86999,20.31444,4.297703,2.584615,34.44788,0.8903452,1.6
1970.58,1970,8,40,0,0.1401841,1,0.6024698,0.0844567,45.76725,7.573897,1.100955,38.19336,1.86673,0.01260212,34.44788,611,1241,4.829047,85.6525,173.9685,110.0026,0.1395655,1,0.1576973,7.006,0.7993262,1,0.839738,0.9886531,0.65998,0.9986515,True,0.9284837,2.584615,0.02,1,156.1,fRad,13.86999,20.59205,4.297703,2.584615,34.44788,0.8903452,1.6
1970.67,1970,9,40,0,0.1401841,1,0.6024698,0.0844567,33.2166,5.370893,0.68124,27.84571,0.8171798,0.02089334,34.44788,611,1240,4.829047,85.6525,173.8283,135.5231,0.1720854,1,0.1601395,6.488,0.7066236,1,0.839738,0.8744376,0.4087178,0.9986515,True,0.9284837,2.584615,0.02,1,156.1,fRad,13.86999,20.71015,4.297703,2.584615,34.44788,0.8903452,1.6
1970.75,1970,10,40,0,0.1401841,1,0.6024698,0.0844567,21.98763,3.657229,0.3805114,18.33041,0.4073204,0.02774678,34.44788,610,1239,4.829047,85.51232,173.6881,152.3144,0.1935651,1,0.1658238,5.5,0.669953,1,0.839738,0.6477836,0.2284826,0.9986515,True,0.9284837,2.584615,0.02,1,156.1,fTemp,13.86999,20.75756,4.297703,2.584615,34.44788,0.8903452,1.6
1970.83,1970,11,40,0,0.1401841,1,0,0,0,0,0.2131011,0,0,0,0,610,1238,0,85.51232,173.548,152.3144,0.1973359,1,0.1979158,2.412,0.7595805,1,0,0.2793467,0.1280658,0.9986515,False,0.9284837,2.584615,0.02,1,156.1,fTemp,13.86999,21.20274,4.297703,2.584615,0,0,1.6
1970.92,1970,12,41,0,0.1401841,1,0,0,0,0,0.06273384,0,0,0,0,609,1237,0,85.37214,173.4078,152.3144,0.1975005,1,0.2021047,2.17,0.8284432,1,0,0,0.03773214,0.9984743,False,0.9284837,2.584615,0.02,1,156.1,fTemp,13.86999,21.20274,4.297703,2.584615,0,0,1.6
1971,1971,1,41,0,0.1401841,1,0,0,0,0,0.03788677,0,0,0,0,609,1236,0,85.37214,173.2676,38.5605,0.0500417,1,0.2021047,2.17,0.8876436,1,0,0,0.02280653,0.9984743,False,0.9284837,2.584615,0.02,1,156,fTemp,15.4242,20.32762,4.297703,2.584615,0,0,1.6
1971.08,1971,2,41,0,0.1401841,1,0,0,0,0,0.06717464,0,0,0,0,608,1235,0,85.23196,173.1274,38.5605,0.05008344,1,0.1928138,2.72,0.8871433,1,0,0,0.04047054,0.9984743,False,0.9284837,2.584615,0.02,1,156,fTemp,15.4242,20.34598,4.297703,2.584615,0,0,1.6
1971.17,1971,3,41,0,0.1401841,1,0,0,0,0,0.110798,0,0,0,0,608,1234,0,85.23196,172.9872,38.5605,0.05012521,1,0.2014846,2.212,0.967475,1,0,0,0.06680788,0.9984743,False,0.9284837,2.584615,0.02,1,156,fTemp,15.4242,20.37603,4.297703,2.584615,0,0,1.6
1971.25,1971,4,41,0,0.1401841,1,0,0,0,0,0.232162,0,0,0,0,607,1233,0,85.09177,172.847,38.5605,0.05016701,1,0.2368105,1.044,0.9796014,1,0,0.3530246,0.1401035,0.9984743,False,0.9284837,2.584615,0.02,1,156,fTemp,15.4242,20.43874,4.297703,2.584615,0,0,1.6
1971.33,1971,5,41,0,0.138962,1,0.5972173,0.08299048,39.92319,4.170809,0.4911245,35.75238,0.8746868,0.02325626,34.16189,607,1232,4.747203,84.34991,171.2011,32.95776,0.04213063,1,0.2180792,1.53,0.8311902,1,0.8409612,0.7401217,0.2966275,0.9984743,True,0.9284837,2.584615,0.02,1,156,fTemp,15.4242,20.50491,4.297703,2.584615,34.16189,0.8829535,1.6
1971.42,1971,6,41,0,0.138962,1,0.5972173,0.08299048,49.25423,6.190258,0.8971381,43.06397,1.869066,0.01342722,34.16189,689,1400,4.747203,95.74479,194.5467,44.13547,0.05021688,1,0.1877758,3.092,0.8358458,1,0.8409612,0.9536815,0.542302,0.9984743,True,0.9198296,2.584615,0.02,1,156,fRad,15.4242,19.98005,4.297703,2.584615,34.16189,0.8829535,1.6
1971.5,1971,7,41,0,0.1573273,1,0.6761461,0.1063763,54.71431,8.257145,1.226148,46.45717,2.134431,0.01478749,38.43363,689,1399,6.04666,108.3985,220.1009,80.51521,0.09150032,1,0.1915755,2.908,0.7953614,1,0.8409612,0.9838268,0.652118,0.9984743,True,0.9198296,2.584615,0.02,1,156,fRad,15.4242,20.18503,4.297703,2.584615,38.43363,0.9933614,1.6
1971.58,1971,8,41,0,0.1573273,1,0.6761461,0.1063763,50.26719,7.938466,1.123762,42.32872,1.95851,0.01480589,38.43363,688,1397,6.04666,108.2412,219.7863,119.3252,0.1357165,1,0.195644,2.6,0.7805815,1,0.8409612,0.9716151,0.5981637,0.9984743,True,0.9198296,2.584615,0.02,1,156,fRad,15.4242,20.39338,4.297703,2.584615,38.43363,0.9933614,1.6
1971.67,1971,9,41,0,0.1573273,1,0.6761461,0.1063763,38.23909,6.602105,0.8762586,31.63699,1.057602,0.02085743,38.43363,688,1396,6.04666,108.2412,219.629,148.2855,0.168793,1,0.1931121,2.69,0.702337,1,0.8409612,0.910651,0.4668096,0.9984743,True,0.9198296,2.584615,0.02,1,156,fRad,15.4242,20.53966,4.297703,2.584615,38.43363,0.9933614,1.6
1971.75,1971,10,41,0,0.1573273,1,0.6761461,0.1063763,29.34418,5.062061,0.5643654,24.28212,0.7362945,0.02299037,38.43363,687,1395,6.04666,108.0839,219.4716,170.5135,0.194254,1,0.1906695,2.86,0.6759568,1,0.8409612,0.7784865,0.3009054,0.9984743,True,0.9198296,2.584615,0.02,1,156,fRad,15.4242,20.61348,4.297703,2.584615,38.43363,0.9933614,1.6
1971.83,1971,11,41,0,0.1573273,1,0,0,0,0,0.1840771,0,0,0,0,687,1394,0,108.0839,219.3143,170.5135,0.1980046,1,0.2156078,1.64,0.7650776,1,0,0.0892202,0.09822714,0.9984743,False,0.9198296,2.584615,0.02,1,156,fTemp,15.4242,21.11016,4.297703,2.584615,0,0,1.6
1971.92,1971,12,42,0,0.1573273,1,0,0,0,0,0.1152489,0,0,0,0,686,1393,0,107.9265,219.157,170.5135,0.1981697,1,0.2165676,1.574,0.8067949,1,0,0,0.06155035,0.998279,False,0.9198296,2.584615,0.02,1,156,fTemp,15.4242,21.11016,4.297703,2.584615,0,0,1.6
1972,1972,1,42,0,0.1573273,1,0,0,0,0,0.08000103,0,0,0,0,685,1392,0,107.7692,218.9996,43.02209,0.05004169,1,0.2014195,2.22,0.8521894,1,0,0,0.04276134,0.998279,False,0.9198296,2.584615,0.02,1,155.9,fTemp,17.20884,20.14233,4.297703,2.584615,0,0,1.6
1972.08,1972,2,42,0,0.1573273,1,0,0,0,0,0.07179538,0,0,0,0,685,1390,0,107.7692,218.685,43.02209,0.05008343,1,0.1967005,2.46,0.9129184,1,0,0,0.03840735,0.998279,False,0.9198296,2.584615,0.02,1,155.9,fTemp,17.20884,20.16242,4.297703,2.584615,0,0,1.6
1972.17,1972,3,42,0,0.1573273,1,0,0,0,0,0.1251615,0,0,0,0,684,1389,0,107.6119,218.5276,43.02209,0.0501252,1,0.2173345,1.576,0.9424095,1,0,0,0.06701171,0.998279,False,0.9198296,2.584615,0.02,1,155.9,fTemp,17.20884,20.19691,4.297703,2.584615,0,0,1.6
1972.25,1972,4,42,0,0.1573273,1,0,0,0,0,0.2307865,0,0,0,0,684,1388,0,107.6119,218.3703,43.02209,0.05016701,1,0.2569993,0.718,0.9791021,1,0,0.255156,0.1236666,0.998279,False,0.9198296,2.584615,0.02,1,155.9,fTemp,17.20884,20.26042,4.297703,2.584615,0,0,1.6
1972.33,1972,5,42,0,0.1559473,1,0.6702151,0.1045182,47.2087,5.083791,0.6203708,42.12491,1.271991,0.02122205,38.11455,683,1387,5.94386,106.512,216.2989,38.8203,0.04448609,1,0.2273966,1.272,0.8270904,1,0.8421791,0.7915879,0.332702,0.998279,True,0.9198296,2.584615,0.02,1,155.9,fTemp,17.20884,20.35981,4.297703,2.584615,38.11455,0.9851145,1.6
1972.42,1972,6,42,0,0.1559473,1,0.6702151,0.1045182,48.30383,6.431418,0.8879139,41.87241,1.118645,0.02469098,38.11455,776,1575,5.94386,121.0151,245.617,45.43859,0.04642393,1,0.2302454,1.196,0.7439389,1,0.8421791,0.894375,0.4765813,0.998279,True,0.9102299,2.584615,0.02,1,155.9,fRad,17.20884,19.72344,4.297703,2.584615,38.11455,0.9851145,1.6
