Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
1980.58,81,0,4.224709,225.3725,38.62573,75.19956,186.7468,55.52773,0.1008714,181.8223,7057,14328,812.5961,0.08863001,1,170.083,4.6,0.5724584,1,1.021269,0.9954438,0.7032541,0.9964296,True,0.4250932,2.3,0.02,1,201.25,fRad,
1980.67,81,0,4.224709,174.6553,27.70661,52.45662,146.9487,32.47217,0.135731,181.8223,7057,14328,907.0881,0.09893627,1,157.8914,6.6,0.5371633,1,1.021269,0.9206426,0.4905658,0.9964296,True,0.4250932,2.3,0.02,1,201.25,fRad,
1980.75,81,0,4.224709,119.8027,19.03347,34.90617,100.7692,15.52458,0.1946852,181.8223,7057,14328,972.951,0.10612,1,175.906,3.8,0.5022517,1,1.021269,0.7175319,0.3264368,0.9964296,True,0.4250932,2.3,0.02,1,201.25,fRad,
1980.83,81,0,0,0,0,19.37557,0,0,0,0,7057,14328,953.5754,0.1048909,1,188.5732,3,0.6124218,1,0,0.1217329,0.1811972,0.9964296,False,0.4250932,2.3,0.02,1,201.25,fTemp,
1980.92,82,0,0,0,0,12.52481,0,0,0,0,7124,14464,453.6423,0.04983333,1,188.5732,3,0.5878136,1,0,0,0.11713,0.9962036,False,0.4216557,2.3,0.02,1,201.25,fTemp,
1981,82,0,0,0,0,10.25636,0,0,0,0,7124,14464,443.386,0.04870666,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9962036,False,0.4216557,2.3,0.02,1,201.25,fTemp,
1981.08,82,0,0,0,0,11.28081,0,0,0,0,7124,14464,432.1052,0.04746744,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9962036,False,0.4216557,2.3,0.02,1,201.25,fTemp,
1981.17,82,0,0,0,0,17.7284,0,0,0,0,7124,14464,414.3767,0.04551995,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9962036,False,0.4216557,2.3,0.02,1,201.25,fTemp,
1981.25,82,0,0,0,0,31.79929,0,0,0,0,7124,14464,382.5774,0.04202674,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9962036,False,0.4216557,2.3,0.02,1,201.25,fTemp,
1981.33,82,0,4.232986,217.4231,25.08819,49.64363,192.3349,40.44847,0.1426201,182.0638,7124,14464,443.3401,0.04829434,1,188.5732,3,0.6119761,1,1.021269,0.8801895,0.459894,0.9962036,True,0.4216557,2.3,0.02,1,201.25,fRad,
1981.42,82,0,4.232986,243.7104,35.10329,73.35254,208.6072,59.514,0.105132,182.0638,7124,14464,578.5947,0.06302803,1,188.5732,3,0.6060815,1,1.021269,0.9884925,0.6795313,0.9962036,True,0.4216557,2.3,0.02,1,201.25,fRad,
1981.5,82,0,4.232986,246.4841,41.75117,86.02927,204.7329,67.56868,0.09087972,182.0638,7124,14464,697.2983,0.07595877,1,188.5732,3,0.5927541,1,1.021269,0.9999998,0.7969674,0.9962036,True,0.4216557,2.3,0.02,1,201.25,fRad,
1981.58,82,0,4.232986,225.4546,38.67704,75.99852,186.7776,55.54795,0.1008513,182.0638,7124,14464,808.0775,0.08802626,1,173.8172,4.2,0.5702321,1,1.021269,0.9954438,0.7040434,0.9962036,True,0.4216557,2.3,0.02,1,201.25,fRad,
1981.67,82,0,4.232986,174.8044,27.74341,53.02345,147.061,32.49989,0.1357189,182.0638,7124,14464,902.1151,0.09827005,1,162.9028,5.6,0.5349748,1,1.021269,0.9206426,0.4912044,0.9962036,True,0.4216557,2.3,0.02,1,201.25,fRad,
1981.75,82,0,4.232986,120.1209,19.05875,35.28245,101.0622,15.56582,0.1947339,182.0638,7124,14464,967.8946,0.1054356,1,177.2785,3.4,0.501058,1,1.021269,0.7175319,0.3268534,0.9962036,True,0.4216557,2.3,0.02,1,201.25,fRad,
1981.83,82,0,0,0,0,19.57527,0,0,0,0,7124,14464,948.3194,0.1041744,1,188.5732,3,0.6124218,1,0,0.1217329,0.1813435,0.9962036,False,0.4216557,2.3,0.02,1,201.25,fTemp,
1981.92,83,0,0,0,0,12.64599,0,0,0,0,7188,14594,454.2939,0.04984568,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9959664,False,0.4183919,2.3,0.02,1,201.25,fTemp,
1982,83,0,0,0,0,10.34864,0,0,0,0,7188,14594,443.9452,0.04871022,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9959664,False,0.4183919,2.3,0.02,1,201.25,fTemp,
1982.08,83,0,0,0,0,11.38232,0,0,0,0,7188,14594,432.5629,0.04746133,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9959664,False,0.4183919,2.3,0.02,1,201.25,fTemp,
1982.17,83,0,0,0,0,17.88792,0,0,0,0,7188,14594,414.675,0.04549865,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9959664,False,0.4183919,2.3,0.02,1,201.25,fTemp,
1982.25,83,0,0,0,0,32.08542,0,0,0,0,7188,14594,382.5896,0.0419782,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9959664,False,0.4183919,2.3,0.02,1,201.25,fTemp,
1982.33,83,0,4.240411,216.9259,25.118,50.09032,191.8079,40.35598,0.1425553,182.2801,7188,14594,442.2812,0.04812494,1,188.5732,3,0.6097203,1,1.021269,0.8801895,0.459894,0.9959664,True,0.4183919,2.3,0.02,1,201.25,fRad,
1982.42,83,0,4.240411,243.1733,35.145,74.01257,208.0283,59.38283,0.1050718,182.2801,7188,14594,576.2969,0.06270729,1,188.5732,3,0.6038262,1,1.021269,0.9884925,0.6795313,0.9959664,True,0.4183919,2.3,0.02,1,201.25,fRad,
1982.5,83,0,4.240411,245.9497,41.80077,86.80337,204.1489,67.42219,0.09081738,182.2801,7188,14594,693.6426,0.07547575,1,188.5732,3,0.5905024,1,1.021269,0.9999998,0.7969674,0.9959664,True,0.4183919,2.3,0.02,1,201.25,fRad,
1982.58,83,0,4.240411,224.9442,38.72299,76.68235,186.2212,55.42219,0.100779,182.2801,7188,14594,803.1814,0.08739475,1,165.4425,6,0.5679941,1,1.021269,0.9954438,0.7040434,0.9959664,True,0.4183919,2.3,0.02,1,201.25,fRad,
1982.67,83,0,4.240411,174.372,27.77637,53.50055,146.5956,32.4195,0.1356249,182.2801,7188,14594,896.2764,0.09752448,1,158.3416,6.4,0.5327759,1,1.021269,0.9206426,0.4912044,0.9959664,True,0.4183919,2.3,0.02,1,201.25,fRad,
1982.75,83,0,4.240411,119.9997,19.0814,35.59992,100.9183,15.5501,0.194653,182.2801,7188,14594,961.5947,0.1046318,1,169.6441,4.2,0.4998698,1,1.021269,0.7175319,0.3268534,0.9959664,True,0.4183919,2.3,0.02,1,201.25,fRad,
1982.83,83,0,0,0,0,19.75141,0,0,0,0,7188,14594,941.8434,0.1033402,1,182.7796,3.4,0.6124218,1,0,0.1217329,0.1813435,0.9959664,False,0.4183919,2.3,0.02,1,201.25,fTemp,
1982.92,84,0,0,0,0,12.75978,0,0,0,0,7249,14718,454.8806,0.04985748,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9957175,False,0.4153155,2.3,0.02,1,201.25,fTemp,
1983,84,0,0,0,0,10.43629,0,0,0,0,7249,14718,444.4444,0.04871361,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9957175,False,0.4153155,2.3,0.02,1,201.25,fTemp,
1983.08,84,0,0,0,0,11.47872,0,0,0,0,7249,14718,432.9657,0.04745548,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9957175,False,0.4153155,2.3,0.02,1,201.25,fTemp,
1983.17,84,0,0,0,0,18.03943,0,0,0,0,7249,14718,414.9263,0.04547826,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9957175,False,0.4153155,2.3,0.02,1,201.25,fTemp,
1983.25,84,0,0,0,0,32.35718,0,0,0,0,7249,14718,382.5691,0.04193173,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9957175,False,0.4153155,2.3,0.02,1,201.25,fTemp,
1983.33,84,0,4.247018,216.3937,25.14449,50.51458,191.2492,40.25697,0.1424896,182.4724,7249,14718,441.1912,0.04795869,1,188.5732,3,0.6074556,1,1.021269,0.8801895,0.459894,0.9957175,True,0.4153155,2.3,0.02,1,201.25,fRad,
1983.42,84,0,4.247018,242.5971,35.18206,74.63945,207.415,59.24212,0.1050109,182.4724,7249,14718,573.9668,0.06239175,1,188.5732,3,0.6015622,1,1.021269,0.9884925,0.6795313,0.9957175,True,0.4153155,2.3,0.02,1,201.25,fRad,
1983.5,84,0,4.247018,245.3761,41.84486,87.53859,203.5313,67.26496,0.09075425,182.4724,7249,14718,689.9596,0.07500049,1,188.5732,3,0.5882427,1,1.021269,0.9999998,0.7969674,0.9957175,True,0.4153155,2.3,0.02,1,201.25,fRad,
1983.58,84,0,4.247018,224.3981,38.76383,77.33185,185.6343,55.28765,0.1007059,182.4724,7249,14718,798.2621,0.08677327,1,171.3802,4.4,0.5657489,1,1.021269,0.9954438,0.7040434,0.9957175,True,0.4153155,2.3,0.02,1,201.25,fRad,
1983.67,84,0,4.247018,173.9122,27.80567,53.9537,146.1065,32.334,0.1355298,182.4724,7249,14718,890.4152,0.09679055,1,160.2809,5.8,0.5305714,1,1.021269,0.9206426,0.4912044,0.9957175,True,0.4153155,2.3,0.02,1,201.25,fRad,
1983.75,84,0,4.247018,119.8623,19.10152,35.90145,100.7608,15.53231,0.194572,182.4724,7249,14718,955.2745,0.1038409,1,171.3158,4.2,0.4986886,1,1.021269,0.7175319,0.3268534,0.9957175,True,0.4153155,2.3,0.02,1,201.25,fRad,
1983.83,84,0,0,0,0,19.9187,0,0,0,0,7249,14718,935.3557,0.1025203,1,186.4956,3,0.6124218,1,0,0.1217329,0.1813435,0.9957175,False,0.4153155,2.3,0.02,1,201.25,fTemp,
1983.92,85,0,0,0,0,12.86785,0,0,0,0,7307,14835,455.4051,0.04986835,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9954565,False,0.4124197,2.3,0.02,1,201.25,fTemp,
1984,85,0,0,0,0,10.51939,0,0,0,0,7307,14835,444.8857,0.04871644,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9954565,False,0.4124197,2.3,0.02,1,201.25,fTemp,
1984.08,85,0,0,0,0,11.57012,0,0,0,0,7307,14835,433.3155,0.04744948,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9954565,False,0.4124197,2.3,0.02,1,201.25,fTemp,
1984.17,85,0,0,0,0,18.20573,0,0,0,0,7307,14835,415.1098,0.04545589,1,188.5732,3,0.7729196,1,0,0,0.164439,0.9954565,False,0.4124197,2.3,0.02,1,201.25,fTemp,
1984.25,85,0,0,0,0,32.65588,0,0,0,0,7307,14835,382.4539,0.04187996,1,188.5732,3,0.8154093,1,0,0.606814,0.2949565,0.9954565,False,0.4124197,2.3,0.02,1,201.25,fTemp,
1984.33,85,0,4.252885,216.2733,25.16799,50.96684,191.1053,40.23457,0.1424617,182.6429,7307,14835,440.403,0.04783105,1,188.5732,3,0.6051783,1,1.021269,0.8801895,0.4603459,0.9954565,True,0.4124197,2.3,0.02,1,201.25,fRad,
1984.42,85,0,4.252885,242.0801,35.21495,75.2484,206.8651,59.11587,0.1049562,182.6429,7307,14835,572.0197,0.06212561,1,188.5732,3,0.599286,1,1.021269,0.9884925,0.6796634,0.9954565,True,0.4124197,2.3,0.02,1,201.25,fRad,
1984.5,85,0,4.252885,244.45,41.88397,88.17962,202.566,67.01109,0.09066606,182.6429,7307,14835,686.4061,0.07454883,1,188.5732,3,0.5859712,1,1.021269,0.9999998,0.7964615,0.9954565,True,0.4124197,2.3,0.02,1,201.25,fRad,
1984.58,85,0,4.252885,223.2715,38.80006,77.86023,184.4714,55.01006,0.10058,182.6429,7307,14835,793.0174,0.0861276,1,168.1174,5.2,0.563493,1,1.021269,0.9954438,0.7032541,0.9954565,True,0.4124197,2.3,0.02,1,201.25,fRad,
1984.67,85,0,4.252885,172.8819,27.83165,54.31261,145.0503,32.14246,0.1353518,182.6429,7307,14835,883.7549,0.09598238,1,170.0143,4.4,0.5283574,1,1.021269,0.9206426,0.4905658,0.9954565,True,0.4124197,2.3,0.02,1,201.25,fRad,
1984.75,85,0,4.252885,119.2901,19.11938,36.1412,100.1707,15.45816,0.1943604,182.6429,7307,14835,947.7846,0.1029365,1,169.6183,4.4,0.4975113,1,1.021269,0.7175319,0.3264368,0.9954565,True,0.4124197,2.3,0.02,1,201.25,fRad,
1984.83,85,0,0,0,0,20.06111,0,0,0,0,7307,14835,927.7236,0.1015888,1,186.8335,3,0.6124218,1,0,0.1217329,0.1811972,0.9954565,False,0.4124197,2.3,0.02,1,201.25,fTemp,
1984.92,86,0,0,0,0,12.96796,0,0,0,0,7361,14945,455.8731,0.04987864,1,188.5732,3,0.5878136,1,0,0,0.11713,0.9951828,False,0.4097166,2.3,0.02,1,201.25,fTemp,
1985,86,0,0,0,0,10.59749,0,0,0,0,7361,14945,445.2756,0.04871913,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9951828,False,0.4097166,2.3,0.02,1,201.25,fTemp,
1985.08,86,0,0,0,0,11.65602,0,0,0,0,7361,14945,433.6195,0.0474438,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9951828,False,0.4097166,2.3,0.02,1,201.25,fTemp,
1985.17,86,0,0,0,0,18.31806,0,0,0,0,7361,14945,415.3015,0.04543956,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9951828,False,0.4097166,2.3,0.02,1,201.25,fTemp,
1985.25,86,0,0,0,0,32.85697,0,0,0,0,7361,14945,382.4446,0.04184458,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9951828,False,0.4097166,2.3,0.02,1,201.25,fTemp,
1985.33,86,0,4.258052,215.2329,25.18866,51.29482,190.0443,40.04102,0.1423555,182.7929,7361,14945,438.9372,0.04763528,1,188.5732,3,0.6028935,1,1.021269,0.8801895,0.459894,0.9951828,True,0.4097166,2.3,0.02,1,201.25,fRad,
1985.42,86,0,4.258052,241.3376,35.24387,75.79232,206.0937,58.93455,0.1048865,182.7929,7361,14945,569.2385,0.06177613,1,188.5732,3,0.5970024,1,1.021269,0.9884925,0.6795313,0.9951828,True,0.4097166,2.3,0.02,1,201.25,fRad,
1985.5,86,0,4.258052,244.1216,41.91837,88.8907,202.2032,66.92105,0.09062541,182.7929,7361,14945,682.551,0.07407327,1,188.5732,3,0.583693,1,1.021269,0.9999998,0.7969674,0.9951828,True,0.4097166,2.3,0.02,1,201.25,fRad,
1985.58,86,0,4.258052,223.2083,38.83193,78.52631,184.3764,54.99451,0.1005566,182.7929,7361,14945,788.4012,0.08556057,1,164.7132,5.6,0.5612313,1,1.021269,0.9954438,0.7040434,0.9951828,True,0.4097166,2.3,0.02,1,201.25,fRad,
1985.67,86,0,4.258052,172.9171,27.85452,54.78706,145.0625,32.14899,0.1353358,182.7929,7361,14945,878.6768,0.09535765,1,160.5476,6,0.5261392,1,1.021269,0.9206426,0.4912044,0.9951828,True,0.4097166,2.3,0.02,1,201.25,fRad,
1985.75,86,0,4.258052,119.5435,19.13508,36.45598,100.4084,15.49099,0.1944087,182.7929,7361,14945,942.6292,0.102298,1,165.4129,5,0.4963396,1,1.021269,0.7175319,0.3268534,0.9951828,True,0.4097166,2.3,0.02,1,201.25,fRad,
1985.83,86,0,0,0,0,20.22636,0,0,0,0,7361,14945,922.4027,0.1009232,1,184.7563,3.2,0.6124218,1,0,0.1217329,0.1813435,0.9951828,False,0.4097166,2.3,0.02,1,201.25,fTemp,
1985.92,87,0,0,0,0,13.06661,0,0,0,0,7412,15050,456.2874,0.04988751,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9948962,False,0.4071618,2.3,0.02,1,201.25,fTemp,
1986,87,0,0,0,0,10.67178,0,0,0,0,7412,15050,445.6156,0.04872072,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9948962,False,0.4071618,2.3,0.02,1,201.25,fTemp,
1986.08,87,0,0,0,0,11.73774,0,0,0,0,7412,15050,433.8779,0.0474374,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9948962,False,0.4071618,2.3,0.02,1,201.25,fTemp,
1986.17,87,0,0,0,0,18.44648,0,0,0,0,7412,15050,415.4314,0.04542058,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9948962,False,0.4071618,2.3,0.02,1,201.25,fTemp,
1986.25,87,0,0,0,0,33.0873,0,0,0,0,7412,15050,382.3441,0.04180303,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9948962,False,0.4071618,2.3,0.02,1,201.25,fTemp,
1986.33,87,0,4.262657,214.6079,25.20707,51.65441,189.4008,39.92475,0.1422867,182.9265,7412,15050,437.7737,0.04747672,1,188.5732,3,0.6005865,1,1.021269,0.8801895,0.459894,0.9948962,True,0.4071618,2.3,0.02,1,201.25,fRad,
1986.42,87,0,4.262657,240.6583,35.26963,76.32365,205.3887,58.76868,0.1048227,182.9265,7412,15050,566.8387,0.06147387,1,188.5732,3,0.594697,1,1.021269,0.9884925,0.6795313,0.9948962,True,0.4071618,2.3,0.02,1,201.25,fRad,
1986.5,87,0,4.262657,243.4448,41.94901,89.51385,201.4958,66.73553,0.0905594,182.9265,7412,15050,678.8206,0.07361834,1,188.5732,3,0.5813935,1,1.021269,0.9999998,0.7969674,0.9948962,True,0.4071618,2.3,0.02,1,201.25,fRad,
1986.58,87,0,4.262657,222.5684,38.86031,79.0768,183.7081,54.83683,0.1004802,182.9265,7412,15050,783.4518,0.08496565,1,161.4217,7.2,0.5589494,1,1.021269,0.9954438,0.7040434,0.9948962,True,0.4071618,2.3,0.02,1,201.25,fRad,
1986.67,87,0,4.262657,172.3847,27.87487,55.17113,144.5098,32.05001,0.1352365,182.9265,7412,15050,872.7903,0.09465445,1,148.8454,8.8,0.5239025,1,1.021269,0.9206426,0.4912044,0.9948962,True,0.4071618,2.3,0.02,1,201.25,fRad,
1986.75,87,0,4.262657,119.3638,19.14907,36.71154,100.2148,15.46771,0.1943258,182.9265,7412,15050,936.2936,0.1015414,1,157.0401,6.6,0.4951631,1,1.021269,0.7175319,0.3268534,0.9948962,True,0.4071618,2.3,0.02,1,201.25,fRad,
1986.83,87,0,0,0,0,20.36815,0,0,0,0,7412,15050,915.9256,0.1001414,1,170.3276,4.2,0.6124218,1,0,0.1217329,0.1813435,0.9948962,False,0.4071618,2.3,0.02,1,201.25,fTemp,
1986.92,88,0,0,0,0,13.15821,0,0,0,0,7461,15149,456.659,0.04989598,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.994596,False,0.4047688,2.3,0.02,1,201.25,fTemp,
1987,88,0,0,0,0,10.74179,0,0,0,0,7461,15149,445.9172,0.0487223,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.994596,False,0.4047688,2.3,0.02,1,201.25,fTemp,
1987.08,88,0,0,0,0,11.81474,0,0,0,0,7461,15149,434.1025,0.04743139,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.994596,False,0.4047688,2.3,0.02,1,201.25,fTemp,
1987.17,88,0,0,0,0,18.56749,0,0,0,0,7461,15149,415.535,0.04540265,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.994596,False,0.4047688,2.3,0.02,1,201.25,fTemp,
1987.25,88,0,0,0,0,33.30436,0,0,0,0,7461,15149,382.2307,0.04176372,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.994596,False,0.4047688,2.3,0.02,1,201.25,fTemp,
1987.33,88,0,4.266722,213.956,25.22331,51.99328,188.7327,39.80347,0.1422168,183.0444,7461,15149,436.6002,0.04732121,1,188.5732,3,0.598263,1,1.021269,0.8801895,0.459894,0.994596,True,0.4047688,2.3,0.02,1,201.25,fRad,
1987.42,88,0,4.266722,239.9493,35.29235,76.82435,204.6569,58.59554,0.1047579,183.0444,7461,15149,564.4328,0.06117644,1,188.5732,3,0.5923753,1,1.021269,0.9884925,0.6795313,0.994596,True,0.4047688,2.3,0.02,1,201.25,fRad,
1987.5,88,0,4.266722,242.7382,41.97604,90.10108,200.7622,66.54183,0.09049235,183.0444,7461,15149,675.094,0.07317053,1,188.5732,3,0.5790785,1,1.021269,0.9999998,0.7969674,0.994596,True,0.4047688,2.3,0.02,1,201.25,fRad,
1987.58,88,0,4.266722,221.9013,38.88535,79.59556,183.016,54.67249,0.1004026,183.0444,7461,15149,778.5143,0.08437981,1,163.5931,6,0.556653,1,1.021269,0.9954438,0.7040434,0.994596,True,0.4047688,2.3,0.02,1,201.25,fRad,
1987.67,88,0,4.266722,171.8314,27.89283,55.53307,143.9386,31.94715,0.1351356,183.0444,7461,15149,866.9196,0.09396168,1,164.1064,5.6,0.521653,1,1.021269,0.9206426,0.4912044,0.994596,True,0.4047688,2.3,0.02,1,201.25,fRad,
1987.75,88,0,4.266722,119.1719,19.1614,36.95238,100.0105,15.44283,0.194242,183.0444,7461,15149,929.9775,0.1007963,1,169.4277,4.2,0.4939846,1,1.021269,0.7175319,0.3268534,0.994596,True,0.4047688,2.3,0.02,1,201.25,fRad,
1987.83,88,0,0,0,0,20.50177,0,0,0,0,7461,15149,909.4758,0.09937216,1,186.0487,3,0.6124218,1,0,0.1217329,0.1813435,0.994596,False,0.4047688,2.3,0.02,1,201.25,fTemp,
1987.92,89,0,0,0,0,13.24453,0,0,0,0,7507,15242,456.989,0.04990375,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9942819,False,0.4025321,2.3,0.02,1,201.25,fTemp,
1988,89,0,0,0,0,10.8076,0,0,0,0,7507,15242,446.1814,0.04872354,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9942819,False,0.4025321,2.3,0.02,1,201.25,fTemp,
1988.08,89,0,0,0,0,11.88712,0,0,0,0,7507,15242,434.2943,0.04742546,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9942819,False,0.4025321,2.3,0.02,1,201.25,fTemp,
1988.17,89,0,0,0,0,18.70454,0,0,0,0,7507,15242,415.5898,0.0453829,1,188.5732,3,0.7729196,1,0,0,0.164439,0.9942819,False,0.4025321,2.3,0.02,1,201.25,fTemp,
1988.25,89,0,0,0,0,33.55059,0,0,0,0,7507,15242,382.0392,0.04171914,1,188.5732,3,0.8154093,1,0,0.606814,0.2949565,0.9942819,False,0.4025321,2.3,0.02,1,201.25,fTemp,
1988.33,89,0,4.270305,213.7177,25.23761,52.36323,188.4801,39.75914,0.1421848,183.1482,7507,15242,435.7394,0.04720325,1,188.5732,3,0.5959215,1,1.021269,0.8801895,0.4603459,0.9942819,True,0.4025321,2.3,0.02,1,201.25,fRad,
1988.42,89,0,4.270305,239.307,35.31236,77.31006,203.9946,58.43868,0.1046991,183.1482,7507,15242,562.4239,0.06092686,1,188.5732,3,0.590036,1,1.021269,0.9884925,0.6796634,0.9942819,True,0.4025321,2.3,0.02,1,201.25,fRad,
1988.5,89,0,4.270305,241.6926,41.99984,90.59556,199.6928,66.2552,0.09039973,183.1482,7507,15242,671.521,0.07274525,1,188.5732,3,0.5767465,1,1.021269,0.9999998,0.7964615,0.9942819,True,0.4025321,2.3,0.02,1,201.25,fRad,
1988.58,89,0,4.270305,220.67,38.90739,79.99345,181.7626,54.36909,0.1002714,183.1482,7507,15242,773.29,0.08376979,1,169.1125,5,0.5543408,1,1.021269,0.9954438,0.7032541,0.9942819,True,0.4025321,2.3,0.02,1,201.25,fRad,
1988.67,89,0,4.270305,170.7227,27.90865,55.80067,142.814,31.74101,0.1349506,183.1482,7507,15242,860.3032,0.09319585,1,157.0531,6.4,0.5193893,1,1.021269,0.9206426,0.4905658,0.9942819,True,0.4025321,2.3,0.02,1,201.25,fRad,
1988.75,89,0,4.270305,118.5519,19.17227,37.1314,99.37962,15.36249,0.1940262,183.1482,7507,15242,922.5515,0.09993915,1,159.8089,6,0.492802,1,1.021269,0.7175319,0.3264368,0.9942819,True,0.4025321,2.3,0.02,1,201.25,fRad,
1988.83,89,0,0,0,0,20.61074,0,0,0,0,7507,15242,901.9408,0.09849301,1,183.0674,3.4,0.6124218,1,0,0.1217329,0.1811972,0.9942819,False,0.4025321,2.3,0.02,1,201.25,fTemp,
1988.92,90,0,0,0,0,13.32325,0,0,0,0,7549,15328,457.2818,0.04991108,1,188.5732,3,0.5878136,1,0,0,0.11713,0.9939534,False,0.4004639,2.3,0.02,1,201.25,fTemp,
1989,90,0,0,0,0,10.86878,0,0,0,0,7549,15328,446.413,0.04872477,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9939534,False,0.4004639,2.3,0.02,1,201.25,fTemp,
1989.08,90,0,0,0,0,11.95441,0,0,0,0,7549,15328,434.4586,0.04741999,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9939534,False,0.4004639,2.3,0.02,1,201.25,fTemp,
1989.17,90,0,0,0,0,18.787,0,0,0,0,7549,15328,415.6717,0.04536945,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9939534,False,0.4004639,2.3,0.02,1,201.25,fTemp,
1989.25,90,0,0,0,0,33.69809,0,0,0,0,7549,15328,381.9736,0.04169139,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9939534,False,0.4004639,2.3,0.02,1,201.25,fTemp,
1989.33,90,0,4.273427,212.5789,25.25007,52.60794,187.3288,39.54728,0.1420734,183.2386,7549,15328,434.2371,0.04701922,1,188.5732,3,0.593567,1,1.021269,0.8801895,0.459894,0.9939534,True,0.4004639,2.3,0.02,1,201.25,fRad,
1989.42,90,0,4.273427,238.45,35.3298,77.73257,203.1202,58.22941,0.104625,183.2386,7549,15328,559.6248,0.0605962,1,188.5732,3,0.5876839,1,1.021269,0.9884925,0.6795313,0.9939534,True,0.4004639,2.3,0.02,1,201.25,fRad,
1989.5,90,0,4.273427,241.244,42.02057,91.16626,199.2235,66.13223,0.09035498,183.2386,7549,15328,667.6819,0.07229663,1,188.5732,3,0.5744023,1,1.021269,0.9999998,0.7969674,0.9939534,True,0.4004639,2.3,0.02,1,201.25,fRad,
1989.58,90,0,4.273427,220.4937,38.9266,80.53654,181.5671,54.32568,0.1002436,183.2386,7549,15328,768.7125,0.08323624,1,162.7456,6.2,0.5520177,1,1.021269,0.9954438,0.7040434,0.9939534,True,0.4004639,2.3,0.02,1,201.25,fRad,
1989.67,90,0,4.273427,170.6684,27.92242,56.18958,142.746,31.73092,0.1349292,183.2386,7549,15328,855.2689,0.09260857,1,161.1419,6,0.5171165,1,1.021269,0.9206426,0.4912044,0.9939534,True,0.4004639,2.3,0.02,1,201.25,fRad,
1989.75,90,0,4.273427,118.7542,19.18173,37.38923,99.57245,15.38871,0.1940715,183.2386,7549,15328,917.4521,0.09934177,1,167.333,5,0.4916175,1,1.021269,0.7175319,0.3268534,0.9939534,True,0.4004639,2.3,0.02,1,201.25,fRad,
1989.83,90,0,0,0,0,20.74414,0,0,0,0,7549,15328,896.7081,0.09787329,1,187.0393,3,0.6124218,1,0,0.1217329,0.1813435,0.9939534,False,0.4004639,2.3,0.02,1,201.25,fTemp,
1989.92,91,0,0,0,0,13.4011,0,0,0,0,7589,15409,457.5389,0.04991734,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9936099,False,0.3985223,2.3,0.02,1,201.25,fTemp,
1990,91,0,0,0,0,10.92651,0,0,0,0,7589,15409,446.6124,0.04872526,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9936099,False,0.3985223,2.3,0.02,1,201.25,fTemp,
