Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1989.92,1989,12,50,0,0.2457091,0.2457091,0,0,0,0,0.2168994,0,0,0,0,1041,9367,0,255.7831,2301.557,372.0996,0.1207245,1,0.2321406,1.14,0.752776,1,0,0,0.02313627,0.99968,False,0.6580983,2.142946,0.02,1,204.85,fTemp,59.9064,6.582467,4.297703,2.142946,0,0,1.21123
1990,1990,1,50,0,0.2457091,0.2457091,0,0,0,0,0.8251517,0,0,0,0,1040,9359,0,255.5374,2299.591,154.111,0.0500417,1,0.2142456,1.666,0.753029,1,0,0,0.08809087,0.99968,False,0.6580983,2.101971,0.02,1,204.7,fTemp,61.6444,3.790133,4.297703,2.101971,0,0,1.188071
1990.08,1990,2,50,0,0.2457091,0.2457091,0,0,0,0,0.6227805,0,0,0,0,1039,9351,0,255.2917,2297.625,154.111,0.05008344,1,0.2137409,1.674,0.8639114,1,0,0,0.06654174,0.99968,False,0.6580983,2.101971,0.02,1,204.7,fTemp,61.6444,3.862473,4.297703,2.101971,0,0,1.188071
1990.17,1990,3,50,0,0.2457091,0.2457091,0,0,0,0,1.139064,0,0,0,0,1038,9344,0,255.046,2295.906,154.111,0.05012522,1,0.2149615,1.632,0.9123716,1,0,0.2813585,0.1218062,0.99968,False,0.6580983,2.101971,0.02,1,204.7,fTemp,61.6444,4.003498,4.297703,2.101971,0,0,1.188071
1990.25,1990,4,50,0,0.2455296,0.2455296,2.856965,0.7014695,70.24866,10.62052,2.045068,59.62814,2.151248,0.02939834,136.6454,1037,9336,33.55049,254.6142,2292.264,54.71073,0.01757816,1,0.211309,1.77,0.6289362,1,0.8865024,0.5993685,0.2188724,0.99968,True,0.6580983,2.101971,0.02,1,204.7,fTemp,61.6444,4.123031,4.297703,2.101971,136.6454,2.872247,1.188071
1990.33,1990,5,50,0,0.2455296,0.2455296,2.856965,0.7014695,98.78754,15.08634,3.143306,83.70121,3.814512,0.02331517,136.6454,1036,9328,33.55049,254.3687,2290.3,131.4968,0.04228376,1,0.2270525,1.268,0.60372,1,0.8865024,0.7923541,0.3366913,0.99968,True,0.6580983,2.101971,0.02,1,204.7,fRad,61.6444,4.509829,4.297703,2.101971,136.6454,2.872247,1.188071
1990.42,1990,6,50,0,0.2455296,0.2455296,2.856965,0.7014695,125.7204,24.9747,6.668871,100.7457,8.868988,0.01276165,136.6454,1084,9756,33.55049,266.1541,2395.387,168.9449,0.05276851,1,0.1919344,2.97,0.6472326,1,0.8865024,0.994375,0.7149237,0.99968,True,0.6481736,2.101971,0.02,1,204.7,fRad,61.6444,3.437465,4.297703,2.101971,136.6454,2.872247,1.188071
1990.5,1990,7,50,0,0.2455296,0.2455296,2.962291,0.7273301,124.0433,29.89579,8.241675,94.14751,8.8827,0.01257198,140.523,1083,9748,34.50255,265.9085,2393.422,248.7384,0.07772785,1,0.1482999,10.042,0.6126717,1,0.8865024,0.9997559,0.8447864,0.99968,True,0.6481736,2.101971,0.02,1,204.7,fRad,61.6444,3.603622,4.297703,2.101971,140.523,2.953752,1.188071
1990.58,1990,8,50,0,0.2455296,0.2455296,2.962291,0.7273301,111.3003,28.59819,7.499325,82.70207,6.976092,0.01436347,140.523,1082,9740,34.50255,265.663,2391.458,323.6495,0.10122,1,0.1649155,6.612,0.5802336,1,0.8865024,0.9985937,0.7693354,0.99968,True,0.6481736,2.101971,0.02,1,204.7,fRad,61.6444,3.872972,4.297703,2.101971,140.523,2.953752,1.188071
1990.67,1990,9,50,0,0.2455296,0.2455296,2.962291,0.7273301,95.79215,20.67904,4.780757,75.11311,5.469667,0.01576683,140.523,1081,9732,34.50255,265.4175,2389.494,392.0572,0.1227151,1,0.1627862,6.084,0.592217,1,0.8865024,0.9441322,0.4908539,0.99968,True,0.6481736,2.101971,0.02,1,204.7,fRad,61.6444,4.108901,4.297703,2.101971,140.523,2.953752,1.188071
1990.75,1990,10,50,0,0.2455296,0.2455296,2.962291,0.7273301,65.28746,16.67798,3.300464,48.60948,2.845263,0.02065773,140.523,1080,9723,34.50255,265.172,2387.284,436.0965,0.1366119,1,0.1962513,2.912,0.4833196,1,0.8865024,0.836343,0.3391507,0.99968,True,0.6481736,2.101971,0.02,1,204.7,fRad,61.6444,4.304313,4.297703,2.101971,140.523,2.953752,1.188071
1990.83,1990,11,50,0,0.2455296,0.2455296,0,0,0,0,1.560544,0,0,0,0,1079,9715,0,264.9264,2385.32,436.0965,0.1385042,1,0.211938,1.742,0.7054788,1,0,0.4577686,0.1604928,0.99968,False,0.6481736,2.101971,0.02,1,204.7,fTemp,61.6444,5.869506,4.297703,2.101971,0,0,1.188071
1990.92,1990,12,51,0,0.2455296,0.2455296,0,0,0,0,0.9216901,0,0,0,0,1079,9707,0,264.9264,2383.356,436.0965,0.1386198,1,0.2401455,1.018,0.6342078,1,0,0.0823231,0.09486951,0.9996467,False,0.6481736,2.101971,0.02,1,204.7,fTemp,61.6444,5.936618,4.297703,2.101971,0,0,1.188071
1991,1991,1,51,0,0.2455296,0.2455296,0,0,0,0,0.4650229,0,0,0,0,1078,9699,0,264.6809,2381.392,157.2996,0.05004171,1,0.2275861,1.352,0.7881759,1,0,0,0.0479047,0.9996467,False,0.6481736,2.069324,0.02,1,204.55,fTemp,62.91982,3.086412,4.297703,2.069324,0,0,1.169618
1991.08,1991,2,51,0,0.2455296,0.2455296,0,0,0,0,0.7515763,0,0,0,0,1077,9691,0,264.4354,2379.427,157.2996,0.05008344,1,0.2089471,1.86,0.8495692,1,0,0,0.0774888,0.9996467,False,0.6481736,2.069324,0.02,1,204.55,fTemp,62.91982,3.166729,4.297703,2.069324,0,0,1.169618
1991.17,1991,3,51,0,0.2455296,0.2455296,0,0,0,0,1.244691,0,0,0,0,1076,9683,0,264.1898,2377.463,157.2996,0.05012521,1,0.222801,1.382,0.8852895,1,0,0.2794305,0.1284368,0.9996467,False,0.6481736,2.069324,0.02,1,204.55,fTemp,62.91982,3.310566,4.297703,2.069324,0,0,1.169618
1991.25,1991,4,51,0,0.2453676,0.2453676,2.933567,0.7198024,85.29443,12.71708,2.665514,72.57735,3.475737,0.02207814,139.4725,1075,9675,34.22205,263.7702,2373.932,66.60674,0.02097058,1,0.200123,2.308,0.6328976,1,0.8888724,0.7338377,0.2752776,0.9996467,True,0.6481736,2.069324,0.02,1,204.55,fRad,62.91982,3.486809,4.297703,2.069324,139.4725,2.886139,1.169618
1991.33,1991,5,51,0,0.2453676,0.2453676,2.933567,0.7198024,121.4741,20.7905,5.045938,100.6836,7.783071,0.01404175,139.4725,1074,9667,34.22205,263.5248,2371.969,158.7871,0.05003398,1,0.1981311,2.404,0.6473665,1,0.8888724,0.9513998,0.5215476,0.9996467,True,0.6481736,2.069324,0.02,1,204.55,fRad,62.91982,3.934349,4.297703,2.069324,139.4725,2.886139,1.169618
1991.42,1991,6,51,0,0.2453676,0.2453676,2.933567,0.7198024,120.1773,24.20456,6.602985,95.97272,8.336202,0.01297009,139.4725,1135,10216,34.22205,278.4922,2506.676,176.6482,0.05379537,1,0.1863344,3.184,0.6181659,1,0.8888724,0.990226,0.6830531,0.9996467,True,0.6350561,2.069324,0.02,1,204.55,fRad,62.91982,2.573466,4.297703,2.069324,139.4725,2.886139,1.169618
1991.5,1991,7,51,0,0.2453676,0.2453676,3.063182,0.7516056,126.2694,28.0708,7.779343,98.19859,8.628194,0.0131664,144.1711,1134,10207,35.37491,278.2469,2504.467,259.1364,0.07894853,1,0.1671037,5.346,0.6146786,1,0.8888724,0.9979339,0.7614904,0.9996467,True,0.6350561,2.069324,0.02,1,204.55,fRad,62.91982,2.747159,4.297703,2.069324,144.1711,2.983366,1.169618
1991.58,1991,8,51,0,0.2453676,0.2453676,3.063182,0.7516056,113.0671,29.14637,8.015391,83.92069,7.294357,0.01394562,144.1711,1133,10199,35.37491,278.0015,2502.504,335.1424,0.1021886,1,0.2042984,2.384,0.5875643,1,0.8888724,0.999375,0.7852507,0.9996467,True,0.6350561,2.069324,0.02,1,204.55,fRad,62.91982,3.025396,4.297703,2.069324,144.1711,2.983366,1.169618
1991.67,1991,9,51,0,0.2453676,0.2453676,3.063182,0.7516056,91.4,19.9074,4.71579,71.4926,5.014115,0.01639988,144.1711,1132,10190,35.37491,277.7561,2500.296,400.237,0.1221372,1,0.2353655,1.08,0.5680179,1,0.8888724,0.9286867,0.4623811,0.9996467,True,0.6350561,2.069324,0.02,1,204.55,fRad,62.91982,3.253563,4.297703,2.069324,144.1711,2.983366,1.169618
1991.75,1991,10,51,0,0.2453676,0.2453676,3.063182,0.7516056,58.76528,14.83235,2.947007,43.93293,2.34404,0.02255508,144.1711,1131,10182,35.37491,277.5108,2498.333,440.0564,0.1343992,1,0.2170034,1.568,0.4644044,1,0.8888724,0.7722107,0.2891937,0.9996467,True,0.6350561,2.069324,0.02,1,204.55,fRad,62.91982,3.412483,4.297703,2.069324,144.1711,2.983366,1.169618
1991.83,1991,11,51,0,0.2453676,0.2453676,0,0,0,0,1.435285,0,0,0,0,1130,10173,0,277.2654,2496.125,440.0564,0.1362254,1,0.2267051,1.28,0.6101694,1,0,0.3212487,0.1409639,0.9996467,False,0.6350561,2.069324,0.02,1,204.55,fTemp,62.91982,4.98724,4.297703,2.069324,0,0,1.169618
1991.92,1991,12,52,0,0.2453676,0.2453676,0,0,0,0,0.6441443,0,0,0,0,1129,10165,0,277.0201,2494.162,440.0564,0.136339,1,0.2195956,1.478,0.5785711,1,0,0,0.06331622,0.9996107,False,0.6350561,2.069324,0.02,1,204.55,fTemp,62.91982,5.034848,4.297703,2.069324,0,0,1.169618
1992,1992,1,52,0,0.2453676,0.2453676,0,0,0,0,0.4799204,0,0,0,0,1128,10156,0,276.7747,2491.954,161.3831,0.0500417,1,0.2002784,2.282,0.6507694,1,0,0,0.04721316,0.9996107,False,0.6350561,2.02374,0.02,1,204.25,fTemp,64.55326,2.17934,4.297703,2.02374,0,0,1.143853
1992.08,1992,2,52,0,0.2453676,0.2453676,0,0,0,0,0.5702945,0,0,0,0,1128,10148,0,276.7747,2489.99,161.3831,0.05008344,1,0.1939825,2.63,0.7102312,1,0,0,0.05615069,0.9996107,False,0.6350561,2.02374,0.02,1,204.25,fTemp,64.55326,2.243647,4.297703,2.02374,0,0,1.143853
1992.17,1992,3,52,0,0.2453676,0.2453676,0,0,0,0,0.8215454,0,0,0,0,1127,10140,0,276.5293,2488.028,161.3831,0.0501252,1,0.2094604,1.852,0.765213,1,0,0,0.0809561,0.9996107,False,0.6350561,2.02374,0.02,1,204.25,fTemp,64.55326,2.342078,4.297703,2.02374,0,0,1.143853
1992.25,1992,4,52,0,0.2453676,0.2453676,0,0,0,0,1.74797,0,0,0,0,1126,10131,0,276.2839,2485.819,161.3831,0.05016701,1,0.2358643,1.064,0.8494772,1,0,0.4459904,0.1723908,0.9996107,False,0.6350561,2.02374,0.02,1,204.25,fTemp,64.55326,2.563391,4.297703,2.02374,0,0,1.143853
1992.33,1992,5,52,0,0.2452219,0.2452219,3.029883,0.7429934,106.6297,16.48008,3.901598,90.14964,5.666034,0.01692114,142.9741,1125,10123,35.06038,275.8746,2482.381,82.68556,0.02540189,1,0.206601,2.04,0.6101365,1,0.8927979,0.8636041,0.38511,0.9996107,True,0.6350561,2.02374,0.02,1,204.25,fRad,64.55326,2.803445,4.297703,2.02374,142.9741,2.893424,1.143853
1992.42,1992,6,52,0,0.2452219,0.2452219,3.029883,0.7429934,118.1798,21.95662,6.032214,96.22321,7.258825,0.01463887,142.9741,1186,10671,35.06038,290.8331,2616.762,100.9679,0.03004493,1,0.1871076,3.118,0.6110567,1,0.8927979,0.969375,0.5959103,0.9996107,True,0.6223376,2.02374,0.02,1,204.25,fRad,64.55326,1.811112,4.297703,2.02374,142.9741,2.893424,1.143853
1992.5,1992,7,52,0,0.2452219,0.2452219,3.159061,0.7746708,115.6043,25.43241,7.051805,90.17192,6.798478,0.01528949,147.5788,1185,10662,36.18955,290.5879,2614.555,176.3131,0.05248842,1,0.1948837,2.588,0.562445,1,0.8927979,0.9835111,0.66083,0.9996107,True,0.6223376,2.02374,0.02,1,204.25,fRad,64.55326,1.907614,4.297703,2.02374,147.5788,2.986611,1.143853
1992.58,1992,8,52,0,0.2452219,0.2452219,3.159061,0.7746708,109.6922,24.83111,6.64722,84.86108,6.18682,0.01594185,147.5788,1184,10653,36.18955,290.3427,2612.348,253.4957,0.07552785,1,0.2078311,1.908,0.5746073,1,0.8927979,0.9778396,0.6234355,0.9996107,True,0.6223376,2.02374,0.02,1,204.25,fRad,64.55326,2.075648,4.297703,2.02374,147.5788,2.986611,1.143853
1992.67,1992,9,52,0,0.2452219,0.2452219,3.159061,0.7746708,86.21101,19.34549,4.761389,66.86553,3.90876,0.01983145,147.5788,1183,10644,36.18955,290.0974,2610.141,314.3265,0.09372923,1,0.1991834,2.33,0.5455549,1,0.8927979,0.907252,0.4469379,0.9996107,True,0.6223376,2.02374,0.02,1,204.25,fRad,64.55326,2.253514,4.297703,2.02374,147.5788,2.986611,1.143853
1992.75,1992,10,52,0,0.2452219,0.2452219,3.159061,0.7746708,43.31289,10.82058,2.087549,32.49231,1.224398,0.03180717,147.5788,1182,10636,36.18955,289.8522,2608.18,343.787,0.1025985,1,0.2018292,2.188,0.4654773,1,0.8927979,0.5610937,0.1961157,0.9996107,True,0.6223376,2.02374,0.02,1,204.25,fRad,64.55326,2.307551,4.297703,2.02374,147.5788,2.986611,1.143853
1992.83,1992,11,52,0,0.2452219,0.2452219,0,0,0,0,1.200798,0,0,0,0,1181,10627,0,289.607,2605.973,343.787,0.1039664,1,0.2238237,1.382,0.6198472,1,0,0.1797405,0.1129036,0.9996107,False,0.6223376,2.02374,0.02,1,204.25,fTemp,64.55326,3.883311,4.297703,2.02374,0,0,1.143853
1992.92,1992,12,53,0,0.2452219,0.2452219,0,0,0,0,0.6657558,0,0,0,0,1180,10618,0,289.3618,2603.766,343.787,0.1040531,1,0.2223038,1.414,0.5480155,1,0,0,0.06264909,0.9995717,False,0.6223376,2.02374,0.02,1,204.25,fTemp,64.55326,3.939392,4.297703,2.02374,0,0,1.143853
1993,1993,1,53,0,0.2452219,0.2452219,0,0,0,0,0.5388474,0,0,0,0,1179,10609,0,289.1166,2601.559,165.1978,0.05004169,1,0.2051901,2.058,0.6450631,1,0,0,0.05074902,0.9995717,False,0.6223376,1.968365,0.02,1,204.1,fTemp,66.0791,1.105201,4.297703,1.968365,0,0,1.112554
1993.08,1993,2,53,0,0.2452219,0.2452219,0,0,0,0,0.3303726,0,0,0,0,1178,10600,0,288.8713,2599.352,165.1978,0.05008343,1,0.1974135,2.42,0.7924538,1,0,0,0.03114066,0.9995717,False,0.6223376,1.968365,0.02,1,204.1,fTemp,66.0791,1.14577,4.297703,1.968365,0,0,1.112554
1993.17,1993,3,53,0,0.2452219,0.2452219,0,0,0,0,0.8213755,0,0,0,0,1177,10591,0,288.6261,2597.145,165.1978,0.05012521,1,0.222478,1.408,0.8402112,1,0,0,0.07748679,0.9995717,False,0.6223376,1.968365,0.02,1,204.1,fTemp,66.0791,1.244684,4.297703,1.968365,0,0,1.112554
1993.25,1993,4,53,0,0.2450907,0.2450907,3.127846,0.766606,58.30801,10.63585,2.370271,47.67215,1.920606,0.02728274,146.4756,1176,10583,35.89981,288.2266,2593.794,43.59059,0.01307465,1,0.2505281,0.804,0.5165945,1,0.8960089,0.616445,0.2237927,0.9995717,True,0.6223376,1.968365,0.02,1,204.1,fRad,66.0791,1.394601,4.297703,1.968365,146.4756,2.883175,1.112554
1993.33,1993,5,53,0,0.2450907,0.2450907,3.127846,0.766606,108.2004,17.43954,4.467247,90.76083,6.27985,0.0154838,146.4756,1175,10574,35.89981,287.9815,2591.589,126.7774,0.0380572,1,0.1986118,2.508,0.6114537,1,0.8960089,0.8958471,0.4221337,0.9995717,True,0.6223376,1.968365,0.02,1,204.1,fRad,66.0791,1.82335,4.297703,1.968365,146.4756,2.883175,1.112554
1993.42,1993,6,53,0,0.2450907,0.2450907,3.127846,0.766606,119.2466,22.15061,6.542046,97.09596,8.262325,0.01297006,146.4756,1214,10922,35.89981,297.5401,2676.88,170.8788,0.05023726,1,0.1714846,4.678,0.6272463,1,0.8960089,0.9785111,0.618708,0.9995717,True,0.6154431,1.968365,0.02,1,204.1,fRad,66.0791,0.9671001,4.297703,1.968365,146.4756,2.883175,1.112554
1993.5,1993,7,53,0,0.2450907,0.2450907,3.210168,0.7867821,118.9576,27.84303,8.675274,91.11462,9.822889,0.01088307,149.372,1213,10913,36.60968,297.295,2674.674,249.4305,0.07337405,1,0.1736194,4.51,0.611703,1,0.8960089,0.9999535,0.7943087,0.9995717,True,0.6154431,1.968365,0.02,1,204.1,fRad,66.0791,1.073198,4.297703,1.968365,149.372,2.940186,1.112554
1993.58,1993,8,53,0,0.2450907,0.2450907,3.210168,0.7867821,112.6732,27.17198,8.07331,85.50118,7.603432,0.01331708,149.372,1212,10904,36.60968,297.0499,2672.469,327.0446,0.09628475,1,0.1748279,4.272,0.6050146,1,0.8960089,0.9973851,0.7398095,0.9995717,True,0.6154431,1.968365,0.02,1,204.1,fRad,66.0791,1.285922,4.297703,1.968365,149.372,2.940186,1.112554
1993.67,1993,9,53,0,0.2450907,0.2450907,3.210168,0.7867821,74.36234,18.47621,4.742731,55.88612,3.491192,0.01914157,149.372,1211,10895,36.60968,296.8048,2670.263,377.7253,0.1112972,1,0.1982173,2.424,0.4839593,1,0.8960089,0.9016322,0.4349694,0.9995717,True,0.6154431,1.968365,0.02,1,204.1,fRad,66.0791,1.47613,4.297703,1.968365,149.372,2.940186,1.112554
1993.75,1993,10,53,0,0.2450907,0.2450907,0,0,0,0,2.267951,0,0,0,0,1209,10885,0,296.3146,2667.812,377.7253,0.1127646,1,0.2173399,1.548,0.8248666,1,0,0.6303913,0.2081737,0.9995717,False,0.6154431,1.968365,0.02,1,204.1,fTemp,66.0791,3.080744,4.297703,1.968365,0,0,1.112554
1993.83,1993,11,53,0,0.2450907,0.2450907,0,0,0,0,1.376149,0,0,0,0,1208,10876,0,296.0695,2665.606,377.7253,0.1128586,1,0.2301127,1.19,0.6569148,1,0,0.3156199,0.1264212,0.9995717,False,0.6154431,1.968365,0.02,1,204.1,fTemp,66.0791,3.172223,4.297703,1.968365,0,0,1.112554
1993.92,1993,12,54,0,0.2450907,0.2450907,0,0,0,0,0.6569468,0,0,0,0,1207,10867,0,295.8244,2663.4,377.7253,0.1129527,1,0.2261459,1.288,0.5573906,1,0,0,0.06040135,0.9995298,False,0.6154431,1.968365,0.02,1,204.1,fTemp,66.0791,3.223202,4.297703,1.968365,0,0,1.112554
1994,1994,1,54,0,0.2450907,0.2450907,0,0,0,0,0.251182,0,0,0,0,1206,10858,0,295.5793,2661.194,167.205,0.0500417,1,0.2238636,1.35,0.6333431,1,0,0,0.02311357,0.9995298,False,0.6154431,1.932162,0.02,1,203.8,fTemp,66.88201,0.380935,4.297703,1.932162,0,0,1.092091
1994.08,1994,2,54,0,0.2450907,0.2450907,0,0,0,0,0.3962753,0,0,0,0,1205,10849,0,295.3343,2658.989,167.205,0.05008344,1,0.2238636,1.35,0.7691253,1,0,0,0.03649536,0.9995298,False,0.6154431,1.932162,0.02,1,203.8,fTemp,66.88201,0.4324558,4.297703,1.932162,0,0,1.092091
1994.17,1994,3,54,0,0.2450907,0.2450907,0,0,0,0,0.9306849,0,0,0,0,1204,10840,0,295.0892,2656.783,167.205,0.05012521,1,0.2408467,0.966,0.8311565,1,0,0.004540307,0.0857838,0.9995298,False,0.6154431,1.932162,0.02,1,203.8,fTemp,66.88201,0.5561983,4.297703,1.932162,0,0,1.092091
1994.25,1994,4,54,0,0.2450907,0.2450907,0,0,0,0,2.373074,0,0,0,0,1203,10831,0,294.8441,2654.577,167.205,0.05016702,1,0.283214,0.454,0.8846412,1,0,0.620656,0.2189152,0.9995298,False,0.6154431,1.932162,0.02,1,203.8,fTemp,66.88201,0.8884671,4.297703,1.932162,0,0,1.092091
1994.33,1994,5,54,0,0.2449723,0.2449723,3.174775,0.7777319,97.14136,14.83764,3.754267,82.30371,4.820916,0.01809935,148.1319,1202,10822,36.2882,294.4567,2651.09,75.50381,0.02239662,1,0.2420075,0.976,0.5945238,1,0.8995,0.823218,0.3466186,0.9995298,True,0.6154431,1.932162,0.02,1,203.8,fRad,66.88201,1.081091,4.297703,1.932162,148.1319,2.862148,1.092091
1994.42,1994,6,54,0,0.2449723,0.2449723,3.174775,0.7777319,111.3649,23.93379,7.562982,87.43116,7.764023,0.01288398,148.1319,1248,11234,36.2882,305.7254,2752.018,102.5093,0.02971518,1,0.193726,2.716,0.5878704,1,0.8995,0.9919409,0.6988468,0.9995298,True,0.6069686,1.932162,0.02,1,203.8,fRad,66.88201,0.5772108,4.297703,1.932162,148.1319,2.862148,1.092091
1994.5,1994,7,54,0,0.2449723,0.2449723,3.272086,0.8015702,114.4535,30.15794,10.15717,84.29559,9.0567,0.01135135,151.5231,1247,11224,37.11896,305.4804,2749.569,173.8335,0.05041846,1,0.1939045,2.67,0.5956625,1,0.8995,0.9946069,0.9041645,0.9995298,True,0.6069686,1.932162,0.02,1,203.8,fRad,66.88201,0.6850109,4.297703,1.932162,151.5231,2.927672,1.092091
1994.58,1994,8,54,0,0.2449723,0.2449723,3.272086,0.8015702,102.7351,24.85897,7.381403,77.87608,6.32597,0.01458746,151.5231,1246,11215,37.11896,305.2354,2747.364,244.5182,0.07097818,1,0.1998639,2.294,0.5552395,1,0.8995,0.9863004,0.6576211,0.9995298,True,0.6069686,1.932162,0.02,1,203.8,fRad,66.88201,0.8805931,4.297703,1.932162,151.5231,2.927672,1.092091
1994.67,1994,9,54,0,0.2449723,0.2449723,3.272086,0.8015702,75.36286,17.11056,4.461243,58.2523,3.79052,0.01785858,151.5231,1245,11206,37.11896,304.9904,2745.159,297.4951,0.08642735,1,0.1986554,2.358,0.5061342,1,0.8995,0.883005,0.3977908,0.9995298,True,0.6069686,1.932162,0.02,1,203.8,fRad,66.88201,1.062515,4.297703,1.932162,151.5231,2.927672,1.092091
1994.75,1994,10,54,0,0.2449723,0.2449723,3.272086,0.8015702,54.46167,12.43505,2.71593,42.02662,2.258211,0.02166281,151.5231,1244,11196,37.11896,304.7455,2742.709,335.7094,0.09760962,1,0.1905475,2.868,0.4849839,1,0.8995,0.7098708,0.2423704,0.9995298,True,0.6069686,1.932162,0.02,1,203.8,fRad,66.88201,1.176463,4.297703,1.932162,151.5231,2.927672,1.092091
1994.83,1994,11,54,0,0.2449723,0.2449723,0,0,0,0,1.749869,0,0,0,0,1243,11187,0,304.5005,2740.505,335.7094,0.0988809,1,0.2037313,2.114,0.6948614,1,0,0.4544163,0.1562891,0.9995298,False,0.6069686,1.932162,0.02,1,203.8,fTemp,66.88201,2.769198,4.297703,1.932162,0,0,1.092091
1994.92,1994,12,55,0,0.2449723,0.2449723,0,0,0,0,0.8816971,0,0,0,0,1242,11178,0,304.2556,2738.3,335.7094,0.09896336,1,0.2249001,1.33,0.6008033,1,0,0,0.07881421,0.9994847,False,0.6069686,1.932162,0.02,1,203.8,fTemp,66.88201,2.842057,4.297703,1.932162,0,0,1.092091
1995,1995,1,55,0,0.2449723,0.2449723,0,0,0,0,0.7258099,0,0,0,0,1241,11168,0,304.0106,2735.85,169.613,0.05004171,1,0.2200141,1.466,0.5872616,1,0,0,0.06493369,0.9994847,False,0.6069686,1.912895,0.02,1,203.65,fTemp,66.85809,0.06868403,4.297703,1.912895,0,0,1.081202
1995.08,1995,2,55,0,0.2449723,0.2449723,0,0,0,0,0.4960882,0,0,0,0,1240,11159,0,303.7656,2733.646,169.613,0.05008344,1,0.2163079,1.58,0.802798,1,0,0,0.04441893,0.9994847,False,0.6069686,1.912895,0.02,1,203.65,fTemp,66.85809,0.1225212,4.297703,1.912895,0,0,1.081202
1995.17,1995,3,55,0,0.2449723,0.2449723,0,0,0,0,1.307163,0,0,0,0,1239,11150,0,303.5206,2731.441,169.613,0.05012521,1,0.2234493,1.362,0.8336577,1,0,0.2203913,0.1171389,0.9994847,False,0.6069686,1.912895,0.02,1,203.65,fTemp,66.85809,0.2707678,4.297703,1.912895,0,0,1.081202
1995.25,1995,4,55,0,0.2449723,0.2449723,0,0,0,0,1.870642,0,0,0,0,1238,11140,0,303.2757,2728.991,169.613,0.05016701,1,0.2052841,2.064,0.8816454,1,0,0.4661041,0.1677737,0.9994847,False,0.6069686,1.912895,0.02,1,203.65,fTemp,66.85809,0.4748066,4.297703,1.912895,0,0,1.081202
1995.33,1995,5,55,0,0.2448657,0.2448657,3.235795,0.7923351,90.87365,15.20128,3.952156,75.67237,4.246619,0.01921295,150.2652,1237,11131,36.79478,302.8989,2725.6,69.31122,0.02027123,1,0.177144,4.086,0.5527166,1,0.9012773,0.825124,0.3547557,0.9994847,True,0.6069686,1.912895,0.02,1,203.65,fRad,66.85809,0.6605634,4.297703,1.912895,150.2652,2.874415,1.081202
1995.42,1995,6,55,0,0.2448657,0.2448657,3.235795,0.7923351,109.0787,18.54533,5.408778,90.53337,5.509032,0.01777723,150.2652,1273,11454,36.79478,311.7141,2804.692,110.685,0.03177981,1,0.1595842,6.546,0.5965369,1,0.9012773,0.9179959,0.4859108,0.9994847,True,0.6010602,1.912895,0.02,1,203.65,fRad,66.85809,0.3550214,4.297703,1.912895,150.2652,2.874415,1.081202
1995.5,1995,7,55,0,0.2448657,0.2448657,3.314636,0.8116407,113.4181,25.13828,8.015311,88.27979,9.160032,0.01111692,152.9879,1272,11444,37.46149,311.4692,2802.243,187.0435,0.05373672,1,0.1922025,2.812,0.5880675,1,0.9012773,0.9950362,0.6997916,0.9994847,True,0.6010602,1.912895,0.02,1,203.65,fRad,66.85809,0.4896404,4.297703,1.912895,152.9879,2.926498,1.081202
1995.58,1995,8,55,0,0.2448657,0.2448657,3.314636,0.8116407,109.7159,25.35735,7.936737,84.35857,9.887574,0.009962751,152.9879,1271,11435,37.46149,311.2243,2800.039,263.722,0.07582852,1,0.1749595,4.454,0.6224567,1,0.9012773,0.9978293,0.6935095,0.9994847,True,0.6010602,1.912895,0.02,1,203.65,fRad,66.85809,0.6240664,4.297703,1.912895,152.9879,2.926498,1.081202
1995.67,1995,9,55,0,0.2448657,0.2448657,3.314636,0.8116407,80.96111,16.38363,4.354925,64.57749,5.122328,0.01419085,152.9879,1269,11425,37.46149,310.7346,2797.591,322.6322,0.09284355,1,0.161824,6.186,0.5486166,1,0.9012773,0.8928926,0.3808493,0.9994847,True,0.6010602,1.912895,0.02,1,203.65,fRad,66.85809,0.7641652,4.297703,1.912895,152.9879,2.926498,1.081202
1995.75,1995,10,55,0,0.2448657,0.2448657,3.314636,0.8116407,57.67867,14.04559,3.243933,43.63307,2.814379,0.0184006,152.9879,1268,11416,37.46149,310.4897,2795.387,362.2277,0.1043238,1,0.2274593,1.342,0.4687596,1,0.9012773,0.7902777,0.2839268,0.9994847,True,0.6010602,1.912895,0.02,1,203.65,fRad,66.85809,0.8955749,4.297703,1.912895,152.9879,2.926498,1.081202
