Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2216.92,2216,12,192,1,0.03351226,0.03351226,0.8386464,0.02810494,0,0,3.82234,0,0,0,180.309,15255,30973,6.042562,511.2296,1037.975,523.9302,0.221288,1,0.1838726,3.378,0.6959922,1,0,0,0.07972155,0.9745196,False,0.1133718,1.303747,0.069,1,175,fTemp,163.6375,5.368318,5,1.303747,180.309,2.350774,1.152479
2217,2217,1,192,1,0.03351226,0.03351226,0.8386464,0.02810494,0,0,1.702505,0,0,0,180.309,15224,30908,6.042562,510.1907,1035.797,117.9221,0.04990931,1,0.1839697,3.37,0.7564862,1,0,0,0.03558283,0.9745196,False,0.1133718,1.304898,0.069,1,175,fTemp,162.7324,0.5979337,5,1.304898,180.309,2.352848,1.153381
2217.08,2217,2,192,1,0.03351226,0.03351226,0.8386464,0.02810494,0,0,3.084887,0,0,0,180.309,15192,30844,6.042562,509.1183,1033.652,117.9221,0.0500131,1,0.1839697,3.37,0.8202399,1,0,0,0.06460961,0.9745196,False,0.1133718,1.304898,0.069,1,175,fTemp,162.7324,0.6825778,5,1.304898,180.309,2.352848,1.153381
2217.17,2217,3,192,1,0.03351226,0.03351226,0.8386464,0.02810494,0,0,5.69093,0,0,0,180.309,15160,30780,6.042562,508.0459,1031.507,117.9221,0.05011711,1,0.1839697,3.37,0.8811378,1,0,0,0.1194392,0.9745196,False,0.1133718,1.304898,0.069,1,175,fTemp,162.7324,0.852668,5,1.304898,180.309,2.352848,1.153381
2217.25,2217,4,192,1,0.03351226,0.03351226,0.8386464,0.02810494,0,0,10.45927,0,0,0,180.309,15129,30716,6.042562,507.007,1029.363,117.9221,0.05022132,1,0.1824762,3.5,0.9114172,1,0,0.3732639,0.2199738,0.9745196,False,0.1133718,1.304898,0.069,1,175,fTemp,162.7324,1.188775,5,1.304898,180.309,2.352848,1.153381
2217.33,2217,5,192,1,0.03351226,0.03351226,1.668016,0.055899,147.8067,18.98738,24.20936,128.8194,1.250719,0.01452144,358.6235,15097,30652,12.01828,505.9347,1027.218,156.1534,0.06638408,1,0.1690009,5.06,0.9050462,1,0.9711535,0.9078444,0.5102211,0.9745196,True,0.1133718,1.304898,0.069,1,175,fRad,162.7324,1.919407,5,1.304898,358.6235,4.67967,1.153381
2217.42,2217,6,192,1,0.03351226,0.03351226,1.668016,0.055899,157.7214,22.1502,31.75779,135.5712,1.530575,0.01266226,358.6235,15363,31191,12.01828,514.8489,1045.281,179.1821,0.07486684,1,0.1367246,13.698,0.8987458,1,0.9711535,0.9808475,0.6707041,0.9745196,True,0.1133718,1.304898,0.069,1,175,fRad,162.7324,0.7411922,5,1.304898,358.6235,4.67967,1.153381
2217.5,2217,7,192,1,0.03351226,0.03351226,1.668016,0.055899,156.7043,28.54046,44.35472,128.1639,1.882984,0.01022609,358.6235,15331,31126,12.01828,513.7766,1043.103,296.3766,0.1240903,1,0.1236784,22.64,0.9134051,1,0.9711535,0.9853218,0.9205445,0.9745196,True,0.1133718,1.304898,0.069,1,175,fRad,162.7324,1.815164,5,1.304898,358.6235,4.67967,1.153381
2217.58,2217,8,192,1,0.03351226,0.03351226,1.668016,0.055899,101.458,29.26827,44.68095,72.18973,1.212169,0.01028486,358.6235,15299,31061,12.01828,512.7042,1040.924,361.4643,0.1516554,0.7035714,0.08938333,108.57,0.8955669,1,0.9711535,0.9769194,0.929251,0.9745196,True,0.1133718,1.304898,0.069,1,175,fWater,162.7324,2.965129,5,1.304898,358.6235,4.67967,1.153381
2217.67,2217,9,192,1,0.03351226,0.03351226,1.668016,0.055899,56.23788,19.33958,24.63136,36.89829,0.4460701,0.01549177,358.6235,15267,30996,12.01828,511.6317,1038.746,394.4259,0.1658276,0.5003809,0.08934932,113.368,0.8603057,1,0.9711535,0.9225638,0.5133396,0.9745196,True,0.1133718,1.304898,0.069,1,175,fWater,162.7324,3.60751,5,1.304898,358.6235,4.67967,1.153381
2217.75,2217,10,192,1,0.03351226,0.03351226,1.668016,0.055899,73.44786,13.79525,14.46429,59.65261,0.4310926,0.02093552,358.6235,15235,30932,12.01828,510.5594,1036.601,448.9372,0.1891366,1,0.1777095,4.01,0.7906058,1,0.9711535,0.6631857,0.302078,0.9745196,True,0.1133718,1.304898,0.069,1,175,fTemp,162.7324,4.001372,5,1.304898,358.6235,4.67967,1.153381
2217.83,2217,11,192,1,0.03351226,0.03351226,0.8340081,0.0279495,0,0,8.387401,0,0,0,179.3117,15203,30867,6.009142,509.487,1034.423,448.9372,0.1902632,1,0.1834189,3.414,0.7738841,1,0,0.2186703,0.1755315,0.9745196,False,0.1133718,1.304898,0.069,1,175,fTemp,162.7324,5.340575,5,1.304898,179.3117,2.339835,1.153381
2217.92,2217,12,193,1,0.03351226,0.03351226,0.8340081,0.0279495,0,0,3.802379,0,0,0,179.3117,15172,30803,6.009142,508.4481,1032.278,448.9372,0.1906589,1,0.1838719,3.378,0.6963307,1,0,0,0.07974233,0.9738491,False,0.1133718,1.304898,0.069,1,175,fTemp,162.7324,5.420223,5,1.304898,179.3117,2.339835,1.153381
2218,2218,1,193,1,0.03351226,0.03351226,0.8340081,0.0279495,0,0,1.693173,0,0,0,179.3117,15140,30739,6.009142,507.3757,1030.134,117.2757,0.04990932,1,0.1839697,3.37,0.7568132,1,0,0,0.03558283,0.9738491,False,0.1133718,1.306448,0.069,1,175,fTemp,161.8405,0.6710719,5,1.306448,179.3117,2.342615,1.154863
2218.08,2218,2,193,1,0.03351226,0.03351226,0.8340081,0.0279495,0,0,3.067978,0,0,0,179.3117,15109,30675,6.009142,506.3368,1027.989,117.2757,0.05001311,1,0.1839697,3.37,0.8205397,1,0,0,0.06460961,0.9738491,False,0.1133718,1.306448,0.069,1,175,fTemp,161.8405,0.7573854,5,1.306448,179.3117,2.342615,1.154863
2218.17,2218,3,193,1,0.03351226,0.03351226,0.8340081,0.0279495,0,0,5.659738,0,0,0,179.3117,15077,30611,6.009142,505.2644,1025.844,117.2757,0.05011711,1,0.1839697,3.37,0.8813911,1,0,0,0.1194392,0.9738491,False,0.1133718,1.306448,0.069,1,175,fTemp,161.8405,0.9305026,5,1.306448,179.3117,2.342615,1.154863
2218.25,2218,4,193,1,0.03351226,0.03351226,0.8340081,0.0279495,0,0,10.40194,0,0,0,179.3117,15046,30547,6.009142,504.2255,1023.699,117.2757,0.05022133,1,0.1834677,3.414,0.9116364,1,0,0.3732639,0.2199738,0.9738491,False,0.1133718,1.306448,0.069,1,175,fTemp,161.8405,1.272537,5,1.306448,179.3117,2.342615,1.154863
2218.33,2218,5,193,1,0.03351226,0.03351226,1.658873,0.0555926,147.1113,18.9012,24.07666,128.2101,1.244185,0.01452901,356.6577,15014,30484,11.95241,503.1531,1021.588,155.3823,0.06642033,1,0.1787479,3.862,0.905518,1,0.9711037,0.9078444,0.5102211,0.9738491,True,0.1133718,1.306448,0.069,1,175,fRad,161.8405,2.016994,5,1.306448,356.6577,4.659548,1.154863
2218.42,2218,6,193,1,0.03351226,0.03351226,1.658873,0.0555926,156.9824,22.04966,31.58371,134.9327,1.522609,0.01266886,356.6577,15226,30913,11.95241,510.2578,1035.965,196.4109,0.08280162,1,0.1494189,8.872,0.8992317,1,0.9711037,0.9808475,0.6707041,0.9738491,True,0.1133718,1.306448,0.069,1,175,fRad,161.8405,1.065756,5,1.306448,356.6577,4.659548,1.154863
2218.5,2218,7,193,1,0.03351226,0.03351226,1.658873,0.0555926,155.9628,28.41093,43.95923,127.5519,1.873097,0.01023142,356.6577,15194,30848,11.95241,509.1853,1033.786,313.0454,0.132245,1,0.1252987,21.81,0.9138565,1,0.9711037,0.9853218,0.9205445,0.9738491,True,0.1133718,1.306448,0.069,1,175,fRad,161.8405,2.153894,5,1.306448,356.6577,4.659548,1.154863
2218.58,2218,8,193,1,0.03351226,0.03351226,1.658873,0.0555926,140.426,29.13544,44.28255,111.2906,1.676864,0.01029023,356.6577,15162,30784,11.95241,508.1129,1031.642,414.5061,0.1754695,1,0.1029437,51.29,0.8960598,1,0.9711037,0.9769194,0.929251,0.9738491,True,0.1133718,1.306448,0.069,1,175,fRad,161.8405,3.318295,5,1.306448,356.6577,4.659548,1.154863
2218.67,2218,9,193,1,0.03351226,0.03351226,1.658873,0.0555926,97.15134,19.25181,24.41173,77.89954,0.7701876,0.01549985,356.6577,15131,30720,11.95241,507.0741,1029.497,485.605,0.2059931,0.8380952,0.1029564,62.358,0.8608615,1,0.9711037,0.9225638,0.5133396,0.9738491,True,0.1133718,1.306448,0.069,1,175,fWater,161.8405,3.968318,5,1.306448,356.6577,4.659548,1.154863
2218.75,2218,10,193,1,0.03351226,0.03351226,1.658873,0.0555926,73.12241,13.73263,14.33531,59.38977,0.4289587,0.02094644,356.6577,15099,30656,11.95241,506.0017,1027.352,539.8763,0.2294894,1,0.1562959,7.372,0.7912357,1,0.9711037,0.6631857,0.302078,0.9738491,True,0.1133718,1.306448,0.069,1,175,fTemp,161.8405,4.366177,5,1.306448,356.6577,4.659548,1.154863
2218.83,2218,11,193,1,0.03351226,0.03351226,0.8294367,0.0277963,0,0,8.312612,0,0,0,178.3289,15068,30592,5.976204,504.9628,1025.207,539.8763,0.2308594,1,0.1835774,3.402,0.7742008,1,0,0.2186703,0.1755315,0.9738491,False,0.1133718,1.306448,0.069,1,175,fTemp,161.8405,5.704213,5,1.306448,178.3289,2.329774,1.154863
2218.92,2218,12,194,1,0.03351226,0.03351226,0.8294367,0.0277963,0,0,3.768475,0,0,0,178.3289,15036,30528,5.976204,503.8904,1023.062,539.8763,0.2313395,1,0.1836755,3.394,0.6966642,1,0,0,0.07974233,0.9731646,False,0.1133718,1.306448,0.069,1,175,fTemp,161.8405,5.785567,5,1.306448,178.3289,2.329774,1.154863
2219,2219,1,194,1,0.03351226,0.03351226,0.8294367,0.0277963,0,0,1.678075,0,0,0,178.3289,15005,30465,5.976204,502.8515,1020.951,116.23,0.04990865,1,0.1839697,3.37,0.7571353,1,0,0,0.03558283,0.9731646,False,0.1133718,1.311348,0.069,1,175,fTemp,160.3974,1.036748,5,1.311348,178.3289,2.338512,1.165302
2219.08,2219,2,194,1,0.03351226,0.03351226,0.8294367,0.0277963,0,0,3.040621,0,0,0,178.3289,14974,30401,5.976204,501.8127,1018.806,116.23,0.05001244,1,0.1839697,3.37,0.820835,1,0,0,0.06460961,0.9731646,False,0.1133718,1.311348,0.069,1,175,fTemp,160.3974,1.123895,5,1.311348,178.3289,2.338512,1.165302
2219.17,2219,3,194,1,0.03351226,0.03351226,0.8294367,0.0277963,0,0,5.609271,0,0,0,178.3289,14943,30338,5.976204,500.7738,1016.695,116.23,0.05011644,1,0.1839697,3.37,0.8816404,1,0,0,0.1194392,0.9731646,False,0.1133718,1.311348,0.069,1,175,fTemp,160.3974,1.298535,5,1.311348,178.3289,2.338512,1.165302
2219.25,2219,4,194,1,0.03351226,0.03351226,0.8294367,0.0277963,0,0,10.30919,0,0,0,178.3289,14912,30275,5.976204,499.7349,1014.584,116.23,0.05022065,1,0.182997,3.454,0.911852,1,0,0.3732639,0.2199738,0.9731646,False,0.1133718,1.311348,0.069,1,175,fTemp,160.3974,1.643784,5,1.311348,178.3289,2.338512,1.165302
2219.33,2219,5,194,1,0.03351226,0.03351226,1.644081,0.05509689,146.2558,18.78872,23.86198,127.4671,1.234915,0.01455296,353.4775,14880,30212,11.84583,498.6625,1012.473,154.6423,0.06669873,1,0.1681537,5.14,0.9062786,1,0.9709462,0.9078444,0.5102211,0.9731646,True,0.1133718,1.311348,0.069,1,175,fRad,160.3974,2.402035,5,1.311348,353.4775,4.63532,1.165302
2219.42,2219,6,194,1,0.03351226,0.03351226,1.644081,0.05509689,156.0743,21.91845,31.30209,134.1559,1.511311,0.01268974,353.4775,15159,30778,11.84583,508.0124,1031.44,171.9614,0.0728139,1,0.1343912,14.63,0.9000153,1,0.9709462,0.9808475,0.6707041,0.9731646,True,0.1133718,1.311348,0.069,1,175,fRad,160.3974,0.9678918,5,1.311348,353.4775,4.63532,1.165302
2219.5,2219,7,194,1,0.03351226,0.03351226,1.644081,0.05509689,155.0491,28.24185,43.76785,126.8072,1.859059,0.01024828,353.4775,15128,30714,11.84583,506.9735,1029.296,287.9151,0.122165,1,0.1226632,22.798,0.914584,1,0.9709462,0.9853218,0.9205445,0.9731646,True,0.1133718,1.311348,0.069,1,175,fRad,160.3974,2.068755,5,1.311348,353.4775,4.63532,1.165302
2219.58,2219,8,194,1,0.03351226,0.03351226,1.644081,0.05509689,116.4947,28.96205,44.08976,87.53268,1.388805,0.01030719,353.4775,15096,30650,11.84583,505.9012,1027.151,367.2932,0.1561687,0.8262857,0.08563021,119.574,0.8968544,1,0.9709462,0.9769194,0.929251,0.9731646,True,0.1133718,1.311348,0.069,1,175,Too dry,160.3974,3.246027,5,1.311348,353.4775,4.63532,1.165302
2219.67,2219,9,194,1,0.03351226,0.03351226,1.644081,0.05509689,117.3695,19.13724,24.30546,98.2323,0.9289405,0.0155254,353.4775,15065,30586,11.84583,504.8623,1025.006,457.3096,0.1948454,1,0.1168794,28.284,0.8617585,1,0.9709462,0.9225638,0.5133396,0.9731646,True,0.1133718,1.311348,0.069,1,175,fRad,160.3974,3.902021,5,1.311348,353.4775,4.63532,1.165302
2219.75,2219,10,194,1,0.03351226,0.03351226,1.644081,0.05509689,72.72961,13.65091,14.27291,59.0787,0.4259523,0.02098097,353.4775,15034,30523,11.84583,503.8234,1022.895,511.2973,0.2182991,1,0.1490517,9.044001,0.7922537,1,0.9709462,0.6631857,0.302078,0.9731646,True,0.1133718,1.311348,0.069,1,175,fTemp,160.3974,4.300064,5,1.311348,353.4775,4.63532,1.165302
2219.83,2219,11,194,1,0.03351226,0.03351226,0.8220407,0.02754845,0,0,8.276424,0,0,0,176.7388,15002,30459,5.922916,502.751,1020.75,511.2973,0.2195985,1,0.1834764,3.41,0.7747127,1,0,0.2186703,0.1755315,0.9731646,False,0.1133718,1.311348,0.069,1,175,fTemp,160.3974,5.634789,5,1.311348,176.7388,2.31766,1.165302
2219.92,2219,12,195,1,0.03351226,0.03351226,0.8220407,0.02754845,0,0,3.752068,0,0,0,176.7388,14971,30396,5.922916,501.7121,1018.639,511.2973,0.2200552,1,0.1836737,3.394,0.6972038,1,0,0,0.07974233,0.9724658,False,0.1133718,1.311348,0.069,1,175,fTemp,160.3974,5.717355,5,1.311348,176.7388,2.31766,1.165302
2220,2220,1,195,1,0.03351226,0.03351226,0.8220407,0.02754845,0,0,1.67077,0,0,0,176.7388,14940,30332,5.922916,500.6732,1016.494,115.724,0.04990954,1,0.1839697,3.37,0.7576563,1,0,0,0.03558283,0.9724658,False,0.1133718,1.312199,0.069,1,175,fTemp,159.6991,0.9984167,5,1.312199,176.7388,2.319164,1.163353
2220.08,2220,2,195,1,0.03351226,0.03351226,0.8220407,0.02754845,0,0,3.027384,0,0,0,176.7388,14909,30269,5.922916,499.6343,1014.383,115.724,0.05001333,1,0.1839697,3.37,0.8213122,1,0,0,0.06460961,0.9724658,False,0.1133718,1.312199,0.069,1,175,fTemp,159.6991,1.087289,5,1.312199,176.7388,2.319164,1.163353
2220.17,2220,3,195,1,0.03351226,0.03351226,0.8220407,0.02754845,0,0,5.59437,0,0,0,176.7388,14878,30206,5.922916,498.5955,1012.271,115.724,0.05011733,1,0.1839697,3.37,0.8820431,1,0,0,0.1196428,0.9724658,False,0.1133718,1.312199,0.069,1,175,fTemp,159.6991,1.264994,5,1.312199,176.7388,2.319164,1.163353
2220.25,2220,4,195,1,0.03351226,0.03351226,0.8220407,0.02754845,0,0,10.27906,0,0,0,176.7388,14847,30143,5.922916,497.5566,1010.16,115.724,0.05022156,1,0.1823561,3.51,0.9122002,1,0,0.3732639,0.2202898,0.9724658,False,0.1133718,1.312199,0.069,1,175,fTemp,159.6991,1.615896,5,1.312199,176.7388,2.319164,1.163353
2220.33,2220,5,195,1,0.03351226,0.03351226,1.636924,0.05485703,146.0118,18.71663,23.78248,127.2952,1.232503,0.01455712,351.9387,14816,30080,11.79426,496.5177,1008.049,153.9584,0.0666941,1,0.1675306,5.234,0.9066453,1,0.9709189,0.9078444,0.5107447,0.9724658,True,0.1133718,1.312199,0.069,1,175,fRad,159.6991,2.385777,5,1.312199,351.9387,4.618136,1.163353
2220.42,2220,6,195,1,0.03351226,0.03351226,1.636924,0.05485703,155.5063,21.83434,31.17207,133.672,1.505381,0.01269337,351.9387,15074,30605,11.79426,505.1639,1025.643,177.8516,0.07573286,1,0.1366828,13.614,0.9003933,1,0.9709189,0.9808475,0.6708388,0.9724658,True,0.1133718,1.312199,0.069,1,175,fRad,159.6991,1.108632,5,1.312199,351.9387,4.618136,1.163353
2220.5,2220,7,195,1,0.03351226,0.03351226,1.636924,0.05485703,154.1456,28.13348,43.49419,126.0122,1.847699,0.01025121,351.9387,15043,30542,11.79426,504.125,1023.532,293.0736,0.1250553,1,0.1138592,34.276,0.9149348,1,0.9709189,0.9853218,0.9199586,0.9724658,True,0.1133718,1.312199,0.069,1,175,fRad,159.6991,2.221217,5,1.312199,351.9387,4.618136,1.163353
2220.58,2220,8,195,1,0.03351226,0.03351226,1.636924,0.05485703,121.872,28.85092,43.79335,93.02107,1.452496,0.01031013,351.9387,15012,30478,11.79426,503.0861,1021.387,377.5637,0.1614412,0.8689523,0.08745766,109.298,0.8972378,1,0.9709189,0.9769194,0.9282199,0.9724658,True,0.1133718,1.312199,0.069,1,175,fWater,159.6991,3.410608,5,1.312199,351.9387,4.618136,1.163353
2220.67,2220,9,195,1,0.03351226,0.03351226,1.636924,0.05485703,116.4262,19.0638,24.13647,97.3624,0.9212112,0.01552983,351.9387,14980,30414,11.79426,502.0137,1019.242,466.7762,0.2000007,1,0.09198901,85.3,0.8621917,1,0.9709189,0.9225638,0.5126514,0.9724658,True,0.1133718,1.312199,0.069,1,175,fRad,159.6991,4.072988,5,1.312199,351.9387,4.618136,1.163353
2220.75,2220,10,195,1,0.03351226,0.03351226,1.636924,0.05485703,72.11666,13.59853,14.17215,58.51814,0.4222419,0.02098696,351.9387,14949,30351,11.79426,500.9749,1017.131,520.2462,0.223373,1,0.1717704,4.652,0.7927458,1,0.9709189,0.6631857,0.3016407,0.9724658,True,0.1133718,1.312199,0.069,1,175,fTemp,159.6991,4.47506,5,1.312199,351.9387,4.618136,1.163353
2220.83,2220,11,195,1,0.03351226,0.03351226,0.8184621,0.02742852,0,0,8.220798,0,0,0,175.9693,14918,30288,5.897131,499.936,1015.019,520.2462,0.2247036,1,0.1831817,3.434,0.7749603,1,0,0.2186703,0.1753371,0.9724658,False,0.1133718,1.312199,0.069,1,175,fTemp,159.6991,5.808831,5,1.312199,175.9693,2.309068,1.163353
2220.92,2220,12,196,1,0.03351226,0.03351226,0.8184621,0.02742852,0,0,3.730011,0,0,0,175.9693,14887,30225,5.897131,498.8971,1012.908,520.2462,0.2251709,1,0.1839697,3.37,0.6974648,1,0,0,0.07972155,0.9717525,False,0.1133718,1.312199,0.069,1,175,fTemp,159.6991,5.892953,5,1.312199,175.9693,2.309068,1.163353
2221,2221,1,196,1,0.03351226,0.03351226,0.8184621,0.02742852,0,0,1.661381,0,0,0,175.9693,14856,30162,5.897131,497.8582,1010.797,115.0736,0.0499093,1,0.1839697,3.37,0.7579082,1,0,0,0.03558283,0.9717525,False,0.1133718,1.314816,0.069,1,175,fTemp,158.8016,1.180878,5,1.314816,175.9693,2.313673,1.16837
2221.08,2221,2,196,1,0.03351226,0.03351226,0.8184621,0.02742852,0,0,3.010371,0,0,0,175.9693,14825,30099,5.897131,496.8193,1008.686,115.0736,0.05001308,1,0.1839697,3.37,0.8215429,1,0,0,0.06460961,0.9717525,False,0.1133718,1.314816,0.069,1,175,fTemp,158.8016,1.270629,5,1.314816,175.9693,2.313673,1.16837
2221.17,2221,3,196,1,0.03351226,0.03351226,0.8184621,0.02742852,0,0,5.553467,0,0,0,175.9693,14794,30036,5.897131,495.7804,1006.574,115.0736,0.05011709,1,0.1839697,3.37,0.8822377,1,0,0,0.1194392,0.9717525,False,0.1133718,1.314816,0.069,1,175,fTemp,158.8016,1.449919,5,1.314816,175.9693,2.313673,1.16837
2221.25,2221,4,196,1,0.03351226,0.03351226,0.8184621,0.02742852,0,0,10.20663,0,0,0,175.9693,14763,29974,5.897131,494.7415,1004.497,115.0736,0.0502213,1,0.1825764,3.49,0.9123682,1,0,0.3732639,0.2199738,0.9717525,False,0.1133718,1.314816,0.069,1,175,fTemp,158.8016,1.803611,5,1.314816,175.9693,2.313673,1.16837
2221.33,2221,5,196,1,0.03351226,0.03351226,1.627725,0.05454876,145.0297,18.64107,23.62458,126.3886,1.223138,0.01456991,349.9609,14732,29911,11.72798,493.7027,1002.385,153.014,0.0666596,1,0.1704988,4.798,0.9071155,1,0.9708347,0.9078444,0.5102211,0.9717525,True,0.1133718,1.314816,0.069,1,175,fRad,158.8016,2.584048,5,1.314816,349.9609,4.601342,1.16837
2221.42,2221,6,196,1,0.03351226,0.03351226,1.627725,0.05454876,154.7713,21.7462,30.99067,133.0251,1.496951,0.01270452,349.9609,14998,30451,11.72798,502.6169,1020.482,173.912,0.0744312,1,0.1311533,16.344,0.900878,1,0.9708347,0.9808475,0.6707041,0.9717525,True,0.1133718,1.314816,0.069,1,175,fRad,158.8016,1.25549,5,1.314816,349.9609,4.601342,1.16837
2221.5,2221,7,196,1,0.03351226,0.03351226,1.627725,0.05454876,153.7419,28.01992,43.3023,125.7219,1.841241,0.01026022,349.9609,14967,30387,11.72798,501.5781,1018.337,288.872,0.1238881,1,0.131712,16.072,0.9153844,1,0.9708347,0.9853218,0.9205445,0.9717525,True,0.1133718,1.314816,0.069,1,175,fRad,158.8016,2.378487,5,1.314816,349.9609,4.601342,1.16837
2221.58,2221,8,196,1,0.03351226,0.03351226,1.627725,0.05454876,123.8537,28.73446,43.62078,95.11925,1.474819,0.01031919,349.9609,14936,30324,11.72798,500.5392,1016.226,375.3216,0.1612971,0.8842857,0.08558272,119.412,0.8977294,1,0.9708347,0.9769194,0.929251,0.9717525,True,0.1133718,1.314816,0.069,1,175,Too dry,158.8016,3.57839,5,1.314816,349.9609,4.601342,1.16837
2221.67,2221,9,196,1,0.03351226,0.03351226,1.627725,0.05454876,116.4117,18.98685,24.04692,97.4248,0.9202876,0.01554347,349.9609,14905,30261,11.72798,499.5003,1014.115,464.5976,0.2000777,1,0.1339503,14.928,0.8627474,1,0.9708347,0.9225638,0.5133396,0.9717525,True,0.1133718,1.314816,0.069,1,175,fRad,158.8016,4.245884,5,1.314816,349.9609,4.601342,1.16837
2221.75,2221,10,196,1,0.03351226,0.03351226,1.627725,0.05454876,72.15562,13.54364,14.12108,58.61198,0.4220992,0.02100539,349.9609,14874,30198,11.72798,498.4614,1012.003,518.1586,0.2236059,1,0.1697554,5.092,0.7933779,1,0.9708347,0.6631857,0.302078,0.9717525,True,0.1133718,1.314816,0.069,1,175,fTemp,158.8016,4.649144,5,1.314816,349.9609,4.601342,1.16837
2221.83,2221,11,196,1,0.03351226,0.03351226,0.8138626,0.02727438,0,0,8.188387,0,0,0,174.9805,14843,30135,5.863991,497.4225,1009.892,518.1586,0.2249375,1,0.1834743,3.41,0.7752784,1,0,0.2186703,0.1755315,0.9717525,False,0.1133718,1.314816,0.069,1,175,fTemp,158.8016,5.981408,5,1.314816,174.9805,2.300671,1.16837
2221.92,2221,12,197,1,0.03351226,0.03351226,0.8138626,0.02727438,0,0,3.712158,0,0,0,174.9805,14812,30072,5.863991,496.3837,1007.781,518.1586,0.2254052,1,0.1839697,3.37,0.6978003,1,0,0,0.07974233,0.9710245,False,0.1133718,1.314816,0.069,1,175,fTemp,158.8016,6.066628,5,1.314816,174.9805,2.300671,1.16837
2222,2222,1,197,1,0.03351226,0.03351226,0.8138626,0.02727438,0,0,1.652998,0,0,0,174.9805,14781,30010,5.863991,495.3448,1005.703,114.493,0.04990941,1,0.1839697,3.37,0.758232,1,0,0,0.03558283,0.9710245,False,0.1133718,1.317657,0.069,1,175,fTemp,158.0003,1.358989,5,1.317657,174.9805,2.305642,1.173332
2222.08,2222,2,197,1,0.03351226,0.03351226,0.8138626,0.02727438,0,0,2.995182,0,0,0,174.9805,14750,29947,5.863991,494.3059,1003.592,114.493,0.0500132,1,0.1839697,3.37,0.8218392,1,0,0,0.06460961,0.9710245,False,0.1133718,1.317657,0.069,1,175,fTemp,158.0003,1.449596,5,1.317657,174.9805,2.305642,1.173332
2222.17,2222,3,197,1,0.03351226,0.03351226,0.8138626,0.02727438,0,0,5.525445,0,0,0,174.9805,14719,29885,5.863991,493.267,1001.514,114.493,0.05011719,1,0.1839697,3.37,0.8824874,1,0,0,0.1194392,0.9710245,False,0.1133718,1.317657,0.069,1,175,fTemp,158.0003,1.630308,5,1.317657,174.9805,2.305642,1.173332
2222.25,2222,4,197,1,0.03351226,0.03351226,0.8138626,0.02727438,0,0,10.15513,0,0,0,174.9805,14689,29822,5.863991,492.2617,999.4028,114.493,0.05022142,1,0.1824574,3.502,0.9125839,1,0,0.3732639,0.2199738,0.9710245,False,0.1133718,1.317657,0.069,1,175,fTemp,158.0003,1.986167,5,1.317657,174.9805,2.305642,1.173332
2222.33,2222,5,197,1,0.03351226,0.03351226,1.619512,0.05427352,144.5053,18.57901,23.50538,125.9263,1.217555,0.01458379,348.1951,14658,29760,11.66881,491.2228,997.325,152.3573,0.06671014,1,0.1748041,4.308,0.9075342,1,0.9707433,0.9078444,0.5102211,0.9710245,True,0.1133718,1.317657,0.069,1,175,fRad,158.0003,2.776224,5,1.317657,348.1951,4.588017,1.173332
2222.42,2222,6,197,1,0.03351226,0.03351226,1.619512,0.05427352,154.2144,21.67381,30.8343,132.5406,1.490144,0.01271662,348.1951,14923,30298,11.66881,500.1035,1015.355,173.1865,0.07449461,1,0.1409553,11.866,0.9013095,1,0.9707433,0.9808475,0.6707041,0.9710245,True,0.1133718,1.317657,0.069,1,175,fRad,158.0003,1.453453,5,1.317657,348.1951,4.588017,1.173332
2222.5,2222,7,197,1,0.03351226,0.03351226,1.619512,0.05427352,153.1822,27.92664,43.08494,125.2555,1.832792,0.01027,348.1951,14892,30235,11.66881,499.0646,1013.243,287.7192,0.1240163,1,0.1146926,30.918,0.9157847,1,0.9707433,0.9853218,0.9205445,0.9710245,True,0.1133718,1.317657,0.069,1,175,fRad,158.0003,2.586143,5,1.317657,348.1951,4.588017,1.173332
2222.58,2222,8,197,1,0.03351226,0.03351226,1.619512,0.05427352,137.9557,28.6388,43.40183,109.3169,1.641178,0.01032902,348.1951,14861,30172,11.66881,498.0258,1011.132,387.3792,0.1673188,1,0.09934233,63.68,0.8981672,1,0.9707433,0.9769194,0.929251,0.9710245,True,0.1133718,1.317657,0.069,1,175,fRad,158.0003,3.796164,5,1.317657,348.1951,4.588017,1.173332
