Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2105.08,2105,2,59,0,0.2247329,0.2247329,0,0,0,0,0.9466437,0,0,0,0,3481,8522,0,782.2951,1915.173,166.4452,0.05020899,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.9556088,False,0.6137195,3.323077,0.03,1,250,fTemp,99.86711,17.5169,5,3.323077,0,0,1.6
2105.17,2105,3,59,0,0.2247329,0.2247329,0,0,0,0,1.745074,0,0,0,0,3474,8505,0,780.722,1911.353,166.4452,0.0503138,1,0.1839697,3.37,0.830894,1,0,0,0.1404643,0.9556088,False,0.6137195,3.323077,0.03,1,250,fTemp,99.86711,17.67859,5,3.323077,0,0,1.6
2105.25,2105,4,59,0,0.2247329,0.2247329,0,0,0,0,3.204848,0,0,0,0,3467,8487,0,779.1488,1907.308,166.4452,0.05041884,1,0.1804,3.688,0.8682386,1,0,0.4248457,0.2585029,0.9556088,False,0.6137195,3.323077,0.03,1,250,fTemp,99.86711,17.81026,5,3.323077,0,0,1.6
2105.33,2105,5,59,0,0.2246767,0.2246767,2.077507,0.4667674,275.7471,72.75907,7.412881,202.988,9.318505,0.02437778,220.0833,3459,8469,49.44759,777.1566,1902.787,183.6857,0.05474735,1,0.150624,8.677999,0.4998235,1,0.8943695,0.9567137,0.5991709,0.9556088,True,0.6137195,3.323077,0.03,1,250,fRad,99.86711,17.91575,5,3.323077,220.0833,7.313538,1.6
2105.42,2105,6,59,0,0.2246767,0.2246767,2.077507,0.4667674,280.9064,84.85236,9.723748,196.0541,10.88396,0.021262,220.0833,3620,8863,49.44759,813.3295,1991.309,294.7974,0.08496831,1,0.1073195,41.796,0.4900225,1,0.8943695,0.9995242,0.7875953,0.9556088,True,0.6069477,3.323077,0.03,1,250,fRad,99.86711,17.62409,5,3.323077,220.0833,7.313538,1.6
2105.5,2105,7,59,0,0.2246767,0.2246767,2.159489,0.4851867,257.7823,112.8926,12.91972,144.8897,12.36744,0.01717127,227.2925,3612,8844,51.06733,811.5321,1987.04,411.0989,0.118665,0.9733,0.09979895,62.584,0.5086282,1,0.8943695,0.9112456,1,0.9556088,True,0.6069477,3.323077,0.03,1,250,fRad,99.86711,18.98198,5,3.323077,227.2925,7.553105,1.6
2105.58,2105,8,59,0,0.2246767,0.2246767,2.159489,0.4851867,29.99622,115.7713,12.8928,-85.77509,1.430884,0.01726997,227.2925,3605,8826,51.06733,809.9594,1982.996,323.2241,0.09349094,0.174039,0.08270323,139.402,0.4804812,1,0.8943695,0.8902735,1,0.9556088,True,0.6069477,3.323077,0.03,1,250,Too dry,99.86711,20.36769,5,3.323077,227.2925,7.553105,1.6
2105.67,2105,9,59,0,0.2246767,0.2246767,2.159489,0.4851867,207.6085,76.52894,7.74312,131.0796,6.574769,0.02601322,227.2925,3597,8808,51.06733,808.162,1978.952,439.771,0.1274624,1,0.1272614,20.068,0.4337403,1,0.8943695,0.9677689,0.6018309,0.9556088,True,0.6069477,3.323077,0.03,1,250,fRad,99.86711,21,5,3.323077,227.2925,7.553105,1.6
2105.75,2105,10,59,0,0.2246767,0.2246767,2.159489,0.4851867,122.5091,54.63373,4.547317,67.87541,2.87092,0.03515417,227.2925,3590,8789,51.06733,806.5892,1974.683,499.0708,0.1449462,1,0.1702563,4.978,0.3621467,1,0.8943695,0.7294604,0.3541763,0.9556088,True,0.6069477,3.323077,0.03,1,250,fRad,99.86711,21,5,3.323077,227.2925,7.553105,1.6
2105.83,2105,11,59,0,0.2246767,0.2246767,0,0,0,0,2.637627,0,0,0,0,3582,8771,0,804.7918,1970.639,499.0708,0.1479158,1,0.1836977,3.394,0.7088166,1,0,0.2562384,0.2058654,0.9556088,False,0.6069477,3.323077,0.03,1,250,fTemp,99.86711,24.77655,5,3.323077,0,0,1.6
2105.92,2105,12,60,0,0.2246767,0.2246767,0,0,0,0,1.1978,0,0,0,0,3575,8753,0,803.2191,1966.595,499.0708,0.1482245,1,0.1839697,3.37,0.6273224,1,0,0,0.09368285,0.9517171,False,0.6069477,3.323077,0.03,1,250,fTemp,99.86711,24.77655,5,3.323077,0,0,1.6
2106,2106,1,60,0,0.2246767,0.2246767,0,0,0,0,0.5348738,0,0,0,0,3568,8734,0,801.6464,1962.326,168.3496,0.05010438,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.9517171,False,0.6069477,3.323077,0.03,1,250,fTemp,101.0098,17.37575,5,3.323077,0,0,1.6
2106.08,2106,2,60,0,0.2246767,0.2246767,0,0,0,0,0.9681574,0,0,0,0,3560,8716,0,799.8489,1958.282,168.3496,0.05020899,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.9517171,False,0.6069477,3.323077,0.03,1,250,fTemp,101.0098,17.48135,5,3.323077,0,0,1.6
2106.17,2106,3,60,0,0.2246767,0.2246767,0,0,0,0,1.784733,0,0,0,0,3553,8698,0,798.2762,1954.238,168.3496,0.0503138,1,0.1839697,3.37,0.830894,1,0,0,0.1404643,0.9517171,False,0.6069477,3.323077,0.03,1,250,fTemp,101.0098,17.64766,5,3.323077,0,0,1.6
2106.25,2106,4,60,0,0.2246767,0.2246767,0,0,0,0,3.277682,0,0,0,0,3545,8680,0,796.4788,1950.193,168.3496,0.05041884,1,0.1821335,3.528,0.8682386,1,0,0.4248457,0.2585029,0.9517171,False,0.6069477,3.323077,0.03,1,250,fTemp,101.0098,17.78082,5,3.323077,0,0,1.6
2106.33,2106,5,60,0,0.2246261,0.2246261,2.106011,0.4730651,278.0201,73.59154,7.581348,204.4286,9.39297,0.02437839,222.6014,3538,8662,50.00208,794.7271,1945.711,184.9672,0.05451655,1,0.1498454,8.916,0.5002804,1,0.8943695,0.9567137,0.5991709,0.9517171,True,0.6069477,3.323077,0.03,1,250,fRad,101.0098,17.88901,5,3.323077,222.6014,7.397215,1.6
2106.42,2106,6,60,0,0.2246261,0.2246261,2.106011,0.4730651,283.2302,85.8232,9.944733,197.407,10.97153,0.021262,222.6014,3743,9164,50.00208,840.7755,2058.474,279.8678,0.07937712,1,0.1078255,41.994,0.4904846,1,0.8943695,0.9995242,0.7875953,0.9517171,True,0.5967195,3.323077,0.03,1,250,fRad,101.0098,17.12065,5,3.323077,222.6014,7.397215,1.6
2106.5,2106,7,60,0,0.2246261,0.2246261,2.202891,0.4948267,270.2724,114.768,13.35947,155.5044,12.96375,0.01717127,231.0683,3735,9145,51.90398,838.9785,2054.206,404.0703,0.1147649,1,0.09904987,63.006,0.5082126,1,0.8943695,0.9112456,1,0.9517171,True,0.5967195,3.323077,0.03,1,250,fRad,101.0098,18.47407,5,3.323077,231.0683,7.678578,1.6
2106.58,2106,8,60,0,0.2246261,0.2246261,2.202891,0.4948267,41.95433,117.6945,13.33164,-75.7402,2.000861,0.01726997,231.0683,3728,9126,51.90398,837.4061,2049.938,325.3933,0.09260846,0.2168725,0.08238585,142.24,0.4801143,1,0.8943695,0.8902735,1,0.9517171,True,0.5967195,3.323077,0.03,1,250,Too dry,101.0098,19.86807,5,3.323077,231.0683,7.678578,1.6
2106.67,2106,9,60,0,0.2246261,0.2246261,2.202891,0.4948267,210.0563,77.80025,8.006678,132.2561,6.650792,0.02601321,231.0683,3720,9107,51.90398,835.6091,2045.67,442.9455,0.1263229,1,0.1360443,14.224,0.4334484,1,0.8943695,0.9677689,0.6018309,0.9517171,True,0.5967195,3.323077,0.03,1,250,fRad,101.0098,20.95095,5,3.323077,231.0683,7.678578,1.6
2106.75,2106,10,60,0,0.2246261,0.2246261,2.202891,0.4948267,123.9713,55.54131,4.702097,68.43002,2.904531,0.03515417,231.0683,3712,9088,51.90398,833.8121,2041.402,502.6975,0.1436575,1,0.1789437,3.87,0.3619548,1,0.8943695,0.7294604,0.3541763,0.9517171,True,0.5967195,3.323077,0.03,1,250,fRad,101.0098,21,5,3.323077,231.0683,7.678578,1.6
2106.83,2106,11,60,0,0.2246261,0.2246261,0,0,0,0,2.727406,0,0,0,0,3704,9069,0,832.0151,2037.134,502.6975,0.146556,1,0.1836316,3.39,0.7088166,1,0,0.2562384,0.2058654,0.9517171,False,0.5967195,3.323077,0.03,1,250,fTemp,101.0098,24.83929,5,3.323077,0,0,1.6
2106.92,2106,12,61,0,0.2246261,0.2246261,0,0,0,0,1.238571,0,0,0,0,3697,9051,0,830.4427,2033.091,502.6975,0.146862,1,0.1839697,3.37,0.6273224,1,0,0,0.09368285,0.9475572,False,0.5967195,3.323077,0.03,1,250,fTemp,101.0098,24.83929,5,3.323077,0,0,1.6
2107,2107,1,61,0,0.2246261,0.2246261,0,0,0,0,0.5530797,0,0,0,0,3689,9032,0,828.6457,2028.823,171.1462,0.05010438,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.9475572,False,0.5967195,3.323077,0.03,1,250,fTemp,102.6877,17.31492,5,3.323077,0,0,1.6
2107.08,2107,2,61,0,0.2246261,0.2246261,0,0,0,0,1.001111,0,0,0,0,3681,9013,0,826.8486,2024.555,171.1462,0.05020899,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.9475572,False,0.5967195,3.323077,0.03,1,250,fTemp,102.6877,17.42127,5,3.323077,0,0,1.6
2107.17,2107,3,61,0,0.2246261,0.2246261,0,0,0,0,1.845481,0,0,0,0,3674,8994,0,825.2762,2020.287,171.1462,0.0503138,1,0.1839697,3.37,0.830894,1,0,0,0.1404643,0.9475572,False,0.5967195,3.323077,0.03,1,250,fTemp,102.6877,17.58909,5,3.323077,0,0,1.6
2107.25,2107,4,61,0,0.2246261,0.2246261,0,0,0,0,3.389247,0,0,0,0,3666,8975,0,823.4792,2016.019,171.1462,0.05041885,1,0.1814012,3.594,0.8682386,1,0,0.4248457,0.2585029,0.9475572,False,0.5967195,3.323077,0.03,1,250,fTemp,102.6877,17.72405,5,3.323077,0,0,1.6
2107.33,2107,5,61,0,0.2245806,0.2245806,2.148126,0.4824273,281.6996,74.81406,7.8394,206.8855,9.515139,0.02437893,226.2993,3658,8957,50.82243,821.5158,2011.568,187.1666,0.05427975,1,0.1495093,9.22,0.5008072,1,0.8943695,0.9567137,0.5991709,0.9475572,True,0.5967195,3.323077,0.03,1,250,fRad,102.6877,17.83321,5,3.323077,226.2993,7.5201,1.6
2107.42,2107,6,61,0,0.2245806,0.2245806,2.148126,0.4824273,286.9899,87.24891,10.28323,199.741,11.11491,0.021262,226.2993,3864,9460,50.82243,867.7794,2124.532,283.9305,0.07934385,1,0.105521,47.626,0.4910204,1,0.8943695,0.9995242,0.7875953,0.9475572,True,0.586867,3.323077,0.03,1,250,fRad,102.6877,17.04804,5,3.323077,226.2993,7.5201,1.6
2107.5,2107,7,61,0,0.2245806,0.2245806,2.243562,0.5038605,137.0993,116.5127,13.79027,20.58657,6.574706,0.01717127,234.5812,3856,9440,52.68238,865.9827,2120.041,282.8078,0.07914388,0.6,0.08849693,109.536,0.5088467,1,0.8943695,0.9112456,1,0.9475572,True,0.586867,3.323077,0.03,1,250,fRad,102.6877,18.38494,5,3.323077,234.5812,7.795313,1.6
2107.58,2107,8,61,0,0.2245806,0.2245806,2.243562,0.5038605,37.72453,119.4838,13.76154,-81.75926,1.798771,0.01726997,234.5812,3848,9421,52.68238,864.1861,2115.774,198.4079,0.05563842,0.1998157,0.08281475,138.52,0.4807715,1,0.8943695,0.8902735,1,0.9475572,True,0.586867,3.323077,0.03,1,250,Too dry,102.6877,19.80581,5,3.323077,234.5812,7.795313,1.6
2107.67,2107,9,61,0,0.2245806,0.2245806,2.243562,0.5038605,154.8727,78.98302,8.264863,75.88963,4.902576,0.02601322,234.5812,3840,9401,52.68238,862.3895,2111.282,263.4564,0.07403118,0.8,0.1145119,57.242,0.4341281,1,0.8943695,0.9677689,0.6018309,0.9475572,True,0.586867,3.323077,0.03,1,250,fRad,102.6877,20.93618,5,3.323077,234.5812,7.795313,1.6
2107.75,2107,10,61,0,0.2245806,0.2245806,2.243562,0.5038605,125.54,56.38568,4.853722,69.15428,2.940687,0.03515417,234.5812,3832,9381,52.68238,860.5928,2106.791,323.8229,0.09118079,1,0.1672208,5.534,0.3626309,1,0.8943695,0.7294604,0.3541763,0.9475572,True,0.586867,3.323077,0.03,1,250,fRad,102.6877,21,5,3.323077,234.5812,7.795313,1.6
2107.83,2107,11,61,0,0.2245806,0.2245806,0,0,0,0,2.815355,0,0,0,0,3824,9362,0,858.7961,2102.523,323.8229,0.0929933,1,0.1836316,3.39,0.7088166,1,0,0.2562384,0.2058654,0.9475572,False,0.586867,3.323077,0.03,1,250,fTemp,102.6877,24.89766,5,3.323077,0,0,1.6
2107.92,2107,12,62,0,0.2245806,0.2245806,0,0,0,0,1.27851,0,0,0,0,3816,9342,0,856.9995,2098.032,323.8229,0.09318744,1,0.1839697,3.37,0.6273224,1,0,0,0.09368285,0.9431154,False,0.586867,3.323077,0.03,1,250,fTemp,102.6877,24.89766,5,3.323077,0,0,1.6
2108,2108,1,62,0,0.2245806,0.2245806,0,0,0,0,0.5709144,0,0,0,0,3808,9323,0,855.2029,2093.765,173.7481,0.05010438,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.9431154,False,0.586867,3.323077,0.03,1,250,fTemp,104.2489,17.25697,5,3.323077,0,0,1.6
2108.08,2108,2,62,0,0.2245806,0.2245806,0,0,0,0,1.033393,0,0,0,0,3800,9303,0,853.4063,2089.273,173.7481,0.05020899,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.9431154,False,0.586867,3.323077,0.03,1,250,fTemp,104.2489,17.36206,5,3.323077,0,0,1.6
2108.17,2108,3,62,0,0.2245806,0.2245806,0,0,0,0,1.908289,0,0,0,0,3792,9284,0,851.6096,2085.006,173.7481,0.05031381,1,0.1839697,3.37,0.830894,1,0,0,0.1407075,0.9431154,False,0.586867,3.323077,0.03,1,250,fTemp,104.2489,17.52913,5,3.323077,0,0,1.6
2108.25,2108,4,62,0,0.2245806,0.2245806,0,0,0,0,3.503648,0,0,0,0,3784,9265,0,849.8129,2080.739,173.7481,0.05041884,1,0.1814607,3.588,0.8682386,1,0,0.4248457,0.2588805,0.9431154,False,0.586867,3.323077,0.03,1,250,fTemp,104.2489,17.66578,5,3.323077,0,0,1.6
2108.33,2108,5,62,0,0.2245396,0.2245396,2.187581,0.4911986,286.285,75.95143,8.100655,210.3336,9.668065,0.02437943,229.7397,3776,9245,51.58566,847.8616,2075.869,190.2937,0.05437602,1,0.1515291,8.452,0.5024467,1,0.8943695,0.9567137,0.5997976,0.9431154,True,0.586867,3.323077,0.03,1,250,fRad,104.2489,17.77364,5,3.323077,229.7397,7.634425,1.6
2108.42,2108,6,62,0,0.2245396,0.2245396,2.187581,0.4911986,291.1,88.57532,10.617,202.5247,11.27204,0.021262,229.7397,3865,9462,51.58566,867.8456,2124.594,334.9227,0.09355872,1,0.1067893,43.124,0.4926597,1,0.8943695,0.9995242,0.7877565,0.9431154,True,0.5867849,3.323077,0.03,1,250,fRad,104.2489,18.33035,5,3.323077,229.7397,7.634425,1.6
2108.5,2108,7,62,0,0.2245396,0.2245396,2.243896,0.5038437,273.9408,116.527,13.79388,157.4138,13.13465,0.01717127,234.6099,3857,9443,52.67923,866.0493,2120.328,466.0378,0.1304052,1,0.09970824,60.562,0.5128146,1,0.8943695,0.9112456,1,0.9431154,True,0.5867849,3.323077,0.03,1,250,fRad,104.2489,19.68399,5,3.323077,234.6099,7.796268,1.6
2108.58,2108,8,62,0,0.2245396,0.2245396,2.243896,0.5038437,27.01839,119.4984,13.76515,-92.48004,1.288049,0.01726997,234.6099,3849,9423,52.67923,864.253,2115.837,371.6665,0.1042119,0.08642636,0.08186299,146.42,0.484653,1,0.8943695,0.8902735,1,0.9431154,True,0.5867849,3.323077,0.03,1,250,Too dry,104.2489,21,5,3.323077,234.6099,7.796268,1.6
2108.67,2108,9,62,0,0.2245396,0.2245396,2.243896,0.5038437,212.6281,78.9927,8.255715,133.6353,6.729626,0.02601322,234.6099,3841,9403,52.67923,862.4567,2111.346,490.4178,0.1377907,1,0.1231784,24.224,0.4378249,1,0.8943695,0.9677689,0.6010071,0.9431154,True,0.5867849,3.323077,0.03,1,250,fRad,104.2489,21,5,3.323077,234.6099,7.796268,1.6
2108.75,2108,10,62,0,0.2245396,0.2245396,2.243896,0.5038437,125.5422,56.39259,4.847829,69.14962,2.940203,0.03515417,234.6099,3833,9384,52.67923,860.6604,2107.08,550.7795,0.1550677,1,0.1802974,3.702,0.3659516,1,0.8943695,0.7294604,0.3536534,0.9431154,True,0.5867849,3.323077,0.03,1,250,fRad,104.2489,21,5,3.323077,234.6099,7.796268,1.6
2108.83,2108,11,62,0,0.2245396,0.2245396,0,0,0,0,2.812915,0,0,0,0,3825,9364,0,858.8641,2102.589,550.7795,0.1581498,1,0.1836303,3.39,0.7088166,1,0,0.2562384,0.2056331,0.9431154,False,0.5867849,3.323077,0.03,1,250,fTemp,104.2489,24.89813,5,3.323077,0,0,1.6
2108.92,2108,12,63,0,0.2245396,0.2245396,0,0,0,0,1.278506,0,0,0,0,3817,9345,0,857.0677,2098.323,550.7795,0.15848,1,0.1839697,3.37,0.6273224,1,0,0,0.09365802,0.9383775,False,0.5867849,3.323077,0.03,1,250,fTemp,104.2489,24.89813,5,3.323077,0,0,1.6
2109,2109,1,63,0,0.2245396,0.2245396,0,0,0,0,0.5710642,0,0,0,0,3809,9325,0,855.2714,2093.832,173.7694,0.05010439,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.9383775,False,0.5867849,3.323077,0.03,1,250,fTemp,104.2616,17.26383,5,3.323077,0,0,1.6
2109.08,2109,2,63,0,0.2245396,0.2245396,0,0,0,0,1.033665,0,0,0,0,3801,9306,0,853.4751,2089.566,173.7694,0.05020899,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.9383775,False,0.5867849,3.323077,0.03,1,250,fTemp,104.2616,17.37967,5,3.323077,0,0,1.6
2109.17,2109,3,63,0,0.2245396,0.2245396,0,0,0,0,1.905491,0,0,0,0,3793,9287,0,851.6788,2085.3,173.7694,0.05031381,1,0.1839697,3.37,0.830894,1,0,0,0.1404643,0.9383775,False,0.5867849,3.323077,0.03,1,250,fTemp,104.2616,17.55878,5,3.323077,0,0,1.6
2109.25,2109,4,63,0,0.2245396,0.2245396,0,0,0,0,3.499455,0,0,0,0,3785,9267,0,849.8824,2080.809,173.7694,0.05041885,1,0.1821454,3.528,0.8682386,1,0,0.4248457,0.2585029,0.9383775,False,0.5867849,3.323077,0.03,1,250,fTemp,104.2616,17.69596,5,3.323077,0,0,1.6
2109.33,2109,5,63,0,0.2245028,0.2245028,2.187905,0.4911907,285.7466,75.96073,8.094315,209.7859,9.648123,0.02437987,229.7678,3777,9248,51.5835,847.9469,2076.201,189.7837,0.05422379,1,0.1526915,8.104,0.505228,1,0.8943695,0.9567137,0.5991709,0.9383775,True,0.5867849,3.323077,0.03,1,250,fRad,104.2616,17.80804,5,3.323077,229.7678,7.63536,1.6
2109.42,2109,6,63,0,0.2245028,0.2245028,2.187905,0.4911907,291.1513,88.58617,10.61761,202.5652,11.27218,0.021262,229.7678,4012,9822,51.5835,900.7051,2205.066,277.7157,0.07631437,1,0.1078986,40.864,0.4954202,1,0.8943695,0.9995242,0.7875953,0.9383775,True,0.5750125,3.323077,0.03,1,250,fRad,104.2616,16.76028,5,3.323077,229.7678,7.63536,1.6
2109.5,2109,7,63,0,0.2245028,0.2245028,2.290949,0.5143244,276.8078,118.5303,14.31828,158.2776,13.26994,0.01717127,238.6432,4004,9802,53.57605,898.9091,2200.576,403.6365,0.1110741,0.995,0.09757252,68.706,0.5128501,1,0.8943695,0.9112456,1,0.9383775,True,0.5750125,3.323077,0.03,1,250,fRad,104.2616,18.11151,5,3.323077,238.6432,7.930295,1.6
2109.58,2109,8,63,0,0.2245028,0.2245028,2.290949,0.5143244,14.37622,121.5527,14.28845,-107.1765,0.6852458,0.01726997,238.6432,3995,9781,53.57605,896.8885,2195.862,295.4537,0.08147079,0.07334999,0.08185521,146.678,0.4847322,1,0.8943695,0.8902735,1,0.9383775,True,0.5750125,3.323077,0.03,1,250,Too dry,104.2616,19.6313,5,3.323077,238.6432,7.930295,1.6
2109.67,2109,9,63,0,0.2245028,0.2245028,2.290949,0.5143244,216.1306,80.35066,8.581315,135.7799,6.839356,0.02601322,238.6432,3987,9761,53.57605,895.0925,2191.371,416.1044,0.1149754,1,0.1324833,17.034,0.4379652,1,0.8943695,0.9677689,0.6018309,0.9383775,True,0.5750125,3.323077,0.03,1,250,fRad,104.2616,20.77041,5,3.323077,238.6432,7.930295,1.6
2109.75,2109,10,63,0,0.2245028,0.2245028,2.290949,0.5143244,127.7063,57.36205,5.039566,70.34427,2.990396,0.03515417,238.6432,3979,9741,53.57605,893.2964,2186.881,477.5092,0.1322132,1,0.1724541,4.64,0.3661569,1,0.8943695,0.7294604,0.3541763,0.9383775,True,0.5750125,3.323077,0.03,1,250,fRad,104.2616,21,5,3.323077,238.6432,7.930295,1.6
2109.83,2109,11,63,0,0.2245028,0.2245028,0,0,0,0,2.923151,0,0,0,0,3970,9720,0,891.2759,2182.167,477.5092,0.1347939,1,0.1836978,3.394,0.7088166,1,0,0.2562384,0.2058654,0.9383775,False,0.5750125,3.323077,0.03,1,250,fTemp,104.2616,24.96515,5,3.323077,0,0,1.6
2109.92,2109,12,64,0,0.2245028,0.2245028,0,0,0,0,1.327462,0,0,0,0,3962,9700,0,889.4799,2177.677,477.5092,0.1350753,1,0.1839697,3.37,0.6273224,1,0,0,0.09368285,0.9333291,False,0.5750125,3.323077,0.03,1,250,fTemp,104.2616,24.96515,5,3.323077,0,0,1.6
2110,2110,1,64,0,0.2245028,0.2245028,0,0,0,0,0.592774,0,0,0,0,3954,9680,0,887.6839,2173.187,176.7567,0.05010439,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.9333291,False,0.5750125,3.323077,0.03,1,250,fTemp,106.054,17.19581,5,3.323077,0,0,1.6
2110.08,2110,2,64,0,0.2245028,0.2245028,0,0,0,0,1.072961,0,0,0,0,3946,9660,0,885.8879,2168.697,176.7567,0.05020899,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.9333291,False,0.5750125,3.323077,0.03,1,250,fTemp,106.054,17.30802,5,3.323077,0,0,1.6
2110.17,2110,3,64,0,0.2245028,0.2245028,0,0,0,0,1.977931,0,0,0,0,3937,9640,0,883.8674,2164.207,176.7567,0.05031381,1,0.1839697,3.37,0.830894,1,0,0,0.1404643,0.9333291,False,0.5750125,3.323077,0.03,1,250,fTemp,106.054,17.48383,5,3.323077,0,0,1.6
2110.25,2110,4,64,0,0.2245028,0.2245028,0,0,0,0,3.632493,0,0,0,0,3929,9619,0,882.0714,2159.492,176.7567,0.05041885,1,0.181682,3.566,0.8682386,1,0,0.4248457,0.2585029,0.9333291,False,0.5750125,3.323077,0.03,1,250,fTemp,106.054,17.62288,5,3.323077,0,0,1.6
2110.33,2110,5,64,0,0.2244696,0.2244696,2.233539,0.5013615,289.101,77.26658,8.402031,211.8344,9.759778,0.02438027,233.7178,3921,9599,52.46252,880.1452,2154.683,191.5974,0.05383553,1,0.1499164,8.832,0.5052381,1,0.8943695,0.9567137,0.5991709,0.9333291,True,0.5750125,3.323077,0.03,1,250,fRad,106.054,17.73547,5,3.323077,233.7178,7.766621,1.6
2110.42,2110,6,64,0,0.2244696,0.2244696,2.233539,0.5013615,294.5781,90.10906,11.02125,204.469,11.40316,0.021262,233.7178,4106,10053,52.46252,921.6721,2256.593,300.2578,0.08167789,1,0.108617,40.006,0.4954451,1,0.8943695,0.9995242,0.7875953,0.9333291,True,0.5675851,3.323077,0.03,1,250,fRad,106.054,17.25116,5,3.323077,233.7178,7.766621,1.6
2110.5,2110,7,64,0,0.2244696,0.2244696,2.319741,0.5207112,212.0482,119.7481,14.65468,92.30013,10.16391,0.01717127,241.0951,4098,10032,54.11851,919.8763,2251.879,366.9252,0.09996679,0.6788649,0.0870839,112.012,0.5138686,1,0.8943695,0.9112456,1,0.9333291,True,0.5675851,3.323077,0.03,1,250,fRad,106.054,18.59955,5,3.323077,241.0951,8.011774,1.6
2110.58,2110,8,64,0,0.2244696,0.2244696,2.319741,0.5207112,2.484299,122.8016,14.62415,-120.3173,0.1183972,0.01726997,241.0951,4089,10011,54.11851,917.8561,2247.165,246.4339,0.0672774,0.01261467,0.08202069,144.952,0.4857567,1,0.8943695,0.8902735,1,0.9333291,True,0.5675851,3.323077,0.03,1,250,Too dry,106.054,20.04458,5,3.323077,241.0951,8.011774,1.6
2110.67,2110,9,64,0,0.2244696,0.2244696,2.319741,0.5207112,217.6807,81.17623,8.782931,136.5045,6.887391,0.02601322,241.0951,4081,9990,54.11851,916.0603,2242.451,367.7007,0.1005898,1,0.1441629,10.95,0.438982,1,0.8943695,0.9677689,0.6018309,0.9333291,True,0.5675851,3.323077,0.03,1,250,fRad,106.054,21,5,3.323077,241.0951,8.011774,1.6
2110.75,2110,10,64,0,0.2244696,0.2244696,2.319741,0.5207112,128.6621,57.95141,5.157969,70.71069,3.012331,0.03515417,241.0951,4072,9969,54.11851,914.0401,2237.737,429.4051,0.1177109,1,0.1797677,3.756,0.3671207,1,0.8943695,0.7294604,0.3541763,0.9333291,True,0.5675851,3.323077,0.03,1,250,fRad,106.054,21,5,3.323077,241.0951,8.011774,1.6
2110.83,2110,11,64,0,0.2244696,0.2244696,0,0,0,0,2.99183,0,0,0,0,4064,9949,0,912.2443,2233.248,429.4051,0.119982,1,0.1836981,3.394,0.7088166,1,0,0.2562384,0.2058654,0.9333291,False,0.5675851,3.323077,0.03,1,250,fTemp,106.054,25.00589,5,3.323077,0,0,1.6
2110.92,2110,12,65,0,0.2244696,0.2244696,0,0,0,0,1.358651,0,0,0,0,4055,9928,0,910.2241,2228.534,429.4051,0.1202325,1,0.1839697,3.37,0.6273224,1,0,0,0.09368285,0.9279551,False,0.5675851,3.323077,0.03,1,250,fTemp,106.054,25.00589,5,3.323077,0,0,1.6
2111,2111,1,65,0,0.2244696,0.2244696,0,0,0,0,0.6067012,0,0,0,0,4047,9907,0,908.4283,2223.82,178.5728,0.05010438,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.9279551,False,0.5675851,3.323077,0.03,1,250,fTemp,107.1437,17.15458,5,3.323077,0,0,1.6
2111.08,2111,2,65,0,0.2244696,0.2244696,0,0,0,0,1.09817,0,0,0,0,4038,9887,0,906.4081,2219.331,178.5728,0.05020898,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.9279551,False,0.5675851,3.323077,0.03,1,250,fTemp,107.1437,17.2648,5,3.323077,0,0,1.6
2111.17,2111,3,65,0,0.2244696,0.2244696,0,0,0,0,2.024402,0,0,0,0,4030,9866,0,904.6124,2214.617,178.5728,0.0503138,1,0.1839697,3.37,0.830894,1,0,0,0.1404643,0.9279551,False,0.5675851,3.323077,0.03,1,250,fTemp,107.1437,17.4389,5,3.323077,0,0,1.6
