Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2003.08,2003,2,12,0,0.01152719,0.01152719,0,0,0,0,0.03291539,0,0,0,0,311,530,0,3.584956,6.10941,18.35409,0.05020898,1,0.1839697,3.37,0.8941568,1,0,0,0.03775424,0.9999999,False,0.9663883,2.461539,0.019,1,100,fTemp,6.974554,20.75979,5,2.461539,0,0,1.6
2003.17,2003,3,12,0,0.01152719,0.01152719,0,0,0,0,0.08603832,0,0,0,0,310,528,0,3.573429,6.086356,18.35409,0.0503138,1,0.1839697,3.37,0.9526339,1,0,0,0.09889272,0.9999999,False,0.9663883,2.461539,0.019,1,100,fTemp,6.974554,20.7756,5,2.461539,0,0,1.6
2003.25,2003,4,12,0,0.01152719,0.01152719,0,0,0,0,0.1475147,0,0,0,0,310,527,0,3.573429,6.074829,18.35409,0.05041884,1,0.1839697,3.37,0.9769645,1,0,0.1787109,0.1699079,0.9999999,False,0.9663883,2.461539,0.019,1,100,fTemp,6.974554,20.80027,5,2.461539,0,0,1.6
2003.33,2003,5,12,0,0.01152254,0.01152254,0.1556281,0.00179323,19.54902,2.154553,0.3001717,17.39447,0.03495853,0.02362607,15.37025,309,526,0.1771043,3.560464,6.060854,16.02604,0.04331853,1,0.1780336,3.94,0.9447598,1,0.8929156,0.7055704,0.3464604,0.9999999,True,0.9663883,2.461539,0.019,1,100,fTemp,6.974554,20.82572,5,2.461539,15.37025,0.3783447,1.6
2003.42,2003,6,12,0,0.01152254,0.01152254,0.1556281,0.00179323,26.24837,3.103686,0.5174118,23.14468,0.0627666,0.01766824,15.37025,359,611,0.1771043,4.136591,7.04027,21.9824,0.05154735,1,0.1773252,4.042,0.9615481,1,0.8929156,0.9496303,0.5984473,0.9999999,True,0.9619515,2.461539,0.019,1,100,fTemp,6.974554,20.5097,5,2.461539,15.37025,0.3783447,1.6
2003.5,2003,7,12,0,0.01152254,0.01152254,0.1798157,0.002071934,31.8442,4.517002,0.798426,27.3272,0.09286616,0.01448747,17.72477,358,610,0.2042343,4.125068,7.028748,43.63703,0.1022914,1,0.138512,14.998,0.9781564,1,0.8929156,0.9992716,0.795464,0.9999999,True,0.9619515,2.461539,0.019,1,100,fRad,6.974554,20.66128,5,2.461539,17.72477,0.4363019,1.6
2003.58,2003,8,12,0,0.01152254,0.01152254,0.1798157,0.002071934,29.14375,4.55301,0.7839946,24.59074,0.08039096,0.01531644,17.72477,357,608,0.2042343,4.113546,7.005702,66.18771,0.1554715,1,0.122775,22.41,0.9595742,1,0.8929156,0.999193,0.7827168,0.9999999,True,0.9619515,2.461539,0.019,1,100,fRad,6.974554,20.84432,5,2.461539,17.72477,0.4363019,1.6
2003.67,2003,9,12,0,0.01152254,0.01152254,0.1798157,0.002071934,23.11655,3.25955,0.4892702,19.85699,0.04960123,0.0196902,17.72477,357,607,0.2042343,4.113546,6.99418,84.42654,0.1987201,1,0.1643898,5.836,0.935674,1,0.8929156,0.9032295,0.4894926,0.9999999,True,0.9619515,2.461539,0.019,1,100,fTemp,6.974554,20.91091,5,2.461539,17.72477,0.4363019,1.6
2003.75,2003,10,12,0,0.01152254,0.01152254,0.1798157,0.002071934,10.78185,1.913673,0.2241701,8.868176,0.01521321,0.02994277,17.72477,356,606,0.2042343,4.102023,6.982657,92.53999,0.2182637,1,0.1825387,3.49,0.9028337,1,0.8929156,0.4606934,0.2247402,0.9999999,True,0.9619515,2.461539,0.019,1,100,fTemp,6.974554,20.92259,5,2.461539,17.72477,0.4363019,1.6
2003.83,2003,11,12,0,0.01152254,0.01152254,0,0,0,0,0.1496242,0,0,0,0,355,605,0,4.090501,6.971135,92.53999,0.2227505,1,0.1832065,3.434,0.8896621,1,0,0.1317149,0.1503179,0.9999999,False,0.9619515,2.461539,0.019,1,100,fTemp,6.974554,21.14075,5,2.461539,0,0,1.6
2003.92,2003,12,13,0,0.01152254,0.01152254,0,0,0,0,0.0682938,0,0,0,0,354,603,0,4.078978,6.94809,92.53999,0.2232155,1,0.1839697,3.37,0.8406799,1,0,0,0.06875366,0.9999998,False,0.9619515,2.461539,0.019,1,100,fTemp,6.974554,21.14075,5,2.461539,0,0,1.6
2004,2004,1,13,0,0.01152254,0.01152254,0,0,0,0,0.02135509,0,0,0,0,354,602,0,4.078978,6.936567,20.72884,0.05010438,1,0.1839697,3.37,0.9175308,1,0,0,0.02154377,0.9999998,False,0.9619515,2.461539,0.019,1,100,fTemp,7.876961,20.71296,5,2.461539,0,0,1.6
2004.08,2004,2,13,0,0.01152254,0.01152254,0,0,0,0,0.05480686,0,0,0,0,353,601,0,4.067456,6.925045,20.72884,0.05020898,1,0.1839697,3.37,0.9678714,1,0,0,0.05540652,0.9999998,False,0.9619515,2.461539,0.019,1,100,fTemp,7.876961,20.72128,5,2.461539,0,0,1.6
2004.17,2004,3,13,0,0.01152254,0.01152254,0,0,0,0,0.1051805,0,0,0,0,352,600,0,4.055933,6.913522,20.72884,0.0503138,1,0.1839697,3.37,0.9746171,1,0,0,0.1065533,0.9999998,False,0.9619515,2.461539,0.019,1,100,fTemp,7.876961,20.73807,5,2.461539,0,0,1.6
2004.25,2004,4,13,0,0.01152254,0.01152254,0,0,0,0,0.2166894,0,0,0,0,351,598,0,4.044411,6.890477,20.72884,0.05041884,1,0.1816119,3.574,0.9874833,1,0,0.4181605,0.2199759,0.9999998,False,0.9619515,2.461539,0.019,1,100,fTemp,7.876961,20.77369,5,2.461539,0,0,1.6
2004.33,2004,5,13,0,0.01152254,0.01152254,0.1760515,0.00202856,25.01633,2.911653,0.4350432,22.10467,0.05973707,0.0176929,17.35894,351,597,0.2000191,4.044411,6.878954,20.35353,0.04871705,1,0.181581,3.586,0.9012503,1,0.8949332,0.8572363,0.4425634,0.9999998,True,0.9619515,2.461539,0.019,1,100,fTemp,7.876961,20.81157,5,2.461539,17.35894,0.4272971,1.6
2004.42,2004,6,13,0,0.01152254,0.01152254,0.1760515,0.00202856,27.80351,3.371191,0.5602653,24.43232,0.07218515,0.01627314,17.35894,409,696,0.2000191,4.712718,8.019686,24.88682,0.05149899,1,0.1570431,7.04,0.9126307,1,0.8949332,0.9423727,0.57114,0.9999998,True,0.9567603,2.461539,0.019,1,100,fRad,7.876961,20.41642,5,2.461539,17.35894,0.4272971,1.6
2004.5,2004,7,13,0,0.01152254,0.01152254,0.2041911,0.002352799,32.80698,4.844802,0.8322784,27.96218,0.08591677,0.01613273,20.08828,408,695,0.2314679,4.701195,8.008163,46.56086,0.09631302,1,0.1624935,6.106,0.8816828,1,0.8949332,0.9912109,0.7276829,0.9999998,True,0.9567603,2.461539,0.019,1,100,fRad,7.876961,20.54126,5,2.461539,20.08828,0.4944807,1.6
2004.58,2004,8,13,0,0.01152254,0.01152254,0.2041911,0.002352799,30.9818,4.831211,0.8061551,26.15059,0.08166279,0.01602883,20.08828,407,693,0.2314679,4.689672,7.985118,70.54272,0.1462196,1,0.1501878,8.68,0.900744,1,0.8949332,0.9909425,0.7063142,0.9999998,True,0.9567603,2.461539,0.019,1,100,fRad,7.876961,20.68655,5,2.461539,20.08828,0.4944807,1.6
2004.67,2004,9,13,0,0.01152254,0.01152254,0.2041911,0.002352799,23.25206,3.788962,0.575075,19.46309,0.05475571,0.0179412,20.08828,406,692,0.2314679,4.67815,7.973596,88.37817,0.1835642,1,0.1817424,3.568,0.8219144,1,0.8949332,0.9224885,0.5049049,0.9999998,True,0.9567603,2.461539,0.019,1,100,fRad,7.876961,20.76034,5,2.461539,20.08828,0.4944807,1.6
2004.75,2004,10,13,0,0.01152254,0.01152254,0.2041911,0.002352799,8.411637,2.323102,0.2781892,6.088534,0.01127411,0.03152229,20.08828,405,690,0.2314679,4.666627,7.950551,93.8779,0.195387,1,0.1830715,3.446,0.5680633,1,0.8949332,0.5056152,0.2447546,0.9999998,True,0.9567603,2.461539,0.019,1,100,fTemp,7.876961,20.77411,5,2.461539,20.08828,0.4944807,1.6
2004.83,2004,11,13,0,0.01152254,0.01152254,0,0,0,0,0.1438712,0,0,0,0,405,689,0,4.666627,7.939028,93.8779,0.199384,1,0.1833897,3.42,0.7226076,1,0,0,0.1268441,0.9999998,False,0.9567603,2.461539,0.019,1,100,fTemp,7.876961,21.02135,5,2.461539,0,0,1.6
2004.92,2004,12,14,0,0.01152254,0.01152254,0,0,0,0,0.06661335,0,0,0,0,404,688,0,4.655105,7.927505,93.8779,0.1998003,1,0.1839697,3.37,0.760184,1,0,0,0.0588523,0.9999998,False,0.9567603,2.461539,0.019,1,100,fTemp,7.876961,21.02135,5,2.461539,0,0,1.6
2005,2005,1,14,0,0.01152254,0.01152254,0,0,0,0,0.04012473,0,0,0,0,403,686,0,4.643582,7.90446,23.49294,0.05010437,1,0.1839697,3.37,0.829245,1,0,0,0.03552385,0.9999998,False,0.9567603,2.461539,0.019,1,100,fTemp,8.927317,20.53922,5,2.461539,0,0,1.6
2005.08,2005,2,14,0,0.01152254,0.01152254,0,0,0,0,0.07021324,0,0,0,0,402,685,0,4.63206,7.892938,23.49294,0.05020898,1,0.1839697,3.37,0.950279,1,0,0,0.06229206,0.9999998,False,0.9567603,2.461539,0.019,1,100,fTemp,8.927317,20.55142,5,2.461539,0,0,1.6
2005.17,2005,3,14,0,0.01152254,0.01152254,0,0,0,0,0.0864072,0,0,0,0,401,683,0,4.620537,7.869893,23.49294,0.0503138,1,0.1839697,3.37,0.981801,1,0,0,0.07681911,0.9999998,False,0.9567603,2.461539,0.019,1,100,fTemp,8.927317,20.56668,5,2.461539,0,0,1.6
2005.25,2005,4,14,0,0.01152254,0.01152254,0,0,0,0,0.2787514,0,0,0,0,400,682,0,4.609015,7.85837,23.49294,0.05041884,1,0.1839697,3.37,0.992959,1,0,0.5370589,0.2483374,0.9999998,False,0.9567603,2.461539,0.019,1,100,fTemp,8.927317,20.62507,5,2.461539,0,0,1.6
2005.33,2005,5,14,0,0.01152254,0.01152254,0.1999083,0.00230345,18.74846,2.404243,0.3237462,16.34422,0.02930798,0.02702709,19.67368,400,680,0.2266906,4.609015,7.835325,15.03183,0.03174921,1,0.1806306,3.672,0.8475532,1,0.8969344,0.5804493,0.2890251,0.9999998,True,0.9567603,2.461539,0.019,1,100,fTemp,8.927317,20.64139,5,2.461539,19.67368,0.4842751,1.6
2005.42,2005,6,14,0,0.01152254,0.01152254,0.1999083,0.00230345,31.94597,4.576202,0.820086,27.36977,0.09490183,0.01422201,19.67368,457,777,0.2266906,5.2658,8.953012,22.56914,0.04203485,1,0.174526,4.32,0.899203,1,0.8969344,0.9941164,0.7336618,0.9999998,True,0.9518448,2.461539,0.019,1,100,fRad,8.927317,20.41671,5,2.461539,19.67368,0.4842751,1.6
2005.5,2005,7,14,0,0.01152254,0.01152254,0.2272327,0.002618297,36.6325,5.78799,1.035902,30.84451,0.106191,0.01457466,22.31394,456,776,0.2571132,5.254277,8.941489,46.98799,0.0875099,1,0.1750863,4.288,0.8905849,1,0.8969344,0.9997982,0.8111884,0.9999998,True,0.9518448,2.461539,0.019,1,100,fRad,8.927317,20.65576,5,2.461539,22.31394,0.5492663,1.6
2005.58,2005,8,14,0,0.01152254,0.01152254,0.2272327,0.002618297,33.81419,5.86382,1.027972,27.95037,0.1002358,0.01425265,22.31394,455,774,0.2571132,5.242754,8.918444,72.57137,0.1354332,1,0.1534112,7.872,0.8905849,1,0.8969344,0.9999956,0.8066595,0.9999998,True,0.9518448,2.461539,0.019,1,100,fRad,8.927317,20.94459,5,2.461539,22.31394,0.5492663,1.6
2005.67,2005,9,14,0,0.01152254,0.01152254,0.2272327,0.002618297,28.65067,4.526092,0.7098374,24.12458,0.07495147,0.01615006,22.31394,454,772,0.2571132,5.231232,8.895399,94.6904,0.1770743,1,0.1384245,12.666,0.8860725,1,0.8969344,0.956991,0.5581789,0.9999998,True,0.9518448,2.461539,0.019,1,100,fRad,8.927317,21,5,2.461539,22.31394,0.5492663,1.6
2005.75,2005,10,14,0,0.01152254,0.01152254,0.2272327,0.002618297,11.56732,2.715905,0.3332869,8.851419,0.01342323,0.03640787,22.31394,453,771,0.2571132,5.219709,8.883876,102.7321,0.1925064,1,0.1832459,3.432,0.6761202,1,0.8969344,0.5214661,0.2626265,0.9999998,True,0.9518448,2.461539,0.019,1,100,fTemp,8.927317,21,5,2.461539,22.31394,0.5492663,1.6
2005.83,2005,11,14,0,0.01152254,0.01152254,0,0,0,0,0.1784521,0,0,0,0,452,769,0,5.208187,8.860831,102.7321,0.1964263,1,0.183471,3.41,0.8865601,1,0,0.08612914,0.1409118,0.9999998,False,0.9518448,2.461539,0.019,1,100,fTemp,8.927317,21.27463,5,2.461539,0,0,1.6
2005.92,2005,12,15,0,0.01152254,0.01152254,0,0,0,0,0.06956292,0,0,0,0,451,768,0,5.196664,8.849308,102.7321,0.1968364,1,0.1839697,3.37,0.8904243,1,0,0,0.05504394,0.9999997,False,0.9518448,2.461539,0.019,1,100,fTemp,8.927317,21.27463,5,2.461539,0,0,1.6
2006,2006,1,15,0,0.01152254,0.01152254,0,0,0,0,0.09604245,0,0,0,0,450,766,0,5.185142,8.826263,26.09582,0.05010439,1,0.1839697,3.37,0.8669537,1,0,0,0.07615539,0.9999997,False,0.9518448,2.461539,0.019,1,100,fTemp,9.916409,20.74247,5,2.461539,0,0,1.6
2006.08,2006,2,15,0,0.01152254,0.01152254,0,0,0,0,0.06609426,0,0,0,0,449,764,0,5.173619,8.803218,26.09582,0.05020899,1,0.1839697,3.37,0.9628373,1,0,0,0.05251785,0.9999997,False,0.9518448,2.461539,0.019,1,100,fTemp,9.916409,20.74988,5,2.461539,0,0,1.6
2006.17,2006,3,15,0,0.01152254,0.01152254,0,0,0,0,0.124602,0,0,0,0,448,763,0,5.162097,8.791696,26.09582,0.05031381,1,0.1839697,3.37,0.9816744,1,0,0,0.09921418,0.9999997,False,0.9518448,2.461539,0.019,1,100,fTemp,9.916409,20.76522,5,2.461539,0,0,1.6
2006.25,2006,4,15,0,0.01152254,0.01152254,0,0,0,0,0.2989224,0,0,0,0,447,761,0,5.150574,8.768651,26.09582,0.05041885,1,0.1833748,3.422,0.9920784,1,0,0.4955772,0.2385135,0.9999997,False,0.9518448,2.461539,0.019,1,100,fTemp,9.916409,20.8063,5,2.461539,0,0,1.6
2006.33,2006,5,15,0,0.01152254,0.01152254,0.2224578,0.002563278,27.17818,3.26071,0.4644006,23.91747,0.04708729,0.02438575,21.8534,446,760,0.2518066,5.139051,8.757128,22.015,0.04186453,1,0.182531,3.498,0.8770533,1,0.8979288,0.7399579,0.371324,0.9999997,True,0.9518448,2.461539,0.019,1,100,fTemp,9.916409,20.81965,5,2.461539,21.8534,0.53793,1.6
2006.42,2006,6,15,0,0.01152254,0.01152254,0.2224578,0.002563278,31.75878,4.605302,0.7789611,27.15348,0.06499145,0.02064558,21.8534,508,865,0.2518066,5.853449,9.966994,27.78629,0.04675806,1,0.1805181,3.684,0.8027374,1,0.8979288,0.9533833,0.6241396,0.9999997,True,0.94655,2.461539,0.019,1,100,fRad,9.916409,20.42282,5,2.461539,21.8534,0.53793,1.6
2006.5,2006,7,15,0,0.01152254,0.01152254,0.2520075,0.002903766,39.82907,6.715376,1.236949,33.11369,0.1187214,0.01417394,24.69781,507,863,0.2845814,5.841926,9.94395,53.952,0.09079015,1,0.152779,8.21,0.8821718,1,0.8979288,0.9974579,0.8702624,0.9999997,True,0.94655,2.461539,0.019,1,100,fRad,9.916409,20.61606,5,2.461539,24.69781,0.6079461,1.6
2006.58,2006,8,15,0,0.01152254,0.01152254,0.2520075,0.002903766,38.56154,5.775671,0.9586031,32.78587,0.1005197,0.01620776,24.69781,506,862,0.2845814,5.830404,9.932427,84.03856,0.1417097,1,0.1676552,5.21,0.9095725,1,0.8979288,0.9850771,0.6758385,0.9999997,True,0.94655,2.461539,0.019,1,100,fRad,9.916409,20.73709,5,2.461539,24.69781,0.6079461,1.6
2006.67,2006,9,15,0,0.01152254,0.01152254,0.2520075,0.002903766,28.54381,4.239369,0.6259738,24.30444,0.05574163,0.02163475,24.69781,505,860,0.2845814,5.818881,9.909382,106.3449,0.1796914,1,0.1718782,4.702,0.8602074,1,0.8979288,0.8583077,0.4422481,0.9999997,True,0.94655,2.461539,0.019,1,100,fTemp,9.916409,20.78422,5,2.461539,24.69781,0.6079461,1.6
2006.75,2006,10,15,0,0.01152254,0.01152254,0.2520075,0.002903766,14.15405,2.795662,0.3345043,11.35839,0.02030741,0.02944731,24.69781,504,858,0.2845814,5.807359,9.886337,116.7125,0.197614,1,0.183228,3.432,0.7786877,1,0.8979288,0.5016122,0.2368194,0.9999997,True,0.94655,2.461539,0.019,1,100,fTemp,9.916409,20.79378,5,2.461539,24.69781,0.6079461,1.6
2006.83,2006,11,15,0,0.01152254,0.01152254,0,0,0,0,0.2553275,0,0,0,0,503,856,0,5.795836,9.863292,116.7125,0.2016178,1,0.1835382,3.406,0.744747,1,0,0.2590313,0.1811419,0.9999997,False,0.94655,2.461539,0.019,1,100,fTemp,9.916409,21.09775,5,2.461539,0,0,1.6
2006.92,2006,12,16,0,0.01152254,0.01152254,0,0,0,0,0.1354548,0,0,0,0,502,854,0,5.784314,9.840247,116.7125,0.2020387,1,0.1839697,3.37,0.8350615,1,0,0,0.0962989,0.9999996,False,0.94655,2.461539,0.019,1,100,fTemp,9.916409,21.09775,5,2.461539,0,0,1.6
2007,2007,1,16,0,0.01152254,0.01152254,0,0,0,0,0.07891423,0,0,0,0,501,853,0,5.772791,9.828724,28.88371,0.05010438,1,0.1839697,3.37,0.879258,1,0,0,0.05621963,0.9999996,False,0.94655,2.461539,0.019,1,100,fTemp,10.97581,20.50749,5,2.461539,0,0,1.6
2007.08,2007,2,16,0,0.01152254,0.01152254,0,0,0,0,0.04872558,0,0,0,0,500,851,0,5.761269,9.805679,28.88371,0.05020899,1,0.1839697,3.37,0.9691802,1,0,0,0.03478527,0.9999996,False,0.94655,2.461539,0.019,1,100,fTemp,10.97581,20.51497,5,2.461539,0,0,1.6
2007.17,2007,3,16,0,0.01152254,0.01152254,0,0,0,0,0.1218241,0,0,0,0,499,849,0,5.749746,9.782634,28.88371,0.05031381,1,0.1839697,3.37,0.9731698,1,0,0,0.08715197,0.9999996,False,0.94655,2.461539,0.019,1,100,fTemp,10.97581,20.53512,5,2.461539,0,0,1.6
2007.25,2007,4,16,0,0.01152254,0.01152254,0,0,0,0,0.2353144,0,0,0,0,498,847,0,5.738224,9.759589,28.88371,0.05041885,1,0.1839697,3.37,0.9636021,1,0,0.1264124,0.1686935,0.9999996,False,0.94655,2.461539,0.019,1,100,fTemp,10.97581,20.57537,5,2.461539,0,0,1.6
2007.33,2007,5,16,0,0.01152254,0.01152254,0.2467016,0.002842628,36.47411,4.123205,0.6263506,32.3509,0.08978148,0.01716396,24.18807,497,846,0.2787079,5.726701,9.748066,29.79771,0.05120017,1,0.1806221,3.67,0.9320008,1,0.8999058,0.8687996,0.4499592,0.9999996,True,0.94655,2.461539,0.019,1,100,fTemp,10.97581,20.64711,5,2.461539,24.18807,0.5953986,1.6
2007.42,2007,6,16,0,0.01152254,0.01152254,0.2467016,0.002842628,39.70125,4.984261,0.8540064,34.71699,0.1058433,0.01584748,24.18807,568,966,0.2787079,6.544801,11.13077,39.7784,0.06031614,1,0.1461018,9.862,0.9173604,1,0.8999058,0.9626808,0.6147839,0.9999996,True,0.9404804,2.461539,0.019,1,100,fRad,10.97581,20.21814,5,2.461539,24.18807,0.5953986,1.6
2007.5,2007,7,16,0,0.01152254,0.01152254,0.2803499,0.003230342,45.35752,6.816244,1.205601,38.54128,0.1300782,0.01473209,27.41327,566,964,0.3158705,6.521756,11.10773,70.42778,0.1067879,1,0.1426988,11.406,0.8946056,1,0.8999058,0.9969311,0.7592865,0.9999996,True,0.9404804,2.461539,0.019,1,100,fRad,10.97581,20.42333,5,2.461539,27.41327,0.6747883,1.6
2007.58,2007,8,16,0,0.01152254,0.01152254,0.2803499,0.003230342,36.25627,6.61085,1.119872,29.64542,0.1034575,0.0148061,27.41327,565,962,0.3158705,6.510233,11.08468,97.53526,0.1481936,1,0.1383479,12.718,0.7728795,1,0.8999058,0.9932125,0.706767,0.9999996,True,0.9404804,2.461539,0.019,1,100,fRad,10.97581,20.63341,5,2.461539,27.41327,0.6747883,1.6
2007.67,2007,9,16,0,0.01152254,0.01152254,0.2803499,0.003230342,28.85265,5.336166,0.8296199,23.51648,0.07314454,0.01666569,27.41327,564,960,0.3158705,6.498711,11.06164,119.0321,0.1812264,1,0.12998,17.198,0.7333688,1,0.8999058,0.9403086,0.5246778,0.9999996,True,0.9404804,2.461539,0.019,1,100,fRad,10.97581,20.75213,5,2.461539,27.41327,0.6747883,1.6
2007.75,2007,10,16,0,0.01152254,0.01152254,0.2803499,0.003230342,16.47867,4.130067,0.5380799,12.3486,0.02856486,0.02437304,27.41327,563,958,0.3158705,6.487188,11.03859,130.2272,0.1986776,1,0.176794,4.176,0.5582409,1,0.8999058,0.7457205,0.3410092,0.9999996,True,0.9404804,2.461539,0.019,1,100,fRad,10.97581,20.80124,5,2.461539,27.41327,0.6747883,1.6
2007.83,2007,11,16,0,0.01152254,0.01152254,0,0,0,0,0.1723974,0,0,0,0,562,956,0,6.475666,11.01555,130.2272,0.2026798,1,0.1837551,3.386,0.670123,1,0,0,0.1094853,0.9999996,False,0.9404804,2.461539,0.019,1,100,fTemp,10.97581,21.13863,5,2.461539,0,0,1.6
2007.92,2007,12,17,0,0.01152254,0.01152254,0,0,0,0,0.08432663,0,0,0,0,561,954,0,6.464143,10.9925,130.2272,0.2031029,1,0.1839697,3.37,0.5068836,1,0,0,0.05366553,0.9999994,False,0.9404804,2.461539,0.019,1,100,fTemp,10.97581,21.13863,5,2.461539,0,0,1.6
2008,2008,1,17,0,0.01152254,0.01152254,0,0,0,0,0.08307605,0,0,0,0,559,952,0,6.441098,10.96946,32.0594,0.05010438,1,0.1839697,3.37,0.895614,1,0,0,0.05298004,0.9999994,False,0.9404804,2.461539,0.019,1,100,fTemp,12.18257,20.48293,5,2.461539,0,0,1.6
2008.08,2008,2,17,0,0.01152254,0.01152254,0,0,0,0,0.08130082,0,0,0,0,558,951,0,6.429576,10.95793,32.0594,0.05020899,1,0.1839697,3.37,0.9225183,1,0,0,0.05195617,0.9999994,False,0.9404804,2.461539,0.019,1,100,fTemp,12.18257,20.49487,5,2.461539,0,0,1.6
2008.17,2008,3,17,0,0.01152254,0.01152254,0,0,0,0,0.1362126,0,0,0,0,557,949,0,6.418053,10.93489,32.0594,0.05031381,1,0.1839697,3.37,0.9769645,1,0,0,0.08722988,0.9999994,False,0.9404804,2.461539,0.019,1,100,fTemp,12.18257,20.51639,5,2.461539,0,0,1.6
2008.25,2008,4,17,0,0.01152254,0.01152254,0,0,0,0,0.3765774,0,0,0,0,556,947,0,6.406531,10.91184,32.0594,0.05041884,1,0.1839697,3.37,0.9923483,1,0,0.5076107,0.2416617,0.9999994,False,0.9404804,2.461539,0.019,1,100,fTemp,12.18257,20.5831,5,2.461539,0,0,1.6
2008.33,2008,5,17,0,0.01152254,0.01152254,0.2744338,0.003162174,33.98467,3.815706,0.5474282,30.16897,0.06702279,0.02142299,26.84748,555,945,0.3093511,6.395008,10.8888,27.79004,0.04302536,1,0.1739461,4.376,0.9025279,1,0.9018668,0.7311931,0.3520356,0.9999994,True,0.9404804,2.461539,0.019,1,100,fTemp,12.18257,20.61193,5,2.461539,26.84748,0.6608612,1.6
2008.42,2008,6,17,0,0.01152254,0.01152254,0.2744338,0.003162174,43.69968,5.961761,1.051899,37.73792,0.1161159,0.01590034,26.84748,634,1080,0.3093511,7.305288,12.44434,37.92704,0.05185322,1,0.1656753,5.57,0.8933085,1,0.9018668,0.9814049,0.6778584,0.9999994,True,0.9337415,2.461539,0.019,1,100,fRad,12.18257,20.17159,5,2.461539,26.84748,0.6608612,1.6
2008.5,2008,7,17,0,0.01152254,0.01152254,0.311741,0.003592047,50.07735,8.075866,1.476622,42.00148,0.1420969,0.01488936,30.40633,633,1078,0.3503581,7.293766,12.4213,71.21829,0.09736911,1,0.1802943,3.73,0.8897467,1,0.9018668,0.9999956,0.8324253,0.9999994,True,0.9337415,2.461539,0.019,1,100,fRad,12.18257,20.45004,5,2.461539,30.40633,0.7484636,1.6
2008.58,2008,8,17,0,0.01152254,0.01152254,0.311741,0.003592047,45.99923,6.956575,1.15319,39.04266,0.1229097,0.01581189,30.40633,632,1075,0.3503581,7.282243,12.38673,107.041,0.1466458,1,0.1451647,10.15,0.8864063,1,0.9018668,0.9810156,0.6514522,0.9999994,True,0.9337415,2.461539,0.019,1,100,fRad,12.18257,20.62518,5,2.461539,30.40633,0.7484636,1.6
2008.67,2008,9,17,0,0.01152254,0.01152254,0.311741,0.003592047,36.36933,5.779539,0.8915024,30.58979,0.07842185,0.01959376,30.40633,630,1073,0.3503581,7.259198,12.36368,135.0849,0.1854455,1,0.156709,7.23,0.8437982,1,0.9018668,0.9160317,0.5046727,0.9999994,True,0.9337415,2.461539,0.019,1,100,fRad,12.18257,20.73559,5,2.461539,30.40633,0.7484636,1.6
2008.75,2008,10,17,0,0.01152254,0.01152254,0.311741,0.003592047,18.14613,3.456931,0.4161309,14.68919,0.02759335,0.02778427,30.40633,629,1071,0.3503581,7.247676,12.34064,148.5039,0.2042853,1,0.1827994,3.47,0.7879877,1,0.9018668,0.5175276,0.2360603,0.9999994,True,0.9337415,2.461539,0.019,1,100,fTemp,12.18257,20.75521,5,2.461539,30.40633,0.7484636,1.6
2008.83,2008,11,17,0,0.01152254,0.01152254,0,0,0,0,0.2141888,0,0,0,0,628,1069,0,7.236153,12.31759,148.5039,0.208374,1,0.1834034,3.41,0.8471699,1,0,0,0.1217574,0.9999994,False,0.9337415,2.461539,0.019,1,100,fTemp,12.18257,21.12944,5,2.461539,0,0,1.6
2008.92,2008,12,18,0,0.01152254,0.01152254,0,0,0,0,0.1041445,0,0,0,0,626,1066,0,7.213108,12.28302,148.5039,0.208809,1,0.1839697,3.37,0.7808486,1,0,0,0.05932544,0.9999992,False,0.9337415,2.461539,0.019,1,100,fTemp,12.18257,21.12944,5,2.461539,0,0,1.6
2009,2009,1,18,0,0.01152254,0.01152254,0,0,0,0,0.05150927,0,0,0,0,625,1064,0,7.201586,12.25998,35.55974,0.05010438,1,0.1839697,3.37,0.8714858,1,0,0,0.02940327,0.9999992,False,0.9337415,2.461539,0.019,1,100,fTemp,13.5127,20.39715,5,2.461539,0,0,1.6
2009.08,2009,2,18,0,0.01152254,0.01152254,0,0,0,0,0.1048264,0,0,0,0,624,1062,0,7.190063,12.23693,35.55974,0.05020899,1,0.1839697,3.37,0.8428733,1,0,0,0.05996347,0.9999992,False,0.9337415,2.461539,0.019,1,100,fTemp,13.5127,20.41176,5,2.461539,0,0,1.6
